month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-01,B09,Pirc Defense: Austrian Attack #2,2000,245,112,122,8,13,159,77,72
2019-01,B09,Pirc Defense: Austrian Attack #2,2200,29,14,13,2,1,22,12,8
2019-01,B09,Pirc Defense: Austrian Attack #2,2400,1,0,1,0,1,1,0,1
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1000,4,2,2,2,0,3,1,2
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1200,7,4,3,1,0,7,4,3
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1400,36,19,16,3,2,30,17,12
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1600,194,92,95,14,22,143,72,68
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",1800,424,191,205,29,24,296,136,140
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",2000,390,182,184,26,29,250,119,114
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",2200,122,56,53,7,7,74,33,33
2019-01,B09,"Pirc Defense: Austrian Attack, Dragon Formation",2400,10,8,2,2,1,5,4,1
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1000,5,3,2,0,1,5,3,2
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1200,13,8,3,1,0,10,6,2
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1400,70,35,32,4,5,53,28,23
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1600,171,93,69,13,9,132,70,53
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",1800,190,96,87,9,11,134,65,63
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",2000,93,44,42,5,8,50,22,23
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",2200,36,20,15,0,1,25,13,11
2019-01,B09,"Pirc Defense: Austrian Attack, Kurajica Variation",2400,1,0,1,0,1,0,0,0
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",800,1,0,0,0,0,1,0,0
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1000,7,5,2,2,1,6,5,1
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1200,19,10,7,1,1,14,8,4
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1400,50,25,24,6,5,34,16,17
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1600,106,54,52,11,10,82,43,39
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",1800,123,58,62,5,5,85,38,45
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",2000,63,30,31,2,2,48,19,27
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",2200,45,19,24,0,0,30,13,16
2019-01,B09,"Pirc Defense: Austrian Attack, Ljubojevic Variation",2400,2,1,1,1,0,2,1,1
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",800,2,1,1,0,1,2,1,1
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1000,8,6,2,2,0,6,5,1
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1200,14,5,9,0,2,13,5,8
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1400,51,25,25,3,4,38,20,17
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1600,154,76,68,11,10,108,49,50
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",1800,380,209,156,30,11,251,129,109
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",2000,312,189,108,20,9,193,112,69
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",2200,87,47,34,10,6,51,27,20
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack",2400,15,7,7,2,1,10,5,4
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",1400,3,2,1,1,0,2,1,1
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",1600,5,4,0,2,0,4,3,0
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",1800,31,15,14,6,1,23,12,10
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",2000,42,32,8,9,1,22,15,6
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",2200,28,21,6,7,2,15,9,5
2019-01,B09,"Pirc Defense: Austrian Attack, Unzicker Attack, Bronstein Variation",2400,6,5,1,2,0,3,3,0
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",800,3,1,2,0,0,2,1,1
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1000,5,4,1,2,0,3,3,0
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1200,32,15,16,4,2,24,14,9
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1400,167,89,73,13,12,133,74,55
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1600,549,251,279,28,33,398,181,201
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",1800,886,433,410,41,65,596,293,273
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",2000,602,310,238,32,29,361,183,143
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",2200,196,100,75,8,5,116,54,50
2019-01,B09,"Pirc Defense: Austrian Attack, Weiss Variation",2400,21,13,8,1,1,16,12,4
2019-01,B10,Caro-Kann Defense,800,3101,1538,1447,470,433,2245,1089,1070
2019-01,B10,Caro-Kann Defense,1000,10274,5019,4833,1236,1071,8403,4147,3890
2019-01,B10,Caro-Kann Defense,1200,23734,11010,11790,2355,2149,19703,9275,9632
2019-01,B10,Caro-Kann Defense,1400,41248,18501,21112,3134,3023,33316,15321,16630
2019-01,B10,Caro-Kann Defense,1600,46523,20675,23774,2708,2661,35297,16344,17304
2019-01,B10,Caro-Kann Defense,1800,22915,9808,11888,954,999,15559,7151,7513
2019-01,B10,Caro-Kann Defense,2000,5392,2328,2721,214,200,3193,1464,1508
2019-01,B10,Caro-Kann Defense,2200,702,328,328,30,22,417,198,189
2019-01,B10,Caro-Kann Defense,2400,83,46,27,3,2,43,21,16
2019-01,B10,Caro-Kann Defense #2,800,333,163,153,51,45,244,130,104
2019-01,B10,Caro-Kann Defense #2,1000,528,248,261,59,52,429,207,205
2019-01,B10,Caro-Kann Defense #2,1200,631,315,300,56,39,519,267,237
2019-01,B10,Caro-Kann Defense #2,1400,833,382,416,60,56,661,312,321
2019-01,B10,Caro-Kann Defense #2,1600,1145,598,501,95,53,839,419,384
2019-01,B10,Caro-Kann Defense #2,1800,814,415,364,47,35,544,261,254
2019-01,B10,Caro-Kann Defense #2,2000,349,184,153,21,13,232,112,112
2019-01,B10,Caro-Kann Defense #2,2200,46,26,19,1,2,24,13,11
2019-01,B10,Caro-Kann Defense #2,2400,5,4,1,0,0,1,1,0
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,800,62,34,25,8,9,47,25,19
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,1000,161,81,77,13,13,125,68,55
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,1200,250,143,94,29,14,204,119,73
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,1400,410,214,183,34,28,323,170,141
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,1600,722,382,309,56,35,550,274,250
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,1800,562,295,245,29,22,369,183,170
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,2000,275,137,126,9,7,161,73,80
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,2200,63,29,30,0,0,47,22,21
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack,2400,5,2,3,0,0,3,1,2
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,800,64,29,34,7,11,48,23,25
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,1000,257,112,126,31,30,211,89,107
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,1200,605,271,306,60,59,488,224,239
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,1400,1322,674,592,160,100,1043,540,456
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,1600,1994,982,934,199,116,1540,767,708
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,1800,1403,712,601,128,56,989,507,425
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,2000,517,259,221,41,22,333,160,147
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,2200,99,47,48,7,3,60,27,29
2019-01,B10,Caro-Kann Defense: Accelerated Panov Attack #2,2400,10,6,4,0,0,6,4,2
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1000,7,5,2,0,0,7,5,2
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1200,28,10,17,2,3,24,9,14
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1400,166,76,83,22,19,128,59,64
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1600,590,269,292,56,38,444,208,211
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",1800,867,428,391,81,52,565,292,244
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",2000,821,387,372,40,43,501,248,214
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",2200,240,118,102,18,7,142,67,62
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Modern Variation",2400,58,26,28,2,2,36,17,17
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",800,73,39,31,10,6,54,29,23
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1000,211,118,85,24,15,172,97,69
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1200,248,119,121,26,17,214,104,103
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1400,259,129,122,19,14,208,104,97
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1600,240,113,116,12,13,179,89,80
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",1800,187,92,87,11,9,118,61,54
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",2000,123,61,53,6,3,86,44,35
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",2200,29,15,11,0,0,19,11,7
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Open Variation",2400,7,5,2,0,0,3,1,2
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Pseudo-Scandinavian",1000,1,1,0,1,0,1,1,0
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Pseudo-Scandinavian",1600,1,1,0,1,0,1,1,0
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",800,1,1,0,1,0,1,1,0
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",1400,2,1,1,1,0,2,1,1
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",1600,1,1,0,0,0,1,1,0
2019-01,B10,"Caro-Kann Defense: Accelerated Panov Attack, Van Weersel Attack",1800,3,0,3,0,2,2,0,2
2019-01,B10,Caro-Kann Defense: Breyer Variation,800,398,173,214,37,34,295,131,153
2019-01,B10,Caro-Kann Defense: Breyer Variation,1000,870,393,440,88,94,697,343,329
2019-01,B10,Caro-Kann Defense: Breyer Variation,1200,1415,633,723,105,100,1152,530,570
2019-01,B10,Caro-Kann Defense: Breyer Variation,1400,2648,1201,1342,149,173,2136,1001,1051
2019-01,B10,Caro-Kann Defense: Breyer Variation,1600,3390,1529,1699,158,165,2501,1167,1212
2019-01,B10,Caro-Kann Defense: Breyer Variation,1800,3176,1572,1455,141,140,2108,1067,938
2019-01,B10,Caro-Kann Defense: Breyer Variation,2000,1461,697,674,51,59,907,444,405
2019-01,B10,Caro-Kann Defense: Breyer Variation,2200,391,192,170,15,9,237,108,110
2019-01,B10,Caro-Kann Defense: Breyer Variation,2400,68,27,37,1,1,39,13,24
2019-01,B10,Caro-Kann Defense: Euwe Attack,800,45,19,26,3,5,34,16,18
2019-01,B10,Caro-Kann Defense: Euwe Attack,1000,169,78,81,20,18,132,65,60
2019-01,B10,Caro-Kann Defense: Euwe Attack,1200,268,128,128,26,24,227,116,101
2019-01,B10,Caro-Kann Defense: Euwe Attack,1400,475,202,261,26,35,372,164,198
2019-01,B10,Caro-Kann Defense: Euwe Attack,1600,525,212,289,24,44,357,150,190
2019-01,B10,Caro-Kann Defense: Euwe Attack,1800,461,183,262,15,23,275,122,145
2019-01,B10,Caro-Kann Defense: Euwe Attack,2000,181,63,112,7,10,95,31,61
2019-01,B10,Caro-Kann Defense: Euwe Attack,2200,51,27,19,3,1,35,19,12
2019-01,B10,Caro-Kann Defense: Euwe Attack,2400,2,1,0,0,0,0,0,0
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",800,3,1,2,0,1,3,1,2
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",1000,6,4,2,1,0,5,3,2
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",1200,7,4,2,1,0,5,4,1
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",1400,22,13,9,2,1,18,12,6
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",1600,47,20,25,1,7,35,14,19
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",1800,46,25,18,3,0,35,21,13
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",2000,16,6,10,0,1,10,4,6
2019-01,B10,"Caro-Kann Defense: Euwe Attack, Prins Gambit",2200,3,2,0,0,0,2,1,0
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",800,17,7,10,2,2,14,6,8
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",1000,17,7,9,2,2,14,4,9
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",1200,20,9,10,1,2,15,7,7
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",1400,49,23,26,5,9,39,20,19
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",1600,89,53,35,13,7,68,45,23
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",1800,121,66,54,13,12,73,42,31
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",2000,89,48,39,2,5,54,31,21
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",2200,21,11,9,2,3,14,8,6
2019-01,B10,"Caro-Kann Defense: Hillbilly Attack, Schaeffer Gambit",2400,2,1,1,0,0,1,1,0
2019-01,B10,Caro-Kann Defense: Labahn Attack,800,37,14,22,3,3,30,12,17
2019-01,B10,Caro-Kann Defense: Labahn Attack,1000,42,15,25,1,5,37,15,20
2019-01,B10,Caro-Kann Defense: Labahn Attack,1200,18,4,13,1,3,11,3,7
2019-01,B10,Caro-Kann Defense: Labahn Attack,1400,30,8,21,0,3,25,6,18
2019-01,B10,Caro-Kann Defense: Labahn Attack,1600,49,21,25,2,3,38,16,19
2019-01,B10,Caro-Kann Defense: Labahn Attack,1800,43,18,25,4,4,32,15,17
2019-01,B10,Caro-Kann Defense: Labahn Attack,2000,6,2,4,0,0,4,2,2
2019-01,B10,"Caro-Kann Defense: Labahn Attack, Double Gambit",1000,2,1,1,0,0,1,0,1
2019-01,B10,"Caro-Kann Defense: Labahn Attack, Double Gambit",1200,3,1,2,0,0,3,1,2
2019-01,B10,"Caro-Kann Defense: Labahn Attack, Double Gambit",1400,1,0,1,0,0,1,0,1
2019-01,B10,"Caro-Kann Defense: Labahn Attack, Double Gambit",1600,2,1,1,0,0,0,0,0
2019-01,B10,"Caro-Kann Defense: Labahn Attack, Polish Variation",1400,1,0,1,0,0,1,0,1
2019-01,B10,"Caro-Kann Defense: Labahn Attack, Polish Variation",1600,3,0,2,0,0,2,0,2
2019-01,B10,"Caro-Kann Defense: Labahn Attack, Polish Variation",1800,1,0,1,0,0,1,0,1
2019-01,B10,Caro-Kann Defense: Masi Variation,800,161,92,63,27,15,116,62,48
2019-01,B10,Caro-Kann Defense: Masi Variation,1000,194,107,77,25,15,162,82,71
2019-01,B10,Caro-Kann Defense: Masi Variation,1200,161,93,62,23,14,136,77,53
2019-01,B10,Caro-Kann Defense: Masi Variation,1400,190,96,86,14,14,155,77,72
2019-01,B10,Caro-Kann Defense: Masi Variation,1600,208,115,88,18,11,158,83,71
2019-01,B10,Caro-Kann Defense: Masi Variation,1800,94,57,36,6,3,67,38,29
2019-01,B10,Caro-Kann Defense: Masi Variation,2000,32,16,16,1,1,18,11,7
2019-01,B10,Caro-Kann Defense: Masi Variation,2200,3,1,2,0,0,3,1,2
2019-01,B10,Caro-Kann Defense: Massachusetts Defense,1000,6,3,3,1,0,6,3,3
2019-01,B10,Caro-Kann Defense: Massachusetts Defense,1200,4,2,2,2,0,4,2,2
2019-01,B10,Caro-Kann Defense: Massachusetts Defense,1400,6,3,3,1,0,5,2,3
2019-01,B10,Caro-Kann Defense: Massachusetts Defense,1600,13,8,4,2,0,7,5,2
2019-01,B10,Caro-Kann Defense: Massachusetts Defense,1800,6,2,3,0,0,3,0,2
2019-01,B10,Caro-Kann Defense: Massachusetts Defense,2000,3,1,2,0,0,3,1,2
2019-01,B10,Caro-Kann Defense: Massachusetts Defense,2200,1,0,1,0,0,1,0,1
2019-01,B10,Caro-Kann Defense: Scorpion-Horus Gambit,1800,8,4,4,1,0,6,3,3
2019-01,B10,Caro-Kann Defense: Scorpion-Horus Gambit,2000,1,1,0,1,0,0,0,0
2019-01,B10,Caro-Kann Defense: Scorpion-Horus Gambit,2200,1,1,0,0,0,1,1,0
2019-01,B10,Caro-Kann Defense: Scorpion-Horus Gambit,2400,1,0,0,0,0,1,0,0
2019-01,B10,Caro-Kann Defense: Spike Variation,800,10,5,3,0,0,8,4,2
2019-01,B10,Caro-Kann Defense: Spike Variation,1000,20,7,12,3,4,17,7,9
2019-01,B10,Caro-Kann Defense: Spike Variation,1200,21,9,11,3,3,14,5,9
2019-01,B10,Caro-Kann Defense: Spike Variation,1400,13,4,9,1,0,10,3,7
2019-01,B10,Caro-Kann Defense: Spike Variation,1600,8,2,6,0,2,5,2,3
2019-01,B10,Caro-Kann Defense: Spike Variation,1800,5,4,1,0,0,4,3,1
2019-01,B10,Caro-Kann Defense: Spike Variation,2000,1,1,0,0,0,0,0,0
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,800,7,4,3,2,1,5,2,3
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,1000,12,5,7,1,1,10,5,5
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,1200,29,16,13,3,0,21,11,10
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,1400,35,17,17,3,1,24,15,9
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,1600,44,22,20,4,2,28,16,11
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,1800,46,21,22,3,2,27,16,10
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,2000,25,13,12,1,0,23,12,11
2019-01,B10,Caro-Kann Defense: Toikkanen Gambit,2200,1,0,1,0,0,0,0,0
2019-01,B10,Caro-Kann Defense: Two Knights Attack,800,618,285,299,87,75,452,213,213
2019-01,B10,Caro-Kann Defense: Two Knights Attack,1000,1251,573,624,149,151,1036,485,507
2019-01,B10,Caro-Kann Defense: Two Knights Attack,1200,1718,791,856,168,160,1374,667,652
2019-01,B10,Caro-Kann Defense: Two Knights Attack,1400,2342,1074,1169,254,189,1832,880,873
2019-01,B10,Caro-Kann Defense: Two Knights Attack,1600,3886,1984,1759,473,240,2960,1530,1322
2019-01,B10,Caro-Kann Defense: Two Knights Attack,1800,4573,2361,1933,461,192,3138,1596,1342
2019-01,B10,Caro-Kann Defense: Two Knights Attack,2000,2552,1298,1072,158,110,1602,783,688
2019-01,B10,Caro-Kann Defense: Two Knights Attack,2200,630,321,261,36,24,382,187,159
2019-01,B10,Caro-Kann Defense: Two Knights Attack,2400,84,43,39,8,2,48,23,23
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",800,4,2,2,1,1,3,2,1
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",1000,6,2,4,1,0,6,2,4
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",1200,7,5,2,2,1,6,4,2
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",1400,10,3,7,0,0,7,2,5
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",1600,8,4,4,0,0,6,3,3
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",1800,26,13,12,4,1,24,12,11
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",2000,4,1,3,0,0,4,1,3
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",2200,1,1,0,0,0,1,1,0
2019-01,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",2400,1,1,0,0,0,0,0,0
2019-01,B11,Caro-Kann Defense,800,752,353,360,93,98,548,255,260
2019-01,B11,Caro-Kann Defense,1000,1168,500,613,114,113,956,421,487
2019-01,B11,Caro-Kann Defense,1200,1776,793,910,139,177,1432,670,701
2019-01,B11,Caro-Kann Defense,1400,2960,1251,1600,201,214,2380,1063,1223
2019-01,B11,Caro-Kann Defense,1600,3856,1631,2057,187,184,2851,1271,1450
2019-01,B11,Caro-Kann Defense,1800,2816,1256,1408,122,114,1895,898,887
2019-01,B11,Caro-Kann Defense,2000,1000,433,498,40,40,603,278,283
2019-01,B11,Caro-Kann Defense,2200,156,71,71,7,8,91,47,33
2019-01,B11,Caro-Kann Defense,2400,38,25,12,4,0,14,8,6
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",800,89,43,43,10,12,74,37,34
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1000,267,133,124,31,25,210,105,95
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1200,454,205,231,50,40,377,177,184
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1400,537,225,287,44,50,422,184,217
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1600,682,306,350,39,49,514,230,260
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1800,737,326,373,46,40,510,238,245
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",2000,358,143,203,15,20,238,111,123
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",2200,59,25,26,3,2,37,15,16
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",2400,1,0,1,0,0,1,0,1
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",800,13,7,6,2,1,8,6,2
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1000,53,25,22,8,5,44,23,15
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1200,73,31,39,10,8,56,25,28
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1400,102,51,51,13,6,81,44,37
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1600,248,112,121,26,24,169,77,83
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1800,580,275,278,31,43,428,200,211
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",2000,625,267,322,31,31,398,173,199
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",2200,222,111,94,8,6,122,62,47
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",2400,52,26,21,4,1,33,15,14
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",800,13,7,6,0,1,11,5,6
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1000,35,19,15,2,6,29,14,14
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1200,54,27,25,5,3,45,23,20
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1400,103,37,59,8,13,93,34,53
2019-01,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1600,206,104,97,24,16,154,76,74
