month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-03,A03,Bird Opening: Williams Gambit,1200,1,1,0,1,0,1,1,0
2019-03,A03,Bird Opening: Williams Gambit,1400,1,1,0,0,0,0,0,0
2019-03,A03,Bird Opening: Williams Gambit,1600,2,0,2,0,0,2,0,2
2019-03,A04,Réti Opening,1800,2,2,0,1,0,1,1,0
2019-03,A04,Réti Opening #2,800,3,2,1,1,0,3,2,1
2019-03,A04,Réti Opening #2,1000,2,1,0,1,0,2,1,0
2019-03,A04,Réti Opening #2,1200,1,0,0,0,0,1,0,0
2019-03,A04,Réti Opening #2,1400,9,5,4,0,1,7,3,4
2019-03,A04,Réti Opening #2,1600,4,3,1,1,1,4,3,1
2019-03,A04,Réti Opening #2,1800,14,7,7,2,0,10,5,5
2019-03,A04,Réti Opening #2,2000,6,5,0,1,0,4,3,0
2019-03,A04,Réti Opening #2,2200,5,2,2,1,0,3,2,0
2019-03,A04,Zukertort Defense: Kingside Variation,1000,1,1,0,0,0,1,1,0
2019-03,A04,Zukertort Opening,800,1,1,0,0,0,1,1,0
2019-03,A04,Zukertort Opening,1000,2,1,1,0,0,2,1,1
2019-03,A04,Zukertort Opening,1200,3,2,1,1,0,2,2,0
2019-03,A04,Zukertort Opening,1400,1,1,0,0,0,1,1,0
2019-03,A04,Zukertort Opening: Arctic Defense,1000,1,1,0,0,0,0,0,0
2019-03,A04,Zukertort Opening: Arctic Defense,1200,1,1,0,0,0,1,1,0
2019-03,A04,Zukertort Opening: Arctic Defense,1800,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Basman Defense,800,2,1,1,0,0,2,1,1
2019-03,A04,Zukertort Opening: Basman Defense,1200,3,2,1,1,0,3,2,1
2019-03,A04,Zukertort Opening: Black Mustang Defense,800,5,1,4,0,0,4,1,3
2019-03,A04,Zukertort Opening: Black Mustang Defense,1000,5,3,2,1,1,5,3,2
2019-03,A04,Zukertort Opening: Black Mustang Defense,1200,13,5,7,2,2,10,5,4
2019-03,A04,Zukertort Opening: Black Mustang Defense,1400,11,4,6,1,1,9,4,4
2019-03,A04,Zukertort Opening: Black Mustang Defense,1600,10,6,4,0,0,6,4,2
2019-03,A04,Zukertort Opening: Black Mustang Defense,1800,8,5,2,1,0,3,0,2
2019-03,A04,Zukertort Opening: Dutch Variation,800,1,1,0,1,0,1,1,0
2019-03,A04,Zukertort Opening: Dutch Variation,1000,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Dutch Variation,1200,2,2,0,0,0,2,2,0
2019-03,A04,Zukertort Opening: Dutch Variation,1400,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Dutch Variation,1600,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Dutch Variation,1800,4,1,3,0,0,3,1,2
2019-03,A04,Zukertort Opening: Dutch Variation,2000,4,2,2,0,0,2,1,1
2019-03,A04,Zukertort Opening: Dutch Variation,2200,1,1,0,0,0,1,1,0
2019-03,A04,Zukertort Opening: Kingside Fianchetto,800,3,1,2,1,0,2,0,2
2019-03,A04,Zukertort Opening: Kingside Fianchetto,1000,4,2,1,0,0,4,2,1
2019-03,A04,Zukertort Opening: Kingside Fianchetto,1200,7,7,0,1,0,6,6,0
2019-03,A04,Zukertort Opening: Kingside Fianchetto,1400,7,3,4,0,0,7,3,4
2019-03,A04,Zukertort Opening: Kingside Fianchetto,1600,11,8,2,1,0,8,6,1
2019-03,A04,Zukertort Opening: Kingside Fianchetto,1800,16,12,4,1,1,12,9,3
2019-03,A04,Zukertort Opening: Kingside Fianchetto,2000,7,4,3,0,0,6,4,2
2019-03,A04,Zukertort Opening: Kingside Fianchetto,2200,6,2,4,0,0,4,1,3
2019-03,A04,Zukertort Opening: Lisitsyn Gambit,1000,1,1,0,1,0,0,0,0
2019-03,A04,Zukertort Opening: Lisitsyn Gambit,1400,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Nimzo-Larsen Variation,1000,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Nimzo-Larsen Variation,1200,1,1,0,0,0,1,1,0
2019-03,A04,Zukertort Opening: Nimzo-Larsen Variation,1400,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Nimzo-Larsen Variation,1600,3,1,0,0,0,2,1,0
2019-03,A04,Zukertort Opening: Nimzo-Larsen Variation,1800,2,0,2,0,0,2,0,2
2019-03,A04,Zukertort Opening: Nimzo-Larsen Variation,2000,3,2,1,0,0,3,2,1
2019-03,A04,Zukertort Opening: Nimzo-Larsen Variation,2200,2,1,1,0,0,1,1,0
2019-03,A04,Zukertort Opening: Pirc Invitation,800,1,0,1,0,0,0,0,0
2019-03,A04,Zukertort Opening: Pirc Invitation,1000,5,1,3,0,0,3,0,3
2019-03,A04,Zukertort Opening: Pirc Invitation,1200,9,3,6,0,3,7,2,5
2019-03,A04,Zukertort Opening: Pirc Invitation,1400,7,5,2,1,0,6,5,1
2019-03,A04,Zukertort Opening: Pirc Invitation,1600,6,4,2,1,0,4,2,2
2019-03,A04,Zukertort Opening: Pirc Invitation,1800,14,8,6,1,0,9,5,4
2019-03,A04,Zukertort Opening: Pirc Invitation,2000,6,5,1,0,0,4,3,1
2019-03,A04,Zukertort Opening: Pirc Invitation,2200,4,3,1,0,0,4,3,1
2019-03,A04,Zukertort Opening: Polish Defense,1200,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Polish Defense,1400,1,0,0,0,0,1,0,0
2019-03,A04,Zukertort Opening: Queen's Gambit Invitation,800,5,3,2,1,0,4,2,2
2019-03,A04,Zukertort Opening: Queen's Gambit Invitation,1000,9,5,4,0,1,6,4,2
2019-03,A04,Zukertort Opening: Queen's Gambit Invitation,1200,15,7,7,1,1,12,4,7
2019-03,A04,Zukertort Opening: Queen's Gambit Invitation,1400,18,10,7,0,1,14,6,7
2019-03,A04,Zukertort Opening: Queen's Gambit Invitation,1600,12,9,3,1,0,5,3,2
2019-03,A04,Zukertort Opening: Queen's Gambit Invitation,1800,17,9,8,0,0,12,6,6
2019-03,A04,Zukertort Opening: Queen's Gambit Invitation,2000,4,3,1,0,1,3,2,1
2019-03,A04,Zukertort Opening: Queenside Fianchetto Variation,1000,2,0,2,0,0,2,0,2
2019-03,A04,Zukertort Opening: Queenside Fianchetto Variation,1200,3,0,2,0,0,2,0,1
2019-03,A04,Zukertort Opening: Queenside Fianchetto Variation,1400,7,4,3,0,0,6,4,2
2019-03,A04,Zukertort Opening: Queenside Fianchetto Variation,1600,7,5,2,0,0,6,5,1
2019-03,A04,Zukertort Opening: Queenside Fianchetto Variation,1800,4,2,2,0,0,2,0,2
2019-03,A04,Zukertort Opening: Quiet System,800,1,1,0,0,0,0,0,0
2019-03,A04,Zukertort Opening: Quiet System,1000,2,2,0,1,0,2,2,0
2019-03,A04,Zukertort Opening: Quiet System,1400,4,0,4,0,0,3,0,3
2019-03,A04,Zukertort Opening: Quiet System,1800,2,1,1,0,0,2,1,1
2019-03,A04,Zukertort Opening: Ross Gambit,800,5,4,1,1,1,4,3,1
2019-03,A04,Zukertort Opening: Ross Gambit,1000,3,2,1,0,0,2,1,1
2019-03,A04,Zukertort Opening: Ross Gambit,1200,6,1,3,0,1,6,1,3
2019-03,A04,Zukertort Opening: Ross Gambit,1400,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Ross Gambit,1600,3,1,0,0,0,3,1,0
2019-03,A04,Zukertort Opening: Sicilian Invitation,800,2,2,0,0,0,2,2,0
2019-03,A04,Zukertort Opening: Sicilian Invitation,1000,10,5,5,1,1,7,5,2
2019-03,A04,Zukertort Opening: Sicilian Invitation,1200,11,4,6,0,1,9,4,4
2019-03,A04,Zukertort Opening: Sicilian Invitation,1400,16,6,10,1,3,9,3,6
2019-03,A04,Zukertort Opening: Sicilian Invitation,1600,29,15,14,0,2,21,10,11
2019-03,A04,Zukertort Opening: Sicilian Invitation,1800,15,6,9,0,1,9,2,7
2019-03,A04,Zukertort Opening: Sicilian Invitation,2000,12,7,4,0,0,12,7,4
2019-03,A04,Zukertort Opening: Sicilian Invitation,2200,6,4,1,0,0,4,3,0
2019-03,A04,Zukertort Opening: Slav Invitation,800,2,2,0,0,0,2,2,0
2019-03,A04,Zukertort Opening: Slav Invitation,1000,1,0,0,0,0,1,0,0
2019-03,A04,Zukertort Opening: Slav Invitation,1200,2,1,1,1,0,2,1,1
2019-03,A04,Zukertort Opening: Slav Invitation,1400,2,0,2,0,0,2,0,2
2019-03,A04,Zukertort Opening: Slav Invitation,1600,13,9,4,1,0,11,8,3
2019-03,A04,Zukertort Opening: Slav Invitation,1800,12,10,2,1,0,9,8,1
2019-03,A04,Zukertort Opening: Slav Invitation,2000,3,1,1,1,0,3,1,1
2019-03,A04,Zukertort Opening: Slav Invitation,2200,1,1,0,1,0,0,0,0
2019-03,A04,Zukertort Opening: St. George Defense,1200,2,2,0,0,0,2,2,0
2019-03,A04,Zukertort Opening: St. George Defense,1400,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: St. George Defense,1600,2,1,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: The Walrus,1200,1,1,0,0,0,1,1,0
2019-03,A04,Zukertort Opening: Vos Gambit,800,4,3,1,1,0,3,2,1
2019-03,A04,Zukertort Opening: Vos Gambit,1000,2,2,0,0,0,2,2,0
2019-03,A04,Zukertort Opening: Vos Gambit,1200,1,0,0,0,0,0,0,0
2019-03,A04,Zukertort Opening: Vos Gambit,1800,1,0,1,0,0,1,0,1
2019-03,A04,Zukertort Opening: Wade Defense,1000,3,1,2,0,0,2,1,1
2019-03,A04,Zukertort Opening: Wade Defense,1200,4,1,2,0,0,4,1,2
2019-03,A04,Zukertort Opening: Wade Defense,1400,5,2,3,0,2,5,2,3
2019-03,A04,Zukertort Opening: Ware Defense,1400,1,1,0,0,0,1,1,0
2019-03,A05,King's Indian Attack: Symmetrical Defense,800,1,1,0,0,0,0,0,0
2019-03,A05,King's Indian Attack: Symmetrical Defense,1600,6,3,2,0,0,3,1,1
2019-03,A05,King's Indian Attack: Symmetrical Defense,1800,4,2,2,0,0,3,2,1
2019-03,A05,King's Indian Attack: Symmetrical Defense,2000,3,2,0,0,0,0,0,0
2019-03,A05,King's Indian Attack: Symmetrical Defense,2200,2,2,0,0,0,1,1,0
2019-03,A05,King's Indian Attack: Wahls Defense,1600,1,1,0,0,0,1,1,0
2019-03,A05,King's Indian Attack: Wahls Defense,1800,4,2,2,0,0,2,1,1
2019-03,A05,King's Indian Attack: Wahls Defense,2000,1,0,1,0,0,1,0,1
2019-03,A05,King's Indian Attack: Wahls Defense,2200,1,1,0,0,0,1,1,0
2019-03,A06,Nimzowitsch-Larsen Attack,800,1,1,0,1,0,0,0,0
2019-03,A06,Nimzowitsch-Larsen Attack,1000,2,1,1,0,0,2,1,1
2019-03,A06,Nimzowitsch-Larsen Attack,1200,4,1,3,0,1,4,1,3
2019-03,A06,Nimzowitsch-Larsen Attack,1400,5,2,3,1,0,4,2,2
2019-03,A06,Nimzowitsch-Larsen Attack,1600,8,7,1,0,0,4,4,0
2019-03,A06,Nimzowitsch-Larsen Attack,1800,4,1,1,0,0,4,1,1
2019-03,A06,Nimzowitsch-Larsen Attack,2000,2,2,0,0,0,1,1,0
2019-03,A06,Réti Opening,1000,1,1,0,1,0,0,0,0
2019-03,A06,Réti Opening,1200,6,2,4,1,0,5,2,3
2019-03,A06,Réti Opening,1400,5,1,3,0,0,4,0,3
2019-03,A06,Réti Opening,1600,4,2,2,0,0,2,1,1
2019-03,A06,Réti Opening,1800,5,5,0,0,0,5,5,0
2019-03,A06,Réti Opening,2000,2,2,0,0,0,1,1,0
2019-03,A06,Zukertort Opening: Old Indian Attack,800,1,0,1,0,0,1,0,1
2019-03,A06,Zukertort Opening: Old Indian Attack,1000,4,3,1,0,0,3,3,0
2019-03,A06,Zukertort Opening: Old Indian Attack,1200,2,0,2,0,0,2,0,2
2019-03,A06,Zukertort Opening: Old Indian Attack,1400,3,1,2,0,1,3,1,2
2019-03,A06,Zukertort Opening: Old Indian Attack,1600,7,3,3,1,1,6,2,3
2019-03,A06,Zukertort Opening: Old Indian Attack,1800,4,2,2,1,1,3,2,1
2019-03,A06,Zukertort Opening: Old Indian Attack,2000,4,1,2,0,0,3,1,1
2019-03,A06,Zukertort Opening: Old Indian Attack,2200,2,1,1,0,0,1,0,1
2019-03,A06,Zukertort Opening: Reversed Mexican Defense,800,6,5,1,2,1,6,5,1
2019-03,A06,Zukertort Opening: Reversed Mexican Defense,1000,4,3,1,0,0,3,2,1
2019-03,A06,Zukertort Opening: Reversed Mexican Defense,1200,3,3,0,0,0,0,0,0
2019-03,A06,Zukertort Opening: Reversed Mexican Defense,1400,4,1,3,0,0,3,1,2
2019-03,A06,Zukertort Opening: Reversed Mexican Defense,1600,1,1,0,0,0,0,0,0
2019-03,A06,Zukertort Opening: Reversed Mexican Defense,2000,3,2,1,1,0,1,1,0
2019-03,A06,Zukertort Opening: Tennison Gambit,800,11,4,6,2,2,7,3,3
2019-03,A06,Zukertort Opening: Tennison Gambit,1000,28,11,17,4,5,25,11,14
2019-03,A06,Zukertort Opening: Tennison Gambit,1200,23,10,11,3,4,18,9,8
2019-03,A06,Zukertort Opening: Tennison Gambit,1400,24,8,16,4,3,22,7,15
2019-03,A06,Zukertort Opening: Tennison Gambit,1600,30,9,21,5,4,23,6,17
2019-03,A06,Zukertort Opening: Tennison Gambit,1800,18,10,7,3,0,14,9,5
2019-03,A06,Zukertort Opening: Tennison Gambit,2000,9,4,5,1,1,3,2,1
2019-03,A07,King's Indian Attack,800,1,1,0,0,0,0,0,0
2019-03,A07,King's Indian Attack,1000,5,4,1,0,0,3,2,1
2019-03,A07,King's Indian Attack,1200,9,4,5,0,1,9,4,5
2019-03,A07,King's Indian Attack,1400,6,3,3,0,0,6,3,3
2019-03,A07,King's Indian Attack,1600,3,1,2,0,1,3,1,2
2019-03,A07,King's Indian Attack,1800,11,5,5,1,0,8,3,4
2019-03,A07,King's Indian Attack,2000,10,3,7,0,0,9,3,6
2019-03,A07,King's Indian Attack,2200,5,2,2,0,0,3,1,1
2019-03,A07,King's Indian Attack,2400,1,1,0,0,0,0,0,0
2019-03,A07,King's Indian Attack: Double Fianchetto,1800,1,0,1,0,0,0,0,0
2019-03,A07,King's Indian Attack: Double Fianchetto,2000,1,0,1,0,0,1,0,1
2019-03,A07,King's Indian Attack: Keres Variation,1800,1,0,1,0,0,0,0,0
2019-03,A07,King's Indian Attack: Keres Variation,2200,1,1,0,0,0,1,1,0
2019-03,A07,King's Indian Attack: Keres Variation #2,1200,1,0,1,0,1,1,0,1
2019-03,A07,King's Indian Attack: Keres Variation #2,1800,1,0,1,0,0,1,0,1
2019-03,A07,King's Indian Attack: Omega-Delta Gambit,800,1,1,0,0,0,1,1,0
2019-03,A07,King's Indian Attack: Omega-Delta Gambit,1400,2,1,1,0,0,1,1,0
2019-03,A07,King's Indian Attack: Omega-Delta Gambit,2000,1,0,1,0,0,1,0,1
2019-03,A07,King's Indian Attack: Sicilian Variation,1000,1,0,1,0,0,0,0,0
2019-03,A07,King's Indian Attack: Yugoslav Variation,1800,1,1,0,0,0,0,0,0
2019-03,A07,King's Indian Attack: Yugoslav Variation,2000,1,1,0,0,0,1,1,0
2019-03,A08,King's Indian Attack,800,1,0,1,0,0,1,0,1
2019-03,A08,King's Indian Attack,1400,1,0,1,0,1,0,0,0
2019-03,A08,King's Indian Attack,1600,5,3,2,2,0,3,2,1
2019-03,A08,King's Indian Attack,1800,9,4,3,0,1,6,4,1
2019-03,A08,King's Indian Attack,2000,7,3,3,0,0,5,3,2
2019-03,A08,King's Indian Attack,2200,5,2,2,0,0,4,1,2
2019-03,A08,King's Indian Attack: French Variation,1200,2,1,1,0,0,2,1,1
2019-03,A08,King's Indian Attack: French Variation,1400,1,0,1,0,0,1,0,1
2019-03,A08,King's Indian Attack: French Variation,1600,5,4,1,0,0,3,2,1
2019-03,A08,King's Indian Attack: French Variation,1800,5,2,3,1,0,4,2,2
2019-03,A08,King's Indian Attack: French Variation,2000,4,3,1,2,0,3,2,1
2019-03,A08,King's Indian Attack: French Variation,2200,1,1,0,0,0,1,1,0
2019-03,A08,King's Indian Attack: Sicilian Variation,800,1,1,0,1,0,1,1,0
2019-03,A08,King's Indian Attack: Sicilian Variation,1000,1,1,0,0,0,1,1,0
2019-03,A08,King's Indian Attack: Sicilian Variation,1200,1,1,0,0,0,1,1,0
2019-03,A08,King's Indian Attack: Sicilian Variation,1400,2,1,1,0,0,2,1,1
2019-03,A08,King's Indian Attack: Sicilian Variation,1600,1,1,0,0,0,1,1,0
2019-03,A08,King's Indian Attack: Sicilian Variation,1800,1,0,1,0,0,0,0,0
2019-03,A08,King's Indian Attack: Sicilian Variation #2,1600,1,0,0,0,0,0,0,0
2019-03,A08,King's Indian Attack: Sicilian Variation #2,1800,2,1,1,0,0,0,0,0
2019-03,A08,King's Indian Attack: Sicilian Variation #2,2000,1,0,0,0,0,0,0,0
2019-03,A09,Réti Opening,1200,1,0,1,0,0,1,0,1
2019-03,A09,Réti Opening,1400,1,1,0,0,0,1,1,0
2019-03,A09,Réti Opening,1600,1,0,1,0,0,1,0,1
2019-03,A09,Réti Opening,2000,1,1,0,0,0,1,1,0
2019-03,A09,Réti Opening,2400,1,1,0,0,0,0,0,0
2019-03,A09,Réti Opening: Advance Variation,1000,1,1,0,0,0,0,0,0
2019-03,A09,Réti Opening: Advance Variation,1200,1,1,0,0,0,0,0,0
2019-03,A09,Réti Opening: Advance Variation,1400,2,2,0,0,0,1,1,0
2019-03,A09,Réti Opening: Advance Variation,1600,3,2,1,0,0,3,2,1
2019-03,A09,Réti Opening: Advance Variation,1800,2,2,0,0,0,0,0,0
2019-03,A09,Réti Opening: Advance Variation,2000,2,1,1,0,0,1,0,1
2019-03,A09,Réti Opening: Advance Variation,2200,1,1,0,0,0,0,0,0
2019-03,A09,Réti Opening: Advance Variation,2400,1,0,1,0,0,1,0,1
2019-03,A09,Réti Opening: Reversed Blumenfeld Gambit,1200,1,1,0,0,0,0,0,0
2019-03,A09,Réti Opening: Reversed Blumenfeld Gambit,1400,1,1,0,0,0,1,1,0
2019-03,A09,Réti Opening: Reversed Blumenfeld Gambit,1600,1,1,0,1,0,1,1,0
2019-03,A09,Réti Opening: Réti Accepted,800,1,0,1,0,0,1,0,1
2019-03,A09,Réti Opening: Réti Accepted,1000,2,0,2,0,1,1,0,1
2019-03,A09,Réti Opening: Réti Accepted,1200,3,3,0,1,0,2,2,0
2019-03,A09,Réti Opening: Réti Accepted,1400,1,1,0,1,0,1,1,0
2019-03,A09,Réti Opening: Réti Accepted,1600,8,7,1,0,0,8,7,1
2019-03,A09,Réti Opening: Réti Accepted,1800,5,3,2,2,0,4,2,2
2019-03,A09,Réti Opening: Réti Accepted,2000,1,0,1,0,0,1,0,1
2019-03,A10,English Opening,800,6,4,2,1,0,5,3,2
2019-03,A10,English Opening,1000,8,5,3,0,1,8,5,3
2019-03,A10,English Opening,1200,10,3,6,1,2,8,2,5
2019-03,A10,English Opening,1400,17,9,7,1,1,15,9,6
2019-03,A10,English Opening,1600,11,5,6,1,0,6,3,3
2019-03,A10,English Opening,1800,10,6,3,0,0,6,5,0
2019-03,A10,English Opening,2000,6,4,1,0,0,3,2,1
2019-03,A10,English Opening,2200,3,1,2,0,0,1,1,0
2019-03,A10,English Opening: Anglo-Dutch Defense,1200,1,0,1,0,1,1,0,1
2019-03,A10,English Opening: Anglo-Dutch Defense,1400,4,4,0,0,0,3,3,0
2019-03,A10,English Opening: Anglo-Dutch Defense,1600,8,2,5,0,0,7,2,4
2019-03,A10,English Opening: Anglo-Dutch Defense,1800,3,1,2,0,1,3,1,2
2019-03,A10,English Opening: Anglo-Dutch Defense,2000,8,4,4,0,1,5,2,3
2019-03,A10,English Opening: Anglo-Lithuanian Variation,1000,3,3,0,1,0,3,3,0
2019-03,A10,English Opening: Anglo-Lithuanian Variation,1200,1,1,0,0,0,1,1,0
2019-03,A10,English Opening: Anglo-Lithuanian Variation,1400,2,1,1,1,0,2,1,1
2019-03,A10,English Opening: Anglo-Lithuanian Variation,1800,2,2,0,0,0,2,2,0
2019-03,A10,English Opening: Anglo-Scandinavian Defense,800,8,3,5,1,3,6,3,3
2019-03,A10,English Opening: Anglo-Scandinavian Defense,1000,21,6,13,1,3,15,3,10
2019-03,A10,English Opening: Anglo-Scandinavian Defense,1200,6,3,2,0,0,4,2,1
2019-03,A10,English Opening: Anglo-Scandinavian Defense,1400,21,10,9,4,0,15,6,7
2019-03,A10,English Opening: Anglo-Scandinavian Defense,1600,15,6,9,2,1,11,5,6
2019-03,A10,English Opening: Anglo-Scandinavian Defense,1800,7,6,1,1,0,3,3,0
2019-03,A10,English Opening: Anglo-Scandinavian Defense,2000,1,0,1,0,0,1,0,1
2019-03,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1000,1,0,1,0,1,0,0,0
2019-03,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1200,2,2,0,1,0,2,2,0
2019-03,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1400,3,3,0,0,0,3,3,0
2019-03,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1600,1,0,1,0,0,1,0,1
2019-03,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1400,1,0,1,0,1,1,0,1
2019-03,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1600,3,2,1,0,0,3,2,1
2019-03,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1800,1,1,0,0,0,1,1,0
2019-03,A10,English Opening: Great Snake Variation,800,1,0,1,0,0,1,0,1
2019-03,A10,English Opening: Great Snake Variation,1000,4,2,2,0,0,3,2,1
2019-03,A10,English Opening: Great Snake Variation,1200,9,3,5,0,2,3,0,2
2019-03,A10,English Opening: Great Snake Variation,1400,25,14,10,2,1,19,12,7
2019-03,A10,English Opening: Great Snake Variation,1600,30,16,11,0,0,25,13,9
2019-03,A10,English Opening: Great Snake Variation,1800,15,5,9,0,0,10,3,7
2019-03,A10,English Opening: Great Snake Variation,2000,5,4,1,1,0,5,4,1
2019-03,A10,English Opening: Jaenisch Gambit,1000,1,0,1,0,0,1,0,1
2019-03,A10,English Opening: Jaenisch Gambit,1400,1,1,0,0,0,1,1,0
2019-03,A10,English Opening: Jaenisch Gambit,1600,1,0,1,0,1,0,0,0
2019-03,A10,English Opening: Jaenisch Gambit,1800,2,0,2,0,0,1,0,1
2019-03,A10,English Opening: Jaenisch Gambit,2000,2,0,1,0,0,2,0,1
2019-03,A10,English Opening: Wade Gambit,800,1,0,0,0,0,1,0,0
2019-03,A11,English Opening: Caro-Kann Defensive System,800,2,0,1,0,0,2,0,1
2019-03,A11,English Opening: Caro-Kann Defensive System,1200,4,1,3,0,0,3,0,3
2019-03,A11,English Opening: Caro-Kann Defensive System,1400,12,6,6,0,3,7,3,4
2019-03,A11,English Opening: Caro-Kann Defensive System,1600,7,2,4,0,1,3,0,2
2019-03,A11,English Opening: Caro-Kann Defensive System,1800,9,5,4,1,1,5,2,3
2019-03,A11,English Opening: Caro-Kann Defensive System,2000,7,2,5,0,0,4,2,2
2019-03,A11,English Opening: Caro-Kann Defensive System,2200,2,1,1,0,0,1,0,1
2019-03,A11,English Opening: Caro-Kann Defensive System,2400,2,1,1,0,0,1,0,1
2019-03,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",1800,1,0,1,0,0,1,0,1
2019-03,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, III",1800,2,2,0,0,0,0,0,0
2019-03,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, III",2000,1,1,0,0,0,1,1,0
2019-03,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, Stonewall Line",1800,1,1,0,0,0,1,1,0
2019-03,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, Stonewall Line",2400,1,1,0,0,0,0,0,0
2019-03,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",1800,1,0,1,0,0,1,0,1
2019-03,A12,"Réti Opening: Anglo-Slav Variation, New York System",1800,1,0,0,0,0,1,0,0
2019-03,A12,"Réti Opening: Anglo-Slav Variation, New York System",2000,2,2,0,0,0,1,1,0
2019-03,A13,English Opening: Agincourt Defense,800,1,1,0,0,0,1,1,0
2019-03,A13,English Opening: Agincourt Defense,1000,6,2,4,0,2,6,2,4
2019-03,A13,English Opening: Agincourt Defense,1200,11,7,4,1,0,7,4,3
2019-03,A13,English Opening: Agincourt Defense,1400,30,17,12,4,2,23,13,9
2019-03,A13,English Opening: Agincourt Defense,1600,12,8,3,0,1,8,4,3
2019-03,A13,English Opening: Agincourt Defense,1800,11,8,3,1,0,8,6,2
2019-03,A13,English Opening: Agincourt Defense,2000,7,3,3,0,0,3,3,0
2019-03,A13,English Opening: Agincourt Defense,2200,1,0,1,0,1,1,0,1
2019-03,A13,English Opening: Agincourt Defense #2,1200,1,1,0,0,0,1,1,0
2019-03,A13,English Opening: Agincourt Defense #2,1400,4,3,1,0,0,3,2,1
2019-03,A13,English Opening: Agincourt Defense #2,1600,4,3,1,0,0,2,1,1
2019-03,A13,English Opening: Agincourt Defense #2,1800,5,2,3,0,1,1,1,0
2019-03,A13,English Opening: Agincourt Defense #2,2000,2,1,1,0,0,1,0,1
2019-03,A13,English Opening: Agincourt Defense #2,2200,1,0,1,0,0,1,0,1
2019-03,A13,English Opening: Agincourt Defense #3,1400,1,1,0,0,0,1,1,0
2019-03,A13,English Opening: Agincourt Defense #3,1600,4,4,0,0,0,4,4,0
2019-03,A13,English Opening: Agincourt Defense #3,1800,3,1,2,0,0,2,1,1
2019-03,A13,"English Opening: Agincourt Defense, Bogoljubov Defense",1800,1,1,0,0,0,0,0,0
2019-03,A13,"English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense",1200,1,0,1,0,0,1,0,1
2019-03,A13,"English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense",1600,1,0,1,0,0,1,0,1
2019-03,A13,"English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense",1800,1,1,0,0,0,1,1,0
2019-03,A13,"English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense",2000,2,0,2,0,0,2,0,2
2019-03,A13,"English Opening: Agincourt Defense, Kurajica Defense",1400,1,1,0,0,0,1,1,0
2019-03,A13,"English Opening: Agincourt Defense, Wimpy System",1400,1,0,1,0,0,0,0,0
2019-03,A13,"English Opening: Agincourt Defense, Wimpy System",1800,3,2,1,0,0,2,1,1
2019-03,A13,"English Opening: Agincourt Defense, Wimpy System",2000,2,1,1,0,0,1,0,1
2019-03,A13,"English Opening: Anglo-Indian Defense, Queen's Indian Formation",1800,1,0,1,0,0,0,0,0
2019-03,A13,English Opening: Neo-Catalan,1600,1,1,0,0,0,1,1,0
2019-03,A13,English Opening: Neo-Catalan,1800,1,1,0,0,0,1,1,0
2019-03,A14,"English Opening: Agincourt Defense, Catalan Defense",1800,1,1,0,0,0,0,0,0
2019-03,A14,"English Opening: Agincourt Defense, Neo-Catalan Declined",1800,3,2,1,0,0,2,2,0
2019-03,A14,"English Opening: Agincourt Defense, Neo-Catalan Declined",2000,3,1,2,1,0,2,1,1
2019-03,A14,"English Opening: Agincourt Defense, Neo-Catalan Declined",2200,2,1,1,0,0,0,0,0
2019-03,A15,English Opening: Anglo-Indian Defense,1000,2,1,1,1,0,2,1,1
2019-03,A15,English Opening: Anglo-Indian Defense,1200,7,3,4,1,0,5,2,3
