month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",800,2,2,0,0,0,1,1,0
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",1000,22,11,10,3,2,20,11,8
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",1200,38,20,17,3,2,36,18,17
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",1400,105,47,54,6,5,84,35,46
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",1600,151,79,66,10,6,121,65,51
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",1800,184,81,92,9,3,137,66,63
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",2000,296,143,136,13,11,229,113,105
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",2200,157,82,62,1,3,116,59,49
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Réti System",2400,36,15,13,2,1,21,8,9
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",800,9,3,6,1,3,8,3,5
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",1000,87,47,38,17,5,80,44,35
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",1200,259,141,101,32,25,236,127,93
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",1400,534,301,214,65,35,443,251,177
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",1600,1036,535,451,84,48,879,457,379
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",1800,1304,644,586,84,64,993,496,435
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",2000,1450,692,644,84,52,1097,549,470
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",2200,706,332,304,29,25,469,214,211
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System",2400,168,82,71,7,4,103,53,43
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",800,3,2,1,2,0,3,2,1
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",1000,9,4,4,0,2,9,4,4
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",1200,6,5,1,1,1,6,5,1
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",1400,12,8,3,2,0,11,7,3
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",1600,52,24,28,2,5,39,20,19
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",1800,82,38,42,3,4,59,32,27
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",2000,158,71,75,9,4,109,49,52
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",2200,111,57,46,6,4,78,42,29
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Barcza Line",2400,13,8,4,1,0,9,5,3
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Gambit Line",1400,1,1,0,0,0,1,1,0
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Gambit Line",1600,4,1,3,1,1,2,0,2
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Gambit Line",1800,11,6,4,0,0,8,4,3
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Gambit Line",2000,29,15,11,1,1,21,10,8
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Gambit Line",2200,42,20,17,1,3,34,18,13
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Gambit Line",2400,17,10,4,0,0,11,7,3
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",800,6,3,3,1,0,6,3,3
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",1000,17,10,7,4,2,17,10,7
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",1200,50,28,21,5,1,49,27,21
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",1400,111,61,47,5,7,98,56,39
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",1600,176,86,88,10,11,150,78,71
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",1800,171,90,77,9,3,137,71,63
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",2000,111,59,47,4,11,95,50,41
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",2200,36,21,13,2,0,22,14,7
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Ljubojevic Line",2400,10,4,5,0,0,6,1,4
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",600,4,1,3,0,0,3,0,3
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",800,12,8,4,3,2,10,6,4
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",1000,140,70,67,15,16,123,62,58
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",1200,452,233,209,45,39,414,214,190
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",1400,678,343,308,58,48,599,299,275
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",1600,951,480,436,65,52,811,397,384
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",1800,780,387,352,40,22,619,296,285
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",2000,468,227,212,17,14,348,166,160
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",2200,152,71,75,5,2,115,51,58
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Steiner Line",2400,11,6,1,2,0,9,5,1
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",1000,2,2,0,0,0,2,2,0
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",1200,8,2,6,0,0,8,2,6
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",1400,18,4,14,1,3,12,3,9
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",1600,27,11,16,0,2,23,11,12
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",1800,55,23,29,4,3,40,17,22
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",2000,94,52,39,8,3,71,41,29
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",2200,58,21,34,4,3,45,15,27
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Wing Gambit",2400,8,2,4,0,2,5,1,3
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",600,17,6,10,3,3,14,5,9
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",800,147,75,66,13,15,119,61,53
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",1000,534,239,271,53,65,468,215,235
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",1200,1129,538,554,117,119,976,484,461
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",1400,1399,622,734,131,153,1135,524,571
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",1600,1479,708,732,94,109,1177,595,547
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",1800,1325,605,664,82,64,1008,482,483
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",2000,1076,483,525,67,39,802,369,384
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",2200,549,268,247,39,20,372,176,174
2021-01,B28,"Sicilian Defense: O'Kelly Variation, Yerevan System",2400,114,56,46,7,3,72,35,29
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,600,398,207,175,68,61,294,150,129
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,800,1956,959,916,334,266,1574,754,758
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,1000,2739,1325,1293,396,389,2387,1136,1143
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,1200,2476,1272,1105,341,284,2102,1046,970
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,1400,1923,969,894,226,197,1644,814,777
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,1600,1679,754,877,143,164,1418,641,735
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,1800,1550,669,821,93,132,1223,555,616
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,2000,1297,545,677,63,99,964,426,479
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,2200,462,171,264,13,41,320,129,173
2021-01,B29,Sicilian Defense: Nimzowitsch Variation,2400,124,45,68,5,7,80,32,43
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",600,58,29,27,18,13,47,22,23
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",800,368,219,137,85,50,300,176,113
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",1000,839,495,316,162,87,735,424,287
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",1200,1057,608,422,191,108,898,493,381
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",1400,1174,688,443,176,77,967,537,393
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",1600,1300,683,566,176,89,1100,561,498
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",1800,1406,690,664,125,93,1135,564,530
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",2000,1502,676,745,103,84,1131,528,546
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",2200,600,276,276,36,28,448,207,202
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",2400,217,92,106,8,13,137,63,64
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",600,386,172,199,67,49,269,117,141
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",800,2046,1103,858,369,225,1647,887,695
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",1000,3260,1780,1356,452,337,2810,1515,1185
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",1200,2871,1570,1218,383,260,2408,1270,1064
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",1400,2189,1192,927,255,169,1832,977,796
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",1600,1610,804,755,158,119,1312,674,597
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",1800,1389,643,681,107,64,1074,539,484
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",2000,1443,605,759,81,91,1091,482,550
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",2200,698,293,356,40,41,506,218,252
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",2400,289,131,131,23,13,183,86,81
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",800,6,3,1,2,0,4,2,1
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",1000,22,15,5,4,2,19,12,5
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",1200,13,7,5,2,0,11,5,5
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",1400,18,12,5,3,1,14,8,5
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",1600,36,22,13,8,2,26,13,12
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",1800,49,34,13,4,2,41,28,11
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",2000,80,44,30,10,1,52,30,18
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",2200,95,55,29,3,2,67,38,20
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Exchange Variation",2400,70,34,33,2,3,54,26,26
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",800,9,6,3,3,1,6,3,3
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",1000,40,23,16,7,4,36,20,15
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",1200,83,51,29,11,6,67,42,22
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",1400,87,47,38,9,10,76,42,33
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",1600,67,28,37,6,6,55,22,31
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",1800,39,20,19,1,3,29,14,15
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",2000,51,23,23,2,5,34,14,18
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",2200,81,41,31,8,5,55,24,25
2021-01,B29,"Sicilian Defense: Nimzowitsch Variation, Main Line",2400,77,38,29,2,7,52,28,19
2021-01,B30,"Sicilian Defense: Closed, Anti-Sveshnikov Variation, Kharlov-Kramnik Line",2200,6,4,2,0,0,5,3,2
2021-01,B30,"Sicilian Defense: Closed, Anti-Sveshnikov Variation, Kharlov-Kramnik Line",2400,7,5,2,1,0,5,3,2
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,600,118,45,70,17,20,84,31,52
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,800,984,458,477,153,151,802,377,383
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,1000,4762,2389,2198,711,564,4209,2117,1932
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,1200,14386,7214,6634,1756,1364,12923,6506,5934
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,1400,26008,12760,12243,2661,2202,23111,11393,10817
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,1600,31402,15381,14687,2562,2093,27059,13442,12444
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,1800,30373,15360,13596,1969,1477,24879,12419,11270
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,2000,19491,10239,8206,1143,712,15104,7717,6569
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,2200,7219,3807,2934,392,235,5154,2606,2214
2021-01,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,2400,1795,909,732,88,60,1195,613,478
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",600,1,0,1,0,0,1,0,1
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",1000,1,1,0,0,0,0,0,0
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",1400,1,0,1,0,0,0,0,0
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",1600,1,1,0,1,0,1,1,0
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",1800,2,0,2,0,0,0,0,0
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",2000,4,3,1,0,0,3,2,1
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",2200,11,4,7,0,2,6,3,3
2021-01,B30,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, San Francisco Gambit",2400,7,3,4,0,0,5,2,3
2021-01,B30,Sicilian Defense: Old Sicilian,600,969,472,465,184,166,707,348,332
2021-01,B30,Sicilian Defense: Old Sicilian,800,9521,4652,4498,1600,1280,7793,3784,3701
2021-01,B30,Sicilian Defense: Old Sicilian,1000,36206,17178,17649,5137,4387,32028,15287,15497
2021-01,B30,Sicilian Defense: Old Sicilian,1200,76188,36274,37141,9159,7737,67472,32518,32475
2021-01,B30,Sicilian Defense: Old Sicilian,1400,108244,50721,53607,10116,8828,94042,45234,45327
2021-01,B30,Sicilian Defense: Old Sicilian,1600,129540,60970,63419,9414,8387,110135,53266,52408
2021-01,B30,Sicilian Defense: Old Sicilian,1800,110459,52920,52522,6351,5314,90466,44280,42034
2021-01,B30,Sicilian Defense: Old Sicilian,2000,48322,23363,22284,2410,1789,37312,18380,16835
2021-01,B30,Sicilian Defense: Old Sicilian,2200,10495,5064,4689,566,360,7429,3614,3304
2021-01,B30,Sicilian Defense: Old Sicilian,2400,1458,720,580,80,39,986,478,399
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",800,1,1,0,0,0,0,0,0
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",1000,9,6,3,3,2,5,3,2
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",1200,33,14,17,2,4,31,13,16
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",1400,65,31,31,8,4,61,29,29
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",1600,113,60,50,12,4,97,51,44
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",1800,63,36,26,3,5,45,28,16
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",2000,81,41,38,3,1,64,33,30
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",2200,25,17,8,1,0,15,9,6
2021-01,B30,"Sicilian Defense: Rossolimo Variation, Brooklyn Retreat Defense",2400,7,4,2,0,0,4,3,1
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",600,18,8,9,2,2,15,6,8
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",800,174,76,94,26,30,138,60,74
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",1000,791,391,368,139,87,715,361,322
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",1200,2244,1073,1070,281,221,2041,981,966
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",1400,4371,2051,2159,433,405,3878,1868,1866
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",1600,6187,2952,2955,509,417,5221,2584,2399
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",1800,7632,3710,3540,495,371,6019,3029,2686
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",2000,8751,4306,3933,452,364,6708,3320,3007
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",2200,6240,3171,2590,254,170,4485,2264,1869
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",2400,1528,802,586,63,38,1053,536,418
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",1000,1,1,0,0,0,1,1,0
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",1200,3,0,3,0,0,3,0,3
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",1400,1,0,1,0,0,1,0,1
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",1600,13,4,9,1,1,9,3,6
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",1800,38,18,19,1,3,34,16,17
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",2000,108,47,56,7,5,85,37,43
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",2200,145,84,51,14,7,109,62,38
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Gufeld Gambit",2400,41,21,17,1,1,31,16,13
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",800,3,1,2,0,1,3,1,2
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",1000,6,4,2,1,0,5,3,2
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",1200,12,8,3,0,0,11,8,2
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",1400,20,8,10,2,0,15,6,8
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",1600,16,8,6,1,0,12,7,4
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",1800,19,6,13,0,1,10,4,6
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",2000,38,16,19,4,1,30,15,14
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",2200,67,40,25,7,2,54,29,23
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Lutikov Gambit",2400,24,17,4,2,1,19,14,3
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Totsky Attack",1200,1,0,1,0,1,1,0,1
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Totsky Attack",1800,2,2,0,1,0,1,1,0
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Totsky Attack",2000,6,3,3,0,0,3,2,1
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Totsky Attack",2200,22,12,8,0,0,12,7,5
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation, Totsky Attack",2400,8,5,2,2,0,7,5,1
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Gurgenidze Variation",1400,1,1,0,0,0,0,0,0
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Gurgenidze Variation",1800,1,1,0,0,0,1,1,0
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Gurgenidze Variation",2000,18,8,10,1,0,15,6,9
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Gurgenidze Variation",2200,45,24,19,1,1,32,18,13
2021-01,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Gurgenidze Variation",2400,16,11,5,1,0,11,6,5
2021-01,B32,Sicilian Defense: Accelerated Dragon,600,12,5,7,2,4,7,3,4
2021-01,B32,Sicilian Defense: Accelerated Dragon,800,115,54,59,17,11,97,46,49
2021-01,B32,Sicilian Defense: Accelerated Dragon,1000,561,237,305,66,93,506,215,273
2021-01,B32,Sicilian Defense: Accelerated Dragon,1200,1610,747,811,217,221,1465,673,745
