month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",1000,1,0,1,0,0,1,0,1
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",1200,1,0,1,0,1,1,0,1
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",1400,17,4,12,0,2,17,4,12
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",1600,38,20,17,8,3,31,16,14
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",1800,60,26,30,8,7,50,19,28
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",2000,41,15,20,1,2,29,12,13
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",2200,18,10,6,1,1,13,5,6
2020-10,B40,"Sicilian Defense: Pin Variation, Jaffe Variation",2400,2,1,1,1,0,1,0,1
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",800,1,1,0,0,0,1,1,0
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",1000,5,3,2,3,1,5,3,2
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",1200,21,10,11,1,2,20,10,10
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",1400,92,44,44,11,11,80,39,37
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",1600,209,102,100,23,26,187,95,86
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",1800,386,202,171,44,38,299,153,135
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",2000,611,312,268,66,47,457,223,209
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",2200,300,152,121,23,21,232,119,94
2020-10,B40,"Sicilian Defense: Pin Variation, Koch Variation",2400,87,44,33,6,7,61,29,24
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,800,4,1,3,0,1,4,1,3
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,1000,10,8,1,4,0,5,5,0
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,1200,104,51,46,16,14,99,49,43
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,1400,417,225,183,66,35,361,190,164
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,1600,1144,614,503,157,85,938,494,419
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,1800,2682,1400,1186,278,124,2132,1105,949
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,2000,2922,1404,1363,203,107,2255,1101,1033
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,2200,1014,472,477,53,29,676,325,311
2020-10,B40,Sicilian Defense: Smith-Morra Gambit Deferred,2400,72,35,32,7,2,47,26,19
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,800,1,0,1,0,0,1,0,1
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,1000,5,2,3,0,0,3,1,2
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,1200,44,24,18,5,6,39,21,16
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,1400,99,49,46,7,8,83,41,39
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,1600,318,153,151,34,26,251,122,119
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,1800,669,317,319,56,41,541,253,260
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,2000,736,375,339,60,22,555,282,258
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,2200,388,187,178,30,9,298,147,133
2020-10,B40,Sicilian Defense: Wing Gambit Deferred,2400,127,56,55,7,3,85,38,37
2020-10,B41,Sicilian Defense: Kan Variation,800,4,2,2,0,2,4,2,2
2020-10,B41,Sicilian Defense: Kan Variation,1000,53,27,26,8,7,39,19,20
2020-10,B41,Sicilian Defense: Kan Variation,1200,264,108,148,21,37,224,94,122
2020-10,B41,Sicilian Defense: Kan Variation,1400,1067,461,586,86,124,877,397,466
2020-10,B41,Sicilian Defense: Kan Variation,1600,2740,1198,1444,189,264,2203,1008,1111
2020-10,B41,Sicilian Defense: Kan Variation,1800,5138,2211,2716,268,368,4025,1829,2023
2020-10,B41,Sicilian Defense: Kan Variation,2000,3720,1576,1937,159,211,2783,1253,1372
2020-10,B41,Sicilian Defense: Kan Variation,2200,819,321,445,29,43,556,234,280
2020-10,B41,Sicilian Defense: Kan Variation,2400,84,47,33,3,2,42,22,17
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Bronstein Variation",1400,9,4,5,1,0,9,4,5
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Bronstein Variation",1600,16,9,7,3,1,12,6,6
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Bronstein Variation",1800,77,43,31,6,4,56,34,21
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Bronstein Variation",2000,181,71,98,11,10,146,56,81
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Bronstein Variation",2200,105,40,57,3,7,79,31,42
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Bronstein Variation",2400,7,2,4,0,0,5,1,3
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",1000,2,1,0,0,0,2,1,0
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",1200,3,1,2,0,0,3,1,2
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",1400,8,5,3,2,0,6,4,2
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",1600,24,12,10,1,3,21,11,8
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",1800,67,37,28,4,3,59,29,28
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",2000,40,21,17,2,0,27,15,10
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",2200,8,3,5,0,0,4,1,3
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Hedgehog Variation",2400,1,1,0,0,0,1,1,0
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",800,1,1,0,0,0,1,1,0
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",1000,11,7,3,2,2,9,5,3
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",1200,50,23,26,9,9,43,20,22
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",1400,331,170,155,34,30,272,140,126
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",1600,1207,554,594,85,121,988,449,488
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",1800,4065,1949,1949,244,267,3188,1509,1553
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",2000,5142,2440,2427,247,281,3876,1845,1812
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",2200,2059,970,935,76,78,1448,685,652
2020-10,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",2400,340,162,144,12,11,227,112,95
2020-10,B41,"Sicilian Defense: Kan, Maróczy Bind, Bronstein Variation",1200,1,0,1,0,0,1,0,1
2020-10,B41,"Sicilian Defense: Kan, Maróczy Bind, Bronstein Variation",1400,1,1,0,0,0,1,1,0
2020-10,B41,"Sicilian Defense: Kan, Maróczy Bind, Bronstein Variation",1800,2,2,0,0,0,2,2,0
2020-10,B41,"Sicilian Defense: Kan, Maróczy Bind, Bronstein Variation",2000,4,3,1,0,0,4,3,1
2020-10,B41,"Sicilian Defense: Kan, Maróczy Bind, Bronstein Variation",2200,1,0,1,0,0,0,0,0
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",1000,5,2,3,0,1,5,2,3
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",1200,45,23,21,8,3,39,22,16
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",1400,246,108,133,22,36,218,97,117
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",1600,790,344,420,41,70,640,280,338
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",1800,1986,892,1008,116,159,1531,687,779
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",2000,2721,1310,1273,136,155,2014,946,965
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",2200,1796,798,848,59,68,1271,554,610
2020-10,B42,"Sicilian Defense: Kan Variation, Modern Variation",2400,401,190,175,13,20,276,122,129
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",1000,2,0,2,0,1,1,0,1
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",1200,6,3,3,0,1,6,3,3
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",1400,19,11,8,2,2,18,11,7
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",1600,60,29,30,9,3,50,23,26
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",1800,128,53,72,13,17,93,40,51
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",2000,194,84,95,11,14,141,63,69
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",2200,209,103,96,10,12,151,75,69
2020-10,B42,"Sicilian Defense: Kan Variation, Polugaevsky Variation",2400,76,38,32,4,1,52,23,25
2020-10,B42,"Sicilian Defense: Kan Variation, Swiss Cheese Variation",1200,1,0,1,0,0,1,0,1
2020-10,B42,"Sicilian Defense: Kan Variation, Swiss Cheese Variation",1400,3,1,2,0,0,3,1,2
2020-10,B42,"Sicilian Defense: Kan Variation, Swiss Cheese Variation",1600,7,2,5,0,1,7,2,5
2020-10,B42,"Sicilian Defense: Kan Variation, Swiss Cheese Variation",1800,20,11,7,0,0,18,11,5
2020-10,B42,"Sicilian Defense: Kan Variation, Swiss Cheese Variation",2000,45,20,19,1,2,34,18,12
2020-10,B42,"Sicilian Defense: Kan Variation, Swiss Cheese Variation",2200,42,19,18,3,0,23,10,10
2020-10,B42,"Sicilian Defense: Kan Variation, Swiss Cheese Variation",2400,17,8,6,1,0,13,7,4
2020-10,B42,"Sicilian Defense: Kan, Gipslis Variation",1800,1,0,0,0,0,1,0,0
2020-10,B42,"Sicilian Defense: Kan, Gipslis Variation",2000,1,1,0,0,0,0,0,0
2020-10,B42,"Sicilian Defense: Kan, Gipslis Variation",2200,7,3,3,0,0,6,3,2
2020-10,B42,"Sicilian Defense: Kan, Gipslis Variation",2400,3,1,2,0,1,1,1,0
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",800,5,3,2,0,2,2,1,1
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",1000,59,22,36,5,8,42,15,26
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",1200,516,231,271,66,76,426,197,216
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",1400,2134,958,1107,245,258,1771,822,891
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",1600,5967,2583,3159,488,649,4675,2150,2346
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",1800,11676,4943,6244,689,1031,8877,3979,4516
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",2000,10295,4402,5394,510,692,7631,3397,3860
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",2200,3893,1771,1888,218,183,2675,1224,1292
2020-10,B43,"Sicilian Defense: Kan Variation, Knight Variation",2400,583,293,240,23,22,416,219,163
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",1000,18,12,6,2,2,14,8,6
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",1200,133,60,70,7,16,99,47,49
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",1400,651,296,338,60,83,512,238,259
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",1600,1753,735,928,102,174,1417,627,716
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",1800,2918,1234,1559,103,211,2359,1052,1206
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",2000,1998,858,1029,65,96,1474,667,720
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",2200,582,236,310,21,27,391,161,203
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack",2400,121,55,62,3,4,80,37,41
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Christiansen's Dream",2200,2,1,1,1,0,2,1,1
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Fianchetto Variation",1200,14,4,10,1,3,9,2,7
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Fianchetto Variation",1400,23,13,9,3,1,18,11,6
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Fianchetto Variation",1600,45,22,23,4,3,35,17,18
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Fianchetto Variation",1800,97,48,46,5,3,63,30,30
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Fianchetto Variation",2000,121,60,51,10,4,92,45,40
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Fianchetto Variation",2200,106,52,46,8,4,76,36,35
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Fianchetto Variation",2400,40,13,24,2,0,32,11,18
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Spraggett Attack",1800,3,1,2,0,0,1,0,1
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Spraggett Attack",2000,4,2,2,0,1,1,1,0
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Spraggett Attack",2200,7,1,4,0,1,5,0,4
2020-10,B43,"Sicilian Defense: Kan Variation, Wing Attack, Spraggett Attack",2400,7,4,2,0,0,5,3,2
2020-10,B44,Sicilian Defense: Paulsen Variation,600,1,1,0,0,0,0,0,0
2020-10,B44,Sicilian Defense: Paulsen Variation,800,42,18,23,8,7,35,17,18
2020-10,B44,Sicilian Defense: Paulsen Variation,1000,503,248,235,71,62,451,227,208
2020-10,B44,Sicilian Defense: Paulsen Variation,1200,2459,1140,1230,296,290,2186,1035,1071
2020-10,B44,Sicilian Defense: Paulsen Variation,1400,6550,3013,3280,632,700,5721,2663,2825
2020-10,B44,Sicilian Defense: Paulsen Variation,1600,12919,6045,6325,1057,1128,11007,5223,5301
2020-10,B44,Sicilian Defense: Paulsen Variation,1800,14752,6999,7032,991,1062,11960,5727,5640
2020-10,B44,Sicilian Defense: Paulsen Variation,2000,7648,3505,3693,415,448,5868,2764,2744
2020-10,B44,Sicilian Defense: Paulsen Variation,2200,1711,751,822,68,109,1225,572,552
2020-10,B44,Sicilian Defense: Paulsen Variation,2400,214,91,99,8,9,139,58,65
2020-10,B44,"Sicilian Defense: Paulsen Variation, Gary Gambit",1800,1,0,1,0,0,1,0,1
2020-10,B44,"Sicilian Defense: Paulsen Variation, Gary Gambit",2000,4,2,2,1,0,2,1,1
2020-10,B44,"Sicilian Defense: Paulsen Variation, Gary Gambit",2200,11,6,4,1,0,8,4,3
2020-10,B44,"Sicilian Defense: Paulsen Variation, Modern Line",1600,1,0,1,0,0,1,0,1
2020-10,B44,"Sicilian Defense: Paulsen Variation, Modern Line",1800,6,4,2,0,0,4,3,1
2020-10,B44,"Sicilian Defense: Paulsen Variation, Modern Line",2000,15,6,7,1,0,13,5,6
2020-10,B44,"Sicilian Defense: Paulsen Variation, Modern Line",2200,19,5,13,0,0,14,3,11
2020-10,B44,"Sicilian Defense: Paulsen Variation, Modern Line",2400,9,5,3,0,0,3,3,0
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",1000,7,6,1,2,0,7,6,1
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",1200,42,21,19,9,5,39,20,17
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",1400,237,130,97,41,29,207,115,83
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",1600,778,431,313,88,44,653,351,276
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",1800,1501,799,641,134,79,1200,620,529
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",2000,1267,658,538,90,56,949,495,401
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",2200,483,239,214,21,11,350,178,153
2020-10,B44,"Sicilian Defense: Paulsen Variation, Szén Variation",2400,87,49,28,8,1,53,28,18
2020-10,B45,Sicilian Defense: Four Knights Variation,800,8,3,5,2,4,4,3,1
2020-10,B45,Sicilian Defense: Four Knights Variation,1000,99,48,45,18,13,88,40,42
2020-10,B45,Sicilian Defense: Four Knights Variation,1200,646,294,337,69,100,578,262,305
2020-10,B45,Sicilian Defense: Four Knights Variation,1400,2628,1228,1299,307,371,2338,1091,1157
2020-10,B45,Sicilian Defense: Four Knights Variation,1600,6695,3012,3411,617,837,5707,2605,2878
2020-10,B45,Sicilian Defense: Four Knights Variation,1800,10779,4708,5581,773,1088,8690,3891,4399
2020-10,B45,Sicilian Defense: Four Knights Variation,2000,7810,3469,3897,526,630,5989,2759,2886
2020-10,B45,Sicilian Defense: Four Knights Variation,2200,2356,1102,1032,126,113,1650,771,706
2020-10,B45,Sicilian Defense: Four Knights Variation,2400,372,179,156,20,18,240,113,102
2020-10,B45,"Sicilian Defense: Four Knights Variation, Cobra Variation",1400,8,5,3,0,3,7,5,2
2020-10,B45,"Sicilian Defense: Four Knights Variation, Cobra Variation",1600,15,9,6,0,2,13,7,6
2020-10,B45,"Sicilian Defense: Four Knights Variation, Cobra Variation",1800,36,19,15,2,2,25,15,9
2020-10,B45,"Sicilian Defense: Four Knights Variation, Cobra Variation",2000,139,56,76,9,16,99,37,56
2020-10,B45,"Sicilian Defense: Four Knights Variation, Cobra Variation",2200,191,73,104,10,17,135,53,72
2020-10,B45,"Sicilian Defense: Four Knights Variation, Cobra Variation",2400,119,47,62,6,12,82,35,40
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",600,1,0,1,0,0,0,0,0
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",800,5,2,3,1,1,4,2,2
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",1000,66,34,32,12,11,53,28,25
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",1200,236,96,128,28,24,199,79,109
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",1400,560,216,321,38,60,472,187,267
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",1600,1148,490,591,87,99,916,395,463
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",1800,1634,766,784,138,123,1232,609,557
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",2000,1660,760,782,130,92,1243,604,559
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",2200,764,355,360,43,36,527,252,241
2020-10,B45,"Sicilian Defense: Four Knights Variation, Exchange Variation",2400,205,100,83,7,10,126,65,47
2020-10,B45,"Sicilian Defense: Paulsen Variation, American Attack",1200,4,3,1,1,0,3,3,0
2020-10,B45,"Sicilian Defense: Paulsen Variation, American Attack",1400,26,10,14,5,5,24,10,12
2020-10,B45,"Sicilian Defense: Paulsen Variation, American Attack",1600,84,42,38,11,12,70,35,32
2020-10,B45,"Sicilian Defense: Paulsen Variation, American Attack",1800,250,106,134,21,30,189,77,104
2020-10,B45,"Sicilian Defense: Paulsen Variation, American Attack",2000,306,127,167,16,29,232,98,124
2020-10,B45,"Sicilian Defense: Paulsen Variation, American Attack",2200,119,57,54,11,6,89,42,40
2020-10,B45,"Sicilian Defense: Paulsen Variation, American Attack",2400,19,7,9,1,1,13,5,6
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",600,1,1,0,0,0,0,0,0
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",800,39,14,24,7,4,33,11,21
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",1000,453,236,203,91,66,403,213,179
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",1200,1885,980,843,305,245,1699,887,753
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",1400,5235,2655,2392,700,572,4603,2360,2072
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",1600,9946,4921,4647,1059,890,8511,4192,4000
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",1800,9633,4857,4354,827,654,7899,3955,3602
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",2000,3655,1912,1543,284,158,2840,1440,1231
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",2200,444,253,156,40,16,271,135,114
2020-10,B45,"Sicilian Defense: Paulsen Variation, Normal Variation",2400,72,33,36,3,5,52,24,25
2020-10,B46,Sicilian Defense: Paulsen Variation,800,7,3,4,0,1,5,2,3
2020-10,B46,Sicilian Defense: Paulsen Variation,1000,62,31,30,11,10,53,28,24
2020-10,B46,Sicilian Defense: Paulsen Variation,1200,532,245,266,70,62,466,215,234
2020-10,B46,Sicilian Defense: Paulsen Variation,1400,2142,991,1078,210,224,1838,876,895
2020-10,B46,Sicilian Defense: Paulsen Variation,1600,5496,2542,2739,445,511,4637,2170,2280
2020-10,B46,Sicilian Defense: Paulsen Variation,1800,7276,3501,3453,453,514,5915,2873,2793
2020-10,B46,Sicilian Defense: Paulsen Variation,2000,3746,1783,1760,183,171,2861,1350,1359
2020-10,B46,Sicilian Defense: Paulsen Variation,2200,858,399,408,39,36,566,248,279
2020-10,B46,Sicilian Defense: Paulsen Variation,2400,142,71,53,6,7,93,46,37
2020-10,B46,"Sicilian Defense: Paulsen Variation, Taimanov Variation",1200,6,1,5,0,0,6,1,5
2020-10,B46,"Sicilian Defense: Paulsen Variation, Taimanov Variation",1400,17,8,8,0,0,13,7,5
2020-10,B46,"Sicilian Defense: Paulsen Variation, Taimanov Variation",1600,45,16,26,1,5,36,15,18
2020-10,B46,"Sicilian Defense: Paulsen Variation, Taimanov Variation",1800,123,57,60,8,8,105,49,51
2020-10,B46,"Sicilian Defense: Paulsen Variation, Taimanov Variation",2000,68,35,31,5,3,58,29,27
