month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-01,C12,"French Defense: MacCutcheon Variation, Janowski Variation",1600,1,0,1,0,0,1,0,1
2019-01,C12,"French Defense: MacCutcheon Variation, Janowski Variation",2000,1,1,0,0,0,1,1,0
2019-01,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",1600,1,0,1,0,1,1,0,1
2019-01,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",1800,1,1,0,0,0,0,0,0
2019-01,C13,"French Defense: Classical Variation, Normal Variation",1600,1,0,1,0,0,1,0,1
2019-01,C13,"French Defense: Classical Variation, Richter Attack",1800,1,1,0,0,0,1,1,0
2019-01,C13,"French Defense: Classical Variation, Richter Attack #2",2000,1,0,1,0,0,0,0,0
2019-01,C14,French Defense: Classical Variation,1200,1,1,0,0,0,1,1,0
2019-01,C14,French Defense: Classical Variation,1600,1,1,0,0,0,1,1,0
2019-01,C14,"French Defense: Classical Variation, Steinitz Variation",2000,1,0,1,0,0,1,0,1
2019-01,C15,French Defense: Winawer Variation,1400,1,0,1,0,1,1,0,1
2019-01,C15,French Defense: Winawer Variation,1600,2,1,1,0,0,2,1,1
2019-01,C15,French Defense: Winawer Variation,1800,1,1,0,0,0,1,1,0
2019-01,C15,French Defense: Winawer Variation,2000,1,0,1,0,0,1,0,1
2019-01,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",2000,1,0,0,0,0,1,0,0
2019-01,C15,"French Defense: Winawer Variation, Fingerslip Variation",1000,1,0,1,0,0,1,0,1
2019-01,C15,"French Defense: Winawer Variation, Fingerslip Variation",1200,2,1,1,0,0,2,1,1
2019-01,C15,"French Defense: Winawer Variation, Fingerslip Variation",1400,1,1,0,1,0,1,1,0
2019-01,C15,"French Defense: Winawer Variation, Fingerslip Variation",1600,1,1,0,0,0,0,0,0
2019-01,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",1600,1,0,1,0,1,0,0,0
2019-01,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",2000,2,1,1,0,0,2,1,1
2019-01,C16,"French Defense: Winawer Variation, Advance Variation",2000,1,1,0,0,0,0,0,0
2019-01,C16,"French Defense: Winawer Variation, Advance Variation",2200,1,1,0,0,0,0,0,0
2019-01,C17,"French Defense: Winawer Variation, Advance Variation",1600,1,1,0,0,0,1,1,0
2019-01,C17,"French Defense: Winawer Variation, Advance Variation #3",1600,1,0,1,0,0,1,0,1
2019-01,C17,"French Defense: Winawer Variation, Advance Variation #3",1800,1,1,0,0,0,0,0,0
2019-01,C17,"French Defense: Winawer Variation, Bogoljubov Variation",1600,2,1,1,0,0,2,1,1
2019-01,C18,"French Defense: Winawer Variation, Advance Variation #2",1800,1,1,0,0,0,1,1,0
2019-01,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",1600,1,1,0,0,0,0,0,0
2019-01,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",1800,2,1,1,0,0,2,1,1
2019-01,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",1600,1,1,0,0,0,1,1,0
2019-01,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",2000,1,0,1,0,0,1,0,1
2019-01,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",2200,2,0,2,0,0,2,0,2
2019-01,C18,"French Defense: Winawer Variation, Retreat Variation",1400,1,1,0,1,0,1,1,0
2019-01,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",1800,1,0,1,0,1,0,0,0
2019-01,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",2000,1,0,1,0,0,1,0,1
2019-01,C20,Bishop's Opening: Boi Variation,800,2,0,1,0,0,1,0,0
2019-01,C20,Bishop's Opening: Boi Variation,1000,4,2,1,0,0,4,2,1
2019-01,C20,Bishop's Opening: Boi Variation,1200,14,8,6,1,3,11,6,5
2019-01,C20,Bishop's Opening: Boi Variation,1400,16,9,6,3,0,15,8,6
2019-01,C20,Bishop's Opening: Boi Variation,1600,7,2,5,0,0,6,2,4
2019-01,C20,English Opening: The Whale,800,5,2,3,1,1,5,2,3
2019-01,C20,English Opening: The Whale,1000,5,1,4,0,0,5,1,4
2019-01,C20,English Opening: The Whale,1200,5,1,4,1,1,3,0,3
2019-01,C20,English Opening: The Whale,1400,8,3,5,1,1,7,3,4
2019-01,C20,English Opening: The Whale,1600,3,2,1,0,0,3,2,1
2019-01,C20,English Opening: The Whale,1800,4,1,3,0,1,3,1,2
2019-01,C20,King's Pawn Game,800,12,3,7,1,3,9,3,4
2019-01,C20,King's Pawn Game,1000,6,2,4,1,2,4,2,2
2019-01,C20,King's Pawn Game,1200,6,4,2,2,0,4,3,1
2019-01,C20,King's Pawn Game,1400,2,1,1,1,0,2,1,1
2019-01,C20,King's Pawn Game,1600,4,2,2,0,0,4,2,2
2019-01,C20,King's Pawn Game,1800,1,0,1,0,0,0,0,0
2019-01,C20,King's Pawn Game: Alapin Opening,800,2,2,0,0,0,1,1,0
2019-01,C20,King's Pawn Game: Alapin Opening,1400,1,0,1,0,0,1,0,1
2019-01,C20,King's Pawn Game: Alapin Opening,2000,1,0,1,0,0,0,0,0
2019-01,C20,"King's Pawn Game: Clam Variation, King's Gambit Reversed",1200,1,0,1,0,0,1,0,1
2019-01,C20,"King's Pawn Game: Clam Variation, King's Gambit Reversed",1600,2,1,1,0,0,2,1,1
2019-01,C20,King's Pawn Game: King's Head Opening,1000,1,1,0,0,0,1,1,0
2019-01,C20,King's Pawn Game: King's Head Opening,1200,4,3,1,1,1,4,3,1
2019-01,C20,King's Pawn Game: King's Head Opening #2,800,6,1,5,1,3,4,1,3
2019-01,C20,King's Pawn Game: King's Head Opening #2,1000,12,4,8,0,3,11,3,8
2019-01,C20,King's Pawn Game: King's Head Opening #2,1200,5,2,2,0,0,5,2,2
2019-01,C20,King's Pawn Game: King's Head Opening #2,1400,2,0,2,0,0,2,0,2
2019-01,C20,King's Pawn Game: King's Head Opening #2,1600,3,3,0,0,0,3,3,0
2019-01,C20,King's Pawn Game: Leonardis Variation,800,21,8,12,3,6,19,6,12
2019-01,C20,King's Pawn Game: Leonardis Variation,1000,19,9,9,1,1,17,9,8
2019-01,C20,King's Pawn Game: Leonardis Variation,1200,36,19,16,3,3,32,18,13
2019-01,C20,King's Pawn Game: Leonardis Variation,1400,31,11,18,4,0,26,9,15
2019-01,C20,King's Pawn Game: Leonardis Variation,1600,24,11,12,0,0,21,10,10
2019-01,C20,King's Pawn Game: Leonardis Variation,1800,4,2,2,0,0,3,2,1
2019-01,C20,King's Pawn Game: Leonardis Variation,2000,1,0,1,0,0,1,0,1
2019-01,C20,King's Pawn Game: Macleod Attack,800,4,3,1,1,0,3,2,1
2019-01,C20,King's Pawn Game: Macleod Attack,1000,7,5,1,1,0,6,5,0
2019-01,C20,King's Pawn Game: Macleod Attack,1200,6,1,5,0,1,6,1,5
2019-01,C20,King's Pawn Game: Macleod Attack,1600,1,1,0,1,0,0,0,0
2019-01,C20,King's Pawn Game: Macleod Attack,1800,1,0,1,0,1,1,0,1
2019-01,C20,King's Pawn Game: Macleod Attack,2000,1,1,0,0,0,1,1,0
2019-01,C20,King's Pawn Game: Mengarini's Opening,1000,2,0,2,0,0,2,0,2
2019-01,C20,King's Pawn Game: Mengarini's Opening,1200,4,2,2,0,1,1,1,0
2019-01,C20,King's Pawn Game: Mengarini's Opening,1400,3,1,2,0,0,3,1,2
2019-01,C20,King's Pawn Game: Napoleon Attack,800,9,6,3,4,1,7,4,3
2019-01,C20,King's Pawn Game: Napoleon Attack,1000,13,9,3,4,1,13,9,3
2019-01,C20,King's Pawn Game: Napoleon Attack,1200,17,9,8,1,1,17,9,8
2019-01,C20,King's Pawn Game: Napoleon Attack,1400,11,8,3,2,1,10,7,3
2019-01,C20,King's Pawn Game: Napoleon Attack,1600,1,1,0,0,0,1,1,0
2019-01,C20,King's Pawn Game: Tortoise Opening,800,1,1,0,0,0,1,1,0
2019-01,C20,King's Pawn Game: Tortoise Opening,1000,1,0,0,0,0,1,0,0
2019-01,C20,King's Pawn Game: Wayward Queen Attack,800,42,25,15,7,8,34,19,13
2019-01,C20,King's Pawn Game: Wayward Queen Attack,1000,41,20,20,8,4,34,18,15
2019-01,C20,King's Pawn Game: Wayward Queen Attack,1200,21,12,9,0,1,19,11,8
2019-01,C20,King's Pawn Game: Wayward Queen Attack,1400,18,10,7,3,2,15,8,6
2019-01,C20,King's Pawn Game: Wayward Queen Attack,1600,11,7,4,2,1,11,7,4
2019-01,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",800,13,5,7,1,1,12,5,6
2019-01,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",1000,15,8,6,3,3,14,7,6
2019-01,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",1200,6,3,3,1,2,4,2,2
2019-01,C20,King's Pawn Opening: 2.b3,800,1,0,1,0,1,0,0,0
2019-01,C20,King's Pawn Opening: 2.b3,1000,4,0,3,0,0,3,0,2
2019-01,C20,King's Pawn Opening: 2.b3,1200,7,5,2,2,0,6,4,2
2019-01,C20,King's Pawn Opening: 2.b3,1400,4,1,3,0,0,4,1,3
2019-01,C20,King's Pawn Opening: 2.b3,1600,1,1,0,0,0,1,1,0
2019-01,C20,Portuguese Opening,800,1,0,0,0,0,1,0,0
2019-01,C20,Portuguese Opening,1000,4,2,2,1,0,4,2,2
2019-01,C20,Portuguese Opening,1200,2,0,2,0,0,2,0,2
2019-01,C20,Portuguese Opening,1400,1,1,0,0,0,1,1,0
2019-01,C20,Portuguese Opening,1600,1,0,1,0,1,1,0,1
2019-01,C21,Center Game,800,3,1,2,1,1,2,1,1
2019-01,C21,Center Game,1000,5,2,3,1,1,4,1,3
2019-01,C21,Center Game,1200,4,2,2,0,0,3,1,2
2019-01,C21,Center Game,1400,7,2,4,0,0,7,2,4
2019-01,C21,Center Game,1600,1,1,0,0,0,1,1,0
2019-01,C21,Center Game,1800,1,0,1,0,0,1,0,1
2019-01,C21,Center Game #2,800,5,3,2,0,2,3,2,1
2019-01,C21,Center Game #2,1000,7,3,3,1,0,6,3,2
2019-01,C21,Center Game #2,1200,7,5,2,1,0,7,5,2
2019-01,C21,Center Game #2,1400,5,3,2,1,0,5,3,2
2019-01,C21,Center Game #2,1600,7,4,3,2,0,7,4,3
2019-01,C21,Center Game Accepted,1400,1,1,0,0,0,1,1,0
2019-01,C21,Center Game: Halasz-McDonnell Gambit,800,1,0,1,0,1,1,0,1
2019-01,C21,Center Game: Halasz-McDonnell Gambit,1400,1,1,0,0,0,0,0,0
2019-01,C21,Center Game: Kieseritzky Variation,1600,1,0,0,0,0,1,0,0
2019-01,C21,Center Game: Kieseritzky Variation #2,1000,1,0,1,0,0,1,0,1
2019-01,C21,Center Game: Kieseritzky Variation #2,1400,1,0,1,0,0,1,0,1
2019-01,C21,Center Game: Kieseritzky Variation #2,1600,2,1,1,0,1,1,0,1
2019-01,C21,Center Game: Kieseritzky Variation #2,1800,2,1,0,1,0,2,1,0
2019-01,C21,Center Game: Kieseritzky Variation #4,1400,3,1,2,0,0,3,1,2
2019-01,C21,Center Game: Kieseritzky Variation #4,1600,2,0,2,0,0,1,0,1
2019-01,C21,Center Game: Kieseritzky Variation #4,1800,1,1,0,0,0,1,1,0
2019-01,C21,"Center Game: Lanc-Arnold Gambit, Schippler Gambit",1800,1,1,0,0,0,1,1,0
2019-01,C21,Center Game: Ross Gambit,1600,1,0,1,0,0,1,0,1
2019-01,C21,Center Game: von der Lasa Gambit,1000,1,1,0,0,0,1,1,0
2019-01,C21,Center Game: von der Lasa Gambit,1600,1,0,1,0,0,1,0,1
2019-01,C21,Center Game: von der Lasa Gambit,1800,2,2,0,0,0,1,1,0
2019-01,C21,Center Game: von der Lasa Gambit,2000,1,0,0,0,0,0,0,0
2019-01,C21,Danish Gambit,1000,2,1,1,0,0,2,1,1
2019-01,C21,Danish Gambit,1200,7,4,3,1,0,5,2,3
2019-01,C21,Danish Gambit,1400,20,7,12,3,2,18,5,12
2019-01,C21,Danish Gambit,1600,10,5,5,1,0,6,4,2
2019-01,C21,Danish Gambit,1800,10,2,7,0,0,9,1,7
2019-01,C21,Danish Gambit,2000,2,0,2,0,0,1,0,1
2019-01,C21,Danish Gambit Accepted,1000,1,1,0,0,0,1,1,0
2019-01,C21,Danish Gambit Accepted,1200,2,1,1,0,0,2,1,1
2019-01,C21,Danish Gambit Accepted,1400,3,3,0,2,0,2,2,0
2019-01,C21,"Danish Gambit Accepted, Chigorin Defense",1400,1,1,0,0,0,0,0,0
2019-01,C21,"Danish Gambit Accepted, Chigorin Defense",1600,1,1,0,0,0,1,1,0
2019-01,C21,"Danish Gambit Accepted, Classical Defense",1200,1,1,0,1,0,1,1,0
2019-01,C21,"Danish Gambit Accepted, Classical Defense",1400,1,1,0,0,0,1,1,0
2019-01,C21,"Danish Gambit Accepted, Classical Defense",1800,1,1,0,0,0,1,1,0
2019-01,C21,"Danish Gambit Accepted, Copenhagen Defense",1200,2,1,1,1,0,2,1,1
2019-01,C21,"Danish Gambit Accepted, Copenhagen Defense",1400,2,2,0,1,0,2,2,0
2019-01,C21,"Danish Gambit Accepted, Copenhagen Defense",1600,1,1,0,0,0,1,1,0
2019-01,C21,"Danish Gambit Accepted, Copenhagen Defense",1800,4,3,1,2,0,3,2,1
2019-01,C21,"Danish Gambit Accepted, Schlechter Defense",1600,1,0,1,0,0,1,0,1
2019-01,C21,"Danish Gambit Declined, Sorensen Defense",1200,1,0,1,0,1,1,0,1
2019-01,C21,"Danish Gambit Declined, Sorensen Defense",1800,5,2,3,0,0,4,2,2
2019-01,C21,"Danish Gambit Declined, Sorensen Defense",2000,1,1,0,0,0,1,1,0
2019-01,C21,King's Pawn Game: Beyer Gambit,800,2,1,1,0,1,2,1,1
2019-01,C21,King's Pawn Game: Beyer Gambit,1000,2,2,0,0,0,2,2,0
2019-01,C21,King's Pawn Game: Beyer Gambit,1200,1,0,1,0,0,1,0,1
2019-01,C21,King's Pawn Game: Beyer Gambit,1400,1,0,1,0,0,0,0,0
2019-01,C21,King's Pawn Game: Beyer Gambit,1800,1,1,0,0,0,0,0,0
2019-01,C22,Center Game: Berger Variation,1000,1,1,0,1,0,1,1,0
2019-01,C22,Center Game: Berger Variation,1200,3,1,2,0,0,3,1,2
2019-01,C22,Center Game: Berger Variation,1400,1,1,0,1,0,1,1,0
2019-01,C22,Center Game: Berger Variation,1600,1,1,0,0,0,1,1,0
2019-01,C22,Center Game: Berger Variation,2000,1,0,1,0,1,1,0,1
2019-01,C22,Center Game: Berger Variation,2200,1,1,0,0,0,0,0,0
2019-01,C22,Center Game: Hall Variation,1000,2,1,0,0,0,1,1,0
2019-01,C22,Center Game: Hall Variation,1200,5,2,3,1,1,5,2,3
2019-01,C22,Center Game: Normal Variation,800,1,1,0,0,0,0,0,0
2019-01,C22,Center Game: Normal Variation,1000,9,2,7,1,3,8,2,6
2019-01,C22,Center Game: Normal Variation,1200,20,8,11,1,3,16,6,9
2019-01,C22,Center Game: Normal Variation,1400,13,7,6,1,0,9,6,3
2019-01,C22,Center Game: Normal Variation,1600,2,2,0,1,0,2,2,0
2019-01,C22,Center Game: Normal Variation,1800,1,1,0,0,0,1,1,0
2019-01,C22,Center Game: Paulsen Attack Variation,800,1,1,0,0,0,1,1,0
2019-01,C22,Center Game: Paulsen Attack Variation,1000,4,1,3,0,1,3,1,2
2019-01,C22,Center Game: Paulsen Attack Variation,1200,2,2,0,1,0,1,1,0
2019-01,C22,Center Game: Paulsen Attack Variation,1400,3,1,2,0,1,1,0,1
2019-01,C22,Center Game: Paulsen Attack Variation,1600,3,1,2,0,0,2,1,1
2019-01,C22,Center Game: Paulsen Attack Variation,1800,1,0,1,0,0,0,0,0
2019-01,C23,Bishop's Opening,800,21,15,5,6,1,15,11,3
2019-01,C23,Bishop's Opening,1000,30,14,13,3,5,24,10,12
2019-01,C23,Bishop's Opening,1200,49,31,18,9,3,41,24,17
2019-01,C23,Bishop's Opening,1400,55,31,20,6,2,42,22,16
2019-01,C23,Bishop's Opening,1600,23,11,10,1,1,18,7,9
2019-01,C23,Bishop's Opening,1800,5,4,1,0,0,5,4,1
2019-01,C23,Bishop's Opening,2000,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Anderssen Gambit,800,1,1,0,1,0,0,0,0
2019-01,C23,"Bishop's Opening: Berlin Defense, Greco Gambit",1200,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Calabrese Countergambit,1200,1,1,0,0,0,1,1,0
2019-01,C23,Bishop's Opening: Calabrese Countergambit,1400,3,2,1,0,0,2,1,1
2019-01,C23,Bishop's Opening: Calabrese Countergambit,1600,2,1,1,1,0,2,1,1
2019-01,C23,Bishop's Opening: Calabrese Countergambit,1800,1,0,1,0,1,1,0,1
2019-01,C23,"Bishop's Opening: Calabrese Countergambit, Jaenisch Variation",1800,1,1,0,1,0,1,1,0
2019-01,C23,Bishop's Opening: Khan Gambit,800,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Khan Gambit,1000,1,1,0,0,0,1,1,0
2019-01,C23,Bishop's Opening: Khan Gambit,1200,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Khan Gambit,1600,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Philidor Counterattack,800,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Philidor Counterattack,1000,4,4,0,1,0,4,4,0
2019-01,C23,Bishop's Opening: Philidor Counterattack,1200,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Philidor Counterattack,1400,1,0,1,0,0,1,0,1
2019-01,C23,Bishop's Opening: Philidor Counterattack,1600,4,1,3,0,0,3,1,2
2019-01,C23,Bishop's Opening: Philidor Variation,1200,1,1,0,0,0,1,1,0
2019-01,C23,Bishop's Opening: Philidor Variation,1400,1,1,0,0,0,0,0,0
2019-01,C23,Vienna Game: Philidor Countergambit,1000,1,0,1,0,0,1,0,1
2019-01,C23,"Vienna Game: Stanley Variation, Meitner-Mieses Gambit",1400,1,1,0,0,0,1,1,0
2019-01,C23,"Vienna Game: Stanley Variation, Meitner-Mieses Gambit",2000,1,1,0,0,0,1,1,0
2019-01,C24,Bishop's Opening: Berlin Defense,800,9,6,3,2,1,7,5,2
2019-01,C24,Bishop's Opening: Berlin Defense,1000,16,9,7,3,2,13,7,6
2019-01,C24,Bishop's Opening: Berlin Defense,1200,21,8,12,0,2,15,6,8
2019-01,C24,Bishop's Opening: Berlin Defense,1400,23,13,9,4,2,16,11,5
2019-01,C24,Bishop's Opening: Berlin Defense,1600,17,7,10,0,2,16,6,10
2019-01,C24,Bishop's Opening: Berlin Defense,1800,2,2,0,0,0,2,2,0
2019-01,C24,Bishop's Opening: Berlin Defense,2000,1,0,1,0,0,1,0,1
2019-01,C24,Bishop's Opening: Ponziani Gambit,1000,1,1,0,0,0,0,0,0
2019-01,C24,Bishop's Opening: Ponziani Gambit,1200,3,2,1,1,0,3,2,1
2019-01,C24,Bishop's Opening: Ponziani Gambit,1400,3,2,1,0,0,2,1,1
2019-01,C24,Bishop's Opening: Ponziani Gambit,1600,1,1,0,1,0,1,1,0
2019-01,C24,Bishop's Opening: Urusov Gambit,1400,1,0,1,0,0,1,0,1
2019-01,C24,Bishop's Opening: Urusov Gambit,1600,1,1,0,1,0,0,0,0
2019-01,C24,Bishop's Opening: Urusov Gambit,1800,1,0,1,0,0,1,0,1
2019-01,C25,Vienna Game: Anderssen Defense,800,4,2,2,0,0,1,0,1
2019-01,C25,Vienna Game: Anderssen Defense,1000,1,1,0,0,0,1,1,0
2019-01,C25,Vienna Game: Anderssen Defense,1200,3,2,1,1,0,3,2,1
2019-01,C25,Vienna Game: Anderssen Defense,1400,3,1,2,0,0,2,1,1
2019-01,C25,Vienna Game: Anderssen Defense,1600,2,1,1,0,0,1,0,1
2019-01,C25,Vienna Game: Anderssen Defense,1800,2,2,0,0,0,1,1,0
2019-01,C25,Vienna Game: Max Lange Defense,800,2,2,0,2,0,2,2,0
2019-01,C25,Vienna Game: Max Lange Defense,1000,5,1,4,1,1,4,1,3
2019-01,C25,Vienna Game: Max Lange Defense,1200,2,0,2,0,0,2,0,2
2019-01,C25,Vienna Game: Max Lange Defense,1400,14,7,7,2,1,14,7,7
2019-01,C25,Vienna Game: Max Lange Defense,1600,8,4,4,0,0,6,3,3
2019-01,C25,Vienna Game: Max Lange Defense,1800,8,7,1,1,0,6,6,0
2019-01,C25,Vienna Game: Max Lange Defense,2000,1,0,0,0,0,0,0,0
2019-01,C25,Vienna Game: Omaha Gambit,1600,2,1,1,0,0,1,0,1
2019-01,C25,Vienna Game: Omaha Gambit,1800,1,1,0,0,0,0,0,0
2019-01,C25,Vienna Game: Vienna Gambit,1200,1,1,0,0,0,1,1,0
2019-01,C25,Vienna Game: Vienna Gambit,1400,1,1,0,0,0,1,1,0
2019-01,C25,Vienna Game: Vienna Gambit,1600,1,0,0,0,0,1,0,0
2019-01,C25,Vienna Game: Vienna Gambit,1800,1,0,1,0,0,1,0,1
2019-01,C25,Vienna Game: Vienna Gambit,2000,1,0,1,0,0,0,0,0
2019-01,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1600,2,2,0,0,0,2,2,0
2019-01,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1800,2,1,1,0,0,0,0,0
2019-01,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",2000,1,1,0,0,0,1,1,0
2019-01,C25,Vienna Game: Zhuravlev Countergambit #2,800,4,2,2,2,1,3,1,2
2019-01,C25,Vienna Game: Zhuravlev Countergambit #2,1000,4,2,2,1,0,2,1,1
2019-01,C25,Vienna Game: Zhuravlev Countergambit #2,1400,3,1,2,0,0,2,0,2
2019-01,C25,Vienna Game: Zhuravlev Countergambit #2,1600,1,0,1,0,0,1,0,1
2019-01,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1200,1,1,0,0,0,1,1,0
2019-01,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1400,1,1,0,0,0,1,1,0
2019-01,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1600,4,1,3,0,1,3,1,2
2019-01,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1800,1,0,1,0,0,0,0,0
2019-01,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",2000,2,1,1,0,1,0,0,0
2019-01,C26,Vienna Game: Falkbeer Variation,800,1,1,0,0,0,1,1,0
2019-01,C26,Vienna Game: Falkbeer Variation,1000,7,0,6,0,3,6,0,5
2019-01,C26,Vienna Game: Falkbeer Variation,1200,7,2,5,0,1,6,2,4
2019-01,C26,Vienna Game: Falkbeer Variation,1400,4,2,2,0,1,3,2,1
2019-01,C26,Vienna Game: Falkbeer Variation,1600,2,0,2,0,0,2,0,2
2019-01,C26,Vienna Game: Mieses Variation,800,1,0,1,0,1,0,0,0
2019-01,C26,Vienna Game: Mieses Variation,1200,1,0,1,0,0,1,0,1
2019-01,C26,Vienna Game: Mieses Variation,1800,1,1,0,0,0,1,1,0
2019-01,C26,Vienna Game: Stanley Variation,800,3,3,0,0,0,2,2,0
2019-01,C26,Vienna Game: Stanley Variation,1000,6,4,2,1,1,5,3,2
2019-01,C26,Vienna Game: Stanley Variation,1200,2,1,1,0,1,2,1,1
2019-01,C26,Vienna Game: Stanley Variation,1400,5,2,3,0,0,4,2,2
2019-01,C26,Vienna Game: Stanley Variation,1600,3,2,1,0,0,3,2,1
2019-01,C26,Vienna Game: Stanley Variation,1800,1,0,1,0,0,0,0,0
2019-01,C26,Vienna Game: Stanley Variation,2000,2,0,2,0,0,1,0,1
2019-01,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1400,2,1,1,0,0,2,1,1
2019-01,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1600,1,0,1,0,0,1,0,1
2019-01,C27,Bishop's Opening: Boden-Kieseritzky Gambit,2000,1,0,1,0,0,0,0,0
2019-01,C27,Vienna Game,800,7,3,3,1,2,6,3,2
2019-01,C27,Vienna Game,1000,12,7,5,2,2,11,7,4
2019-01,C27,Vienna Game,1200,11,7,3,1,0,8,4,3
2019-01,C27,Vienna Game,1400,7,4,3,1,0,7,4,3
2019-01,C27,Vienna Game,1600,6,3,3,1,0,6,3,3
2019-01,C27,Vienna Game,1800,2,2,0,0,0,0,0,0
2019-01,C27,Vienna Game,2000,1,1,0,0,0,0,0,0
2019-01,C27,Vienna Game #2,1000,1,0,1,0,1,1,0,1
2019-01,C27,Vienna Game #2,1200,1,0,1,0,0,1,0,1
2019-01,C27,Vienna Game #2,2000,1,0,1,0,0,1,0,1
2019-01,C28,Bishop's Opening: Vienna Hybrid,1000,2,1,1,0,0,2,1,1
2019-01,C28,Bishop's Opening: Vienna Hybrid,1200,2,1,1,1,0,2,1,1
2019-01,C28,Bishop's Opening: Vienna Hybrid,1400,5,2,2,1,1,5,2,2
2019-01,C28,Bishop's Opening: Vienna Hybrid,1600,6,3,2,0,0,6,3,2
2019-01,C28,Bishop's Opening: Vienna Hybrid,1800,3,3,0,0,0,3,3,0
2019-01,C28,Bishop's Opening: Vienna Hybrid,2000,4,3,1,0,0,3,2,1
2019-01,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1400,1,1,0,0,0,1,1,0
2019-01,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1800,1,0,1,0,1,1,0,1
2019-01,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1400,1,1,0,1,0,1,1,0
2019-01,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1600,1,0,0,0,0,0,0,0
2019-01,C28,Vienna Game: Vienna Gambit,800,1,0,1,0,0,1,0,1
2019-01,C28,Vienna Game: Vienna Gambit,1200,1,1,0,0,0,1,1,0
2019-01,C28,Vienna Game: Vienna Gambit,1400,4,4,0,2,0,2,2,0
2019-01,C28,Vienna Game: Vienna Gambit,1600,2,2,0,1,0,2,2,0
2019-01,C28,Vienna Game: Vienna Gambit,1800,7,3,2,0,0,5,1,2
2019-01,C28,Vienna Game: Vienna Gambit,2000,1,1,0,0,0,1,1,0
2019-01,C29,"Vienna Game: Vienna Gambit, Kaufmann Variation",1800,1,0,1,0,0,1,0,1
2019-01,C29,"Vienna Game: Vienna Gambit, Main Line",2000,1,0,1,0,0,1,0,1
2019-01,C29,"Vienna Game: Vienna Gambit, Modern Variation",2000,1,1,0,0,0,0,0,0
2019-01,C30,King's Gambit,800,4,2,2,1,0,4,2,2
2019-01,C30,King's Gambit,1000,2,2,0,2,0,1,1,0
