month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",1800,11,5,5,1,0,9,4,4
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",2000,17,10,6,2,1,13,8,4
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",2200,6,4,2,0,1,3,2,1
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Browne Attack",2400,2,1,1,0,0,2,1,1
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",1600,1,1,0,0,0,1,1,0
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",1800,9,4,5,0,1,7,3,4
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",2000,42,25,14,1,0,31,19,10
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",2200,8,5,1,0,0,5,4,0
2019-08,C42,"Russian Game: Classical Attack, Chigorin Variation, Main Line",2400,3,2,1,0,0,2,2,0
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",800,3,2,1,1,0,2,1,1
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",1000,18,10,8,3,0,16,9,7
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",1200,80,41,36,9,8,68,32,34
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",1400,131,77,45,9,6,114,67,40
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",1600,119,72,40,6,7,87,48,33
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",1800,68,40,27,4,2,44,21,22
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",2000,23,13,9,2,1,19,12,6
2019-08,C42,"Russian Game: Classical Attack, Closed Variation",2200,5,2,3,0,0,0,0,0
2019-08,C42,"Russian Game: Classical Attack, Jaenisch Variation",1200,1,1,0,0,0,1,1,0
2019-08,C42,"Russian Game: Classical Attack, Jaenisch Variation",1400,1,0,1,0,0,1,0,1
2019-08,C42,"Russian Game: Classical Attack, Jaenisch Variation",1600,13,6,7,2,2,9,4,5
2019-08,C42,"Russian Game: Classical Attack, Jaenisch Variation",1800,43,22,17,4,5,27,14,9
2019-08,C42,"Russian Game: Classical Attack, Jaenisch Variation",2000,46,24,21,2,1,32,17,15
2019-08,C42,"Russian Game: Classical Attack, Jaenisch Variation",2200,11,6,5,0,0,5,2,3
2019-08,C42,"Russian Game: Classical Attack, Marshall Trap",1600,1,0,1,0,0,1,0,1
2019-08,C42,"Russian Game: Classical Attack, Marshall Trap",1800,7,1,6,0,3,5,1,4
2019-08,C42,"Russian Game: Classical Attack, Marshall Trap",2000,4,2,2,0,1,1,0,1
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",1000,4,0,4,0,0,3,0,3
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",1200,8,7,1,0,1,5,5,0
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",1400,46,12,31,3,10,43,11,30
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",1600,164,85,75,13,8,135,71,61
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",1800,329,159,150,15,25,239,122,103
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",2000,229,104,103,8,9,150,71,67
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",2200,43,24,18,5,2,23,13,9
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation",2400,3,0,3,0,0,3,0,3
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",1400,1,0,1,0,0,1,0,1
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",1600,4,1,2,0,0,3,1,2
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",1800,5,5,0,0,0,3,3,0
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",2000,5,4,1,0,0,3,2,1
2019-08,C42,"Russian Game: Classical Attack, Marshall Variation, Chinese Gambit",2200,3,1,1,0,0,3,1,1
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",1000,2,1,1,0,0,2,1,1
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",1200,8,6,1,2,0,7,5,1
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",1400,24,13,11,5,4,21,11,10
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",1600,103,54,43,8,5,75,38,33
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",1800,204,100,92,7,4,147,69,69
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",2000,136,70,59,0,2,89,44,40
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",2200,44,16,25,1,2,28,8,18
2019-08,C42,"Russian Game: Classical Attack, Mason Variation",2400,20,9,6,1,2,17,9,4
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1000,4,3,1,2,0,4,3,1
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1200,6,4,2,2,0,4,3,1
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1400,21,8,11,2,7,18,7,9
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1600,61,21,32,3,7,46,15,26
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",1800,107,55,46,7,8,71,35,30
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",2000,86,43,33,7,3,58,32,19
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",2200,22,9,9,0,0,17,8,5
2019-08,C42,"Russian Game: Classical Attack, Mason-Showalter Variation",2400,10,6,4,0,0,7,6,1
2019-08,C42,"Russian Game: Classical Attack, Staunton Variation",800,1,1,0,1,0,1,1,0
2019-08,C42,"Russian Game: Classical Attack, Staunton Variation",1400,7,4,3,2,0,6,4,2
2019-08,C42,"Russian Game: Classical Attack, Staunton Variation",1600,52,29,18,7,4,39,22,15
2019-08,C42,"Russian Game: Classical Attack, Staunton Variation",1800,166,80,81,8,12,117,53,59
2019-08,C42,"Russian Game: Classical Attack, Staunton Variation",2000,214,112,84,16,6,138,65,60
2019-08,C42,"Russian Game: Classical Attack, Staunton Variation",2200,56,24,26,1,3,31,13,14
2019-08,C42,"Russian Game: Classical Attack, Staunton Variation",2400,12,7,4,0,0,5,1,4
2019-08,C42,"Russian Game: Classical Attack, Tarrasch Variation",1600,1,1,0,0,0,1,1,0
2019-08,C42,"Russian Game: Classical Attack, Tarrasch Variation",1800,5,4,1,1,0,3,3,0
2019-08,C42,"Russian Game: Classical Attack, Tarrasch Variation",2000,2,0,2,0,1,2,0,2
2019-08,C42,Russian Game: Cochrane Gambit,600,10,6,4,3,3,5,3,2
2019-08,C42,Russian Game: Cochrane Gambit,800,67,35,31,17,11,44,20,24
2019-08,C42,Russian Game: Cochrane Gambit,1000,301,150,140,54,39,230,107,113
2019-08,C42,Russian Game: Cochrane Gambit,1200,485,254,210,80,42,424,226,180
2019-08,C42,Russian Game: Cochrane Gambit,1400,632,341,275,119,66,520,278,227
2019-08,C42,Russian Game: Cochrane Gambit,1600,596,312,258,89,54,480,246,211
2019-08,C42,Russian Game: Cochrane Gambit,1800,690,373,293,76,50,521,288,218
2019-08,C42,Russian Game: Cochrane Gambit,2000,393,216,159,47,31,264,144,108
2019-08,C42,Russian Game: Cochrane Gambit,2200,74,44,29,10,2,37,19,17
2019-08,C42,Russian Game: Cochrane Gambit,2400,17,7,8,0,2,11,7,3
2019-08,C42,Russian Game: Cozio (Lasker) Attack,600,9,5,4,1,3,0,0,0
2019-08,C42,Russian Game: Cozio (Lasker) Attack,800,143,87,53,32,17,102,66,33
2019-08,C42,Russian Game: Cozio (Lasker) Attack,1000,1114,600,468,175,99,899,478,382
2019-08,C42,Russian Game: Cozio (Lasker) Attack,1200,2428,1288,1004,283,164,2053,1067,872
2019-08,C42,Russian Game: Cozio (Lasker) Attack,1400,2670,1313,1161,206,145,2276,1120,984
2019-08,C42,Russian Game: Cozio (Lasker) Attack,1600,1670,779,768,101,72,1350,654,598
2019-08,C42,Russian Game: Cozio (Lasker) Attack,1800,912,446,403,47,24,687,342,294
2019-08,C42,Russian Game: Cozio (Lasker) Attack,2000,294,157,115,16,7,203,107,83
2019-08,C42,Russian Game: Cozio (Lasker) Attack,2200,88,41,37,7,2,52,23,24
2019-08,C42,Russian Game: Cozio (Lasker) Attack,2400,21,10,8,1,0,12,6,5
2019-08,C42,Russian Game: Damiano Variation,600,198,108,82,52,37,90,43,41
2019-08,C42,Russian Game: Damiano Variation,800,2488,1478,926,716,389,1460,842,568
2019-08,C42,Russian Game: Damiano Variation,1000,4969,3111,1695,1344,624,3885,2380,1367
2019-08,C42,Russian Game: Damiano Variation,1200,3866,2360,1374,890,441,3183,1877,1200
2019-08,C42,Russian Game: Damiano Variation,1400,2118,1301,756,444,200,1694,986,654
2019-08,C42,Russian Game: Damiano Variation,1600,1001,614,344,150,93,761,451,280
2019-08,C42,Russian Game: Damiano Variation,1800,351,187,150,49,33,254,130,115
2019-08,C42,Russian Game: Damiano Variation,2000,206,92,102,19,20,143,66,68
2019-08,C42,Russian Game: Damiano Variation,2200,52,27,20,3,3,28,16,8
2019-08,C42,Russian Game: Damiano Variation,2400,2,2,0,0,0,2,2,0
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",600,12,5,6,0,4,2,1,1
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",800,158,94,53,30,16,79,46,28
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",1000,408,216,171,64,57,330,170,146
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",1200,521,272,231,62,68,416,207,196
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",1400,545,260,256,49,70,449,204,223
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",1600,358,177,158,31,36,306,153,133
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",1800,251,107,124,9,26,186,85,94
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",2000,312,113,171,6,38,240,90,130
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",2200,123,48,59,5,12,81,32,40
2019-08,C42,"Russian Game: Damiano Variation, Kholmov Gambit",2400,25,6,17,2,2,9,2,6
2019-08,C42,Russian Game: French Attack,600,10,6,4,1,1,3,2,1
2019-08,C42,Russian Game: French Attack,800,84,45,36,16,15,58,32,24
2019-08,C42,Russian Game: French Attack,1000,369,185,176,39,40,291,150,134
2019-08,C42,Russian Game: French Attack,1200,764,380,363,77,67,612,304,290
2019-08,C42,Russian Game: French Attack,1400,842,404,403,60,71,718,349,340
2019-08,C42,Russian Game: French Attack,1600,686,304,346,35,45,555,247,279
2019-08,C42,Russian Game: French Attack,1800,492,264,198,29,17,366,193,153
2019-08,C42,Russian Game: French Attack,2000,237,122,98,11,7,148,81,55
2019-08,C42,Russian Game: French Attack,2200,70,29,34,0,1,42,14,23
2019-08,C42,Russian Game: French Attack,2400,19,9,8,0,0,8,3,5
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,600,7,6,1,2,1,4,4,0
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,800,40,22,16,6,8,28,15,12
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,1000,181,106,71,31,18,147,87,57
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,1200,294,136,148,33,36,239,109,122
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,1400,246,104,130,19,21,205,91,104
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,1600,194,93,90,20,11,167,83,73
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,1800,160,74,68,13,14,121,53,53
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,2000,69,35,30,2,4,41,22,16
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,2200,13,3,7,1,0,4,2,2
2019-08,C42,Russian Game: Karklins-Martinovsky Variation,2400,5,4,1,1,0,1,1,0
2019-08,C42,Russian Game: Kaufmann Attack,800,4,1,2,0,2,1,0,0
2019-08,C42,Russian Game: Kaufmann Attack,1000,4,0,3,0,0,3,0,2
2019-08,C42,Russian Game: Kaufmann Attack,1200,7,4,3,1,2,5,3,2
2019-08,C42,Russian Game: Kaufmann Attack,1400,7,2,5,1,2,5,1,4
2019-08,C42,Russian Game: Kaufmann Attack,1600,37,23,13,7,1,21,13,8
2019-08,C42,Russian Game: Kaufmann Attack,1800,80,37,38,5,2,63,30,31
2019-08,C42,Russian Game: Kaufmann Attack,2000,81,49,28,6,2,41,22,17
2019-08,C42,Russian Game: Kaufmann Attack,2200,21,13,7,1,1,17,10,7
2019-08,C42,Russian Game: Kaufmann Attack,2400,15,7,7,1,0,6,2,4
2019-08,C42,Russian Game: Millennium Attack,600,1,1,0,0,0,1,1,0
2019-08,C42,Russian Game: Millennium Attack,800,20,11,9,4,5,11,7,4
2019-08,C42,Russian Game: Millennium Attack,1000,103,51,49,17,18,87,43,41
2019-08,C42,Russian Game: Millennium Attack,1200,211,107,98,29,21,181,94,82
2019-08,C42,Russian Game: Millennium Attack,1400,226,104,117,30,21,193,85,106
2019-08,C42,Russian Game: Millennium Attack,1600,174,72,96,11,22,132,59,68
2019-08,C42,Russian Game: Millennium Attack,1800,104,51,50,11,8,78,37,38
2019-08,C42,Russian Game: Millennium Attack,2000,56,29,21,3,1,35,16,14
2019-08,C42,Russian Game: Millennium Attack,2200,19,11,7,3,1,10,7,2
2019-08,C42,Russian Game: Millennium Attack,2400,5,4,1,0,0,3,2,1
2019-08,C42,Russian Game: Moody Gambit,600,6,4,2,0,1,2,1,1
2019-08,C42,Russian Game: Moody Gambit,800,18,6,12,4,2,12,4,8
2019-08,C42,Russian Game: Moody Gambit,1000,35,15,20,5,7,28,13,15
2019-08,C42,Russian Game: Moody Gambit,1200,19,8,10,3,3,17,7,9
2019-08,C42,Russian Game: Moody Gambit,1400,6,3,3,0,0,6,3,3
2019-08,C42,Russian Game: Moody Gambit,1600,4,2,2,0,0,4,2,2
2019-08,C42,Russian Game: Moody Gambit,1800,8,5,3,2,2,7,5,2
2019-08,C42,Russian Game: Nimzowitsch Attack,600,2,1,1,0,0,0,0,0
2019-08,C42,Russian Game: Nimzowitsch Attack,800,18,8,8,2,2,12,4,6
2019-08,C42,Russian Game: Nimzowitsch Attack,1000,129,76,52,23,14,96,58,38
2019-08,C42,Russian Game: Nimzowitsch Attack,1200,286,162,109,48,28,234,131,90
2019-08,C42,Russian Game: Nimzowitsch Attack,1400,834,442,347,98,66,677,356,289
2019-08,C42,Russian Game: Nimzowitsch Attack,1600,1424,771,574,154,89,1107,563,480
2019-08,C42,Russian Game: Nimzowitsch Attack,1800,2087,1095,860,161,110,1513,771,649
2019-08,C42,Russian Game: Nimzowitsch Attack,2000,1543,798,627,94,87,992,509,406
2019-08,C42,Russian Game: Nimzowitsch Attack,2200,495,234,223,27,27,294,139,128
2019-08,C42,Russian Game: Nimzowitsch Attack,2400,146,75,58,7,6,83,35,39
2019-08,C42,Russian Game: Paulsen Attack,600,14,11,3,5,2,3,2,1
2019-08,C42,Russian Game: Paulsen Attack,800,85,40,42,11,9,53,25,25
2019-08,C42,Russian Game: Paulsen Attack,1000,251,115,129,43,35,208,95,109
2019-08,C42,Russian Game: Paulsen Attack,1200,353,164,175,47,39,299,138,151
2019-08,C42,Russian Game: Paulsen Attack,1400,349,153,179,29,37,301,133,152
2019-08,C42,Russian Game: Paulsen Attack,1600,304,168,129,32,22,236,125,105
2019-08,C42,Russian Game: Paulsen Attack,1800,267,138,110,14,16,205,108,83
2019-08,C42,Russian Game: Paulsen Attack,2000,137,66,62,7,8,89,42,42
2019-08,C42,Russian Game: Paulsen Attack,2200,32,18,10,2,0,19,10,8
2019-08,C42,Russian Game: Paulsen Attack,2400,23,10,11,1,0,17,8,7
2019-08,C42,Russian Game: Stafford Gambit,600,20,13,6,6,3,7,4,3
2019-08,C42,Russian Game: Stafford Gambit,800,220,110,106,35,30,133,62,68
2019-08,C42,Russian Game: Stafford Gambit,1000,810,399,388,122,155,652,313,318
2019-08,C42,Russian Game: Stafford Gambit,1200,1851,847,938,208,400,1557,697,806
2019-08,C42,Russian Game: Stafford Gambit,1400,2045,966,1018,187,464,1740,804,882
2019-08,C42,Russian Game: Stafford Gambit,1600,1450,698,708,116,268,1154,525,597
2019-08,C42,Russian Game: Stafford Gambit,1800,797,369,392,46,148,594,268,298
2019-08,C42,Russian Game: Stafford Gambit,2000,293,135,145,15,54,218,99,109
2019-08,C42,Russian Game: Stafford Gambit,2200,94,38,51,2,17,62,23,34
2019-08,C42,Russian Game: Stafford Gambit,2400,11,5,6,1,2,8,3,5
2019-08,C42,Russian Game: Three Knights Game,600,282,133,143,45,41,146,61,82
2019-08,C42,Russian Game: Three Knights Game,800,4452,2371,1924,791,617,2831,1459,1261
2019-08,C42,Russian Game: Three Knights Game,1000,11120,5776,4897,1655,1398,8866,4569,3937
2019-08,C42,Russian Game: Three Knights Game,1200,13540,6919,6076,1585,1390,11510,5804,5248
2019-08,C42,Russian Game: Three Knights Game,1400,12622,6389,5740,1232,1105,10663,5342,4905
2019-08,C42,Russian Game: Three Knights Game,1600,9195,4627,4162,733,641,7431,3741,3345
2019-08,C42,Russian Game: Three Knights Game,1800,5389,2733,2420,333,322,4010,1996,1825
2019-08,C42,Russian Game: Three Knights Game,2000,1908,941,865,107,108,1269,623,578
2019-08,C42,Russian Game: Three Knights Game,2200,319,172,116,19,12,193,100,72
2019-08,C42,Russian Game: Three Knights Game,2400,76,41,32,5,4,40,17,22
2019-08,C42,Russian Game: Urusov Gambit,600,262,154,100,69,49,114,63,47
2019-08,C42,Russian Game: Urusov Gambit,800,3196,1706,1379,760,545,2010,1043,900
2019-08,C42,Russian Game: Urusov Gambit,1000,9475,5120,4046,1956,1382,7580,4022,3310
2019-08,C42,Russian Game: Urusov Gambit,1200,13889,7493,5961,2560,1752,11879,6346,5157
2019-08,C42,Russian Game: Urusov Gambit,1400,13857,7325,6095,2121,1516,11824,6228,5219
2019-08,C42,Russian Game: Urusov Gambit,1600,9341,4724,4274,1084,877,7616,3863,3458
2019-08,C42,Russian Game: Urusov Gambit,1800,4254,2054,2037,391,387,3233,1565,1538
2019-08,C42,Russian Game: Urusov Gambit,2000,887,394,444,62,74,601,260,308
2019-08,C42,Russian Game: Urusov Gambit,2200,99,31,62,6,9,53,15,32
2019-08,C42,Russian Game: Urusov Gambit,2400,13,3,10,0,1,9,2,7
2019-08,C43,Petrov: Modern Attack,600,26,11,14,6,7,16,10,5
2019-08,C43,Petrov: Modern Attack,800,382,190,172,74,65,256,129,113
2019-08,C43,Petrov: Modern Attack,1000,1089,508,543,189,186,851,402,422
2019-08,C43,Petrov: Modern Attack,1200,1778,875,850,274,242,1529,745,739
2019-08,C43,Petrov: Modern Attack,1400,2164,1143,955,333,242,1859,986,818
2019-08,C43,Petrov: Modern Attack,1600,1864,1001,786,226,170,1491,782,644
2019-08,C43,Petrov: Modern Attack,1800,955,550,359,136,50,698,374,283
2019-08,C43,Petrov: Modern Attack,2000,195,109,76,29,5,137,67,63
2019-08,C43,Petrov: Modern Attack,2200,14,7,5,1,0,8,4,3
2019-08,C43,Petrov: Modern Attack,2400,2,1,1,0,0,2,1,1
2019-08,C43,Russian Game: Modern Attack,600,18,9,8,3,3,12,5,6
2019-08,C43,Russian Game: Modern Attack,800,283,168,102,59,34,191,109,74
2019-08,C43,Russian Game: Modern Attack,1000,351,213,125,71,34,273,160,103
2019-08,C43,Russian Game: Modern Attack,1200,307,196,102,59,31,256,159,90
2019-08,C43,Russian Game: Modern Attack,1400,249,155,85,48,19,201,121,73
2019-08,C43,Russian Game: Modern Attack,1600,168,97,66,20,13,126,75,48
2019-08,C43,Russian Game: Modern Attack,1800,66,43,19,8,5,42,26,13
2019-08,C43,Russian Game: Modern Attack,2000,17,9,5,0,0,11,5,4
2019-08,C43,Russian Game: Modern Attack,2200,1,0,1,0,0,1,0,1
2019-08,C43,Russian Game: Modern Attack,2400,1,0,1,0,0,0,0,0
2019-08,C43,"Russian Game: Modern Attack, Bardeleben Variation",1000,1,0,1,0,0,1,0,1
2019-08,C43,"Russian Game: Modern Attack, Bardeleben Variation",1800,1,1,0,0,0,1,1,0
2019-08,C43,"Russian Game: Modern Attack, Center Attack",800,4,1,3,0,3,4,1,3
2019-08,C43,"Russian Game: Modern Attack, Center Attack",1000,13,8,4,4,3,9,7,2
2019-08,C43,"Russian Game: Modern Attack, Center Attack",1200,20,16,4,6,3,13,10,3
2019-08,C43,"Russian Game: Modern Attack, Center Attack",1400,30,18,11,4,1,22,14,7
2019-08,C43,"Russian Game: Modern Attack, Center Attack",1600,90,42,46,7,16,66,31,34
2019-08,C43,"Russian Game: Modern Attack, Center Attack",1800,152,66,73,8,14,106,43,53
2019-08,C43,"Russian Game: Modern Attack, Center Attack",2000,97,40,52,11,11,59,19,36
2019-08,C43,"Russian Game: Modern Attack, Center Attack",2200,32,13,14,2,4,16,8,5
2019-08,C43,"Russian Game: Modern Attack, Center Attack",2400,11,6,4,1,0,10,6,3
2019-08,C43,"Russian Game: Modern Attack, Center Variation",800,9,5,4,4,2,5,2,3
2019-08,C43,"Russian Game: Modern Attack, Center Variation",1000,19,11,8,3,2,17,9,8
2019-08,C43,"Russian Game: Modern Attack, Center Variation",1200,34,22,11,6,1,25,18,6
2019-08,C43,"Russian Game: Modern Attack, Center Variation",1400,67,42,23,14,3,56,34,20
2019-08,C43,"Russian Game: Modern Attack, Center Variation",1600,156,93,56,26,9,106,57,42
2019-08,C43,"Russian Game: Modern Attack, Center Variation",1800,319,172,130,26,23,208,110,86
2019-08,C43,"Russian Game: Modern Attack, Center Variation",2000,355,198,137,35,21,237,119,104
2019-08,C43,"Russian Game: Modern Attack, Center Variation",2200,152,82,60,14,5,90,46,38
2019-08,C43,"Russian Game: Modern Attack, Center Variation",2400,25,7,11,1,1,12,4,3
2019-08,C43,"Russian Game: Modern Attack, Murrey Variation",800,1,1,0,1,0,0,0,0
2019-08,C43,"Russian Game: Modern Attack, Murrey Variation",1200,1,1,0,0,0,1,1,0
2019-08,C43,"Russian Game: Modern Attack, Murrey Variation",1800,3,1,2,0,0,3,1,2
2019-08,C43,"Russian Game: Modern Attack, Murrey Variation",2000,24,9,11,0,6,19,6,9
2019-08,C43,"Russian Game: Modern Attack, Murrey Variation",2200,13,2,10,0,3,8,2,5
2019-08,C43,"Russian Game: Modern Attack, Murrey Variation",2400,4,1,3,0,0,4,1,3
2019-08,C43,"Russian Game: Modern Attack, Steinitz Variation",800,1,0,1,0,0,1,0,1
2019-08,C43,"Russian Game: Modern Attack, Steinitz Variation",1400,2,0,1,0,0,2,0,1
2019-08,C43,"Russian Game: Modern Attack, Steinitz Variation",1600,2,0,2,0,1,2,0,2
2019-08,C43,"Russian Game: Modern Attack, Steinitz Variation",1800,1,1,0,0,0,1,1,0
2019-08,C43,"Russian Game: Modern Attack, Symmetrical Variation",600,14,7,7,3,2,7,3,4
2019-08,C43,"Russian Game: Modern Attack, Symmetrical Variation",800,161,92,63,17,22,103,53,44
2019-08,C43,"Russian Game: Modern Attack, Symmetrical Variation",1000,177,103,61,34,22,145,86,49
2019-08,C43,"Russian Game: Modern Attack, Symmetrical Variation",1200,114,69,42,19,7,94,54,37
2019-08,C43,"Russian Game: Modern Attack, Symmetrical Variation",1400,110,69,39,18,9,89,53,35
