month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",800,1,1,0,0,0,1,1,0
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",1000,15,9,3,4,1,14,9,2
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",1200,33,21,12,6,1,28,17,11
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",1400,51,35,14,14,1,45,31,12
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",1600,57,37,17,10,3,48,29,16
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",1800,126,63,57,19,5,102,51,46
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",2000,179,86,90,21,15,142,67,74
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",2200,83,44,36,11,9,68,37,29
2021-06,C12,"French Defense: MacCutcheon Variation, Advance Variation",2400,12,4,4,1,1,10,3,3
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",800,1,1,0,1,0,1,1,0
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",1000,4,3,1,0,0,4,3,1
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",1200,5,2,2,1,0,5,2,2
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",1400,19,10,8,3,2,18,9,8
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",1600,30,11,18,2,2,25,11,13
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",1800,83,39,37,4,6,69,33,31
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",2000,192,77,101,8,10,161,63,86
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",2200,109,49,54,8,4,91,39,47
2021-06,C12,"French Defense: MacCutcheon Variation, Bernstein Variation",2400,27,17,9,3,0,16,11,5
2021-06,C12,"French Defense: MacCutcheon Variation, Bogoljubov Variation",1800,1,1,0,0,0,1,1,0
2021-06,C12,"French Defense: MacCutcheon Variation, Bogoljubov Variation",2400,2,0,2,0,0,2,0,2
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",800,1,1,0,0,0,1,1,0
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",1000,3,2,1,1,1,2,2,0
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",1200,5,3,2,0,1,5,3,2
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",1400,25,15,8,1,3,20,12,7
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",1600,100,54,43,14,8,85,47,37
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",1800,364,164,185,22,33,309,139,157
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",2000,540,203,307,26,39,447,170,251
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",2200,292,124,152,9,15,222,101,107
2021-06,C12,"French Defense: MacCutcheon Variation, Chigorin Variation",2400,50,22,21,2,0,37,16,16
2021-06,C12,"French Defense: MacCutcheon Variation, Dr. Olland (Dutch) Variation",1800,10,5,4,0,1,6,3,2
2021-06,C12,"French Defense: MacCutcheon Variation, Dr. Olland (Dutch) Variation",2000,61,29,25,4,6,55,27,23
2021-06,C12,"French Defense: MacCutcheon Variation, Dr. Olland (Dutch) Variation",2200,138,79,51,10,8,104,62,37
2021-06,C12,"French Defense: MacCutcheon Variation, Dr. Olland (Dutch) Variation",2400,37,16,17,3,2,29,12,15
2021-06,C12,"French Defense: MacCutcheon Variation, Duras Variation",1800,3,2,1,1,0,0,0,0
2021-06,C12,"French Defense: MacCutcheon Variation, Duras Variation",2000,7,4,2,2,0,6,3,2
2021-06,C12,"French Defense: MacCutcheon Variation, Duras Variation",2200,6,4,2,0,0,6,4,2
2021-06,C12,"French Defense: MacCutcheon Variation, Duras Variation",2400,4,1,2,0,0,1,0,1
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",800,3,2,1,0,0,2,1,1
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",1000,4,2,2,1,1,3,2,1
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",1200,4,2,2,0,1,3,1,2
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",1400,9,3,5,1,3,9,3,5
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",1600,20,9,10,0,1,19,8,10
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",1800,48,22,24,3,6,40,17,21
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",2000,104,55,43,4,7,81,40,35
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",2200,141,71,57,13,6,99,43,46
2021-06,C12,"French Defense: MacCutcheon Variation, Exchange Variation",2400,70,41,26,7,4,46,29,16
2021-06,C12,"French Defense: MacCutcheon Variation, Grigoriev Variation",1800,8,6,2,3,1,5,3,2
2021-06,C12,"French Defense: MacCutcheon Variation, Grigoriev Variation",2000,19,9,6,1,0,17,8,6
2021-06,C12,"French Defense: MacCutcheon Variation, Grigoriev Variation",2200,53,23,26,4,4,37,18,17
2021-06,C12,"French Defense: MacCutcheon Variation, Grigoriev Variation",2400,8,3,4,0,0,4,1,3
2021-06,C12,"French Defense: MacCutcheon Variation, Janowski Variation",1400,1,1,0,0,0,1,1,0
2021-06,C12,"French Defense: MacCutcheon Variation, Janowski Variation",1600,4,3,1,1,0,3,2,1
2021-06,C12,"French Defense: MacCutcheon Variation, Janowski Variation",1800,15,5,9,1,3,14,5,8
2021-06,C12,"French Defense: MacCutcheon Variation, Janowski Variation",2000,94,49,43,9,8,75,38,36
2021-06,C12,"French Defense: MacCutcheon Variation, Janowski Variation",2200,157,82,71,8,10,116,61,53
2021-06,C12,"French Defense: MacCutcheon Variation, Janowski Variation",2400,69,35,27,2,3,52,24,23
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",1000,1,1,0,0,0,0,0,0
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",1200,3,0,3,0,1,3,0,3
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",1400,2,2,0,0,0,2,2,0
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",1600,10,3,7,1,1,6,1,5
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",1800,120,64,54,9,6,99,52,45
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",2000,579,274,267,30,30,449,201,219
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",2200,702,312,344,31,24,555,246,273
2021-06,C12,"French Defense: MacCutcheon Variation, Lasker Variation",2400,231,97,111,6,10,176,73,89
2021-06,C12,"French Defense: MacCutcheon Variation, Tartakower Variation",1400,1,1,0,0,0,1,1,0
2021-06,C12,"French Defense: MacCutcheon Variation, Tartakower Variation",1600,8,6,2,1,1,7,5,2
2021-06,C12,"French Defense: MacCutcheon Variation, Tartakower Variation",1800,38,19,17,2,1,30,14,15
2021-06,C12,"French Defense: MacCutcheon Variation, Tartakower Variation",2000,136,59,75,8,9,110,43,66
2021-06,C12,"French Defense: MacCutcheon Variation, Tartakower Variation",2200,52,28,22,1,1,41,20,20
2021-06,C12,"French Defense: MacCutcheon Variation, Tartakower Variation",2400,6,2,4,0,1,3,1,2
2021-06,C13,French Defense: Alekhine-Chatard Attack,1200,2,2,0,0,0,2,2,0
2021-06,C13,French Defense: Alekhine-Chatard Attack,1400,14,7,6,3,1,12,6,5
2021-06,C13,French Defense: Alekhine-Chatard Attack,1600,48,21,25,5,4,36,14,20
2021-06,C13,French Defense: Alekhine-Chatard Attack,1800,368,196,156,33,24,268,130,125
2021-06,C13,French Defense: Alekhine-Chatard Attack,2000,952,499,402,75,38,705,351,309
2021-06,C13,French Defense: Alekhine-Chatard Attack,2200,649,339,273,39,27,471,239,205
2021-06,C13,French Defense: Alekhine-Chatard Attack,2400,155,78,73,7,7,107,56,48
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit",1400,20,14,6,6,2,19,13,6
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit",1600,116,77,38,28,4,101,65,35
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit",1800,510,314,183,92,19,410,246,152
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit",2000,718,437,254,97,22,551,325,205
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit",2200,270,155,106,28,8,189,100,82
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Albin-Chatard Gambit",2400,37,18,18,5,1,27,14,13
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",1200,2,2,0,0,0,2,2,0
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",1400,4,4,0,3,0,4,4,0
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",1600,65,30,32,8,6,51,22,26
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",1800,257,133,118,36,18,203,103,94
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",2000,317,179,128,36,27,251,132,110
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",2200,182,89,81,16,8,147,67,71
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Breyer Variation",2400,36,16,16,1,3,26,12,10
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Maróczy Variation",1400,2,2,0,1,0,1,1,0
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Maróczy Variation",1600,19,8,11,2,3,13,6,7
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Maróczy Variation",1800,207,105,96,18,12,167,85,78
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Maróczy Variation",2000,674,334,308,32,30,529,246,253
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Maróczy Variation",2200,501,241,228,30,29,360,169,167
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Maróczy Variation",2400,67,35,30,1,4,51,27,24
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Spielmann Variation",1200,1,1,0,0,0,1,1,0
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Spielmann Variation",1400,2,1,1,0,0,1,0,1
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Spielmann Variation",1600,5,1,4,1,2,4,1,3
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Spielmann Variation",1800,50,26,23,9,2,34,19,15
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Spielmann Variation",2000,148,77,63,26,12,118,60,51
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Spielmann Variation",2200,105,47,50,15,7,84,41,39
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Spielmann Variation",2400,12,4,8,1,4,7,4,3
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Teichmann Variation",1400,1,0,1,0,0,1,0,1
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Teichmann Variation",1600,7,5,2,2,1,4,3,1
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Teichmann Variation",1800,13,8,5,5,1,10,6,4
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Teichmann Variation",2000,26,14,11,4,3,19,11,8
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Teichmann Variation",2200,12,6,5,1,0,11,6,4
2021-06,C13,"French Defense: Alekhine-Chatard Attack, Teichmann Variation",2400,3,2,1,0,0,3,2,1
2021-06,C13,"French Defense: Classical Variation, Frankfurt Variation",1800,1,1,0,0,0,1,1,0
2021-06,C13,"French Defense: Classical Variation, Frankfurt Variation",2000,3,1,2,1,0,3,1,2
2021-06,C13,"French Defense: Classical Variation, Frankfurt Variation",2200,1,1,0,0,0,1,1,0
2021-06,C13,"French Defense: Classical Variation, Frankfurt Variation",2400,4,2,2,0,0,1,0,1
2021-06,C13,"French Defense: Classical Variation, Normal Variation",600,2,0,2,0,2,1,0,1
2021-06,C13,"French Defense: Classical Variation, Normal Variation",800,18,8,9,1,1,16,6,9
2021-06,C13,"French Defense: Classical Variation, Normal Variation",1000,55,26,28,6,3,46,23,22
2021-06,C13,"French Defense: Classical Variation, Normal Variation",1200,124,58,63,15,15,111,54,54
2021-06,C13,"French Defense: Classical Variation, Normal Variation",1400,281,130,144,41,46,241,110,124
2021-06,C13,"French Defense: Classical Variation, Normal Variation",1600,530,223,289,47,57,460,196,246
2021-06,C13,"French Defense: Classical Variation, Normal Variation",1800,883,421,423,56,60,747,360,353
2021-06,C13,"French Defense: Classical Variation, Normal Variation",2000,726,351,338,47,45,597,297,273
2021-06,C13,"French Defense: Classical Variation, Normal Variation",2200,178,81,92,6,10,125,61,60
2021-06,C13,"French Defense: Classical Variation, Normal Variation",2400,16,6,9,1,1,10,2,7
2021-06,C13,"French Defense: Classical Variation, Richter Attack",800,6,1,5,1,2,6,1,5
2021-06,C13,"French Defense: Classical Variation, Richter Attack",1000,20,9,9,1,2,17,8,7
2021-06,C13,"French Defense: Classical Variation, Richter Attack",1200,62,28,31,4,4,53,24,27
2021-06,C13,"French Defense: Classical Variation, Richter Attack",1400,123,52,66,13,4,107,47,56
2021-06,C13,"French Defense: Classical Variation, Richter Attack",1600,280,129,143,22,20,252,116,128
2021-06,C13,"French Defense: Classical Variation, Richter Attack",1800,607,296,291,56,33,479,227,235
2021-06,C13,"French Defense: Classical Variation, Richter Attack",2000,1019,522,449,98,50,759,364,362
2021-06,C13,"French Defense: Classical Variation, Richter Attack",2200,488,224,228,30,24,352,160,164
2021-06,C13,"French Defense: Classical Variation, Richter Attack",2400,113,58,48,9,7,74,37,31
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",800,5,3,2,1,0,4,3,1
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",1000,35,20,14,5,5,32,18,13
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",1200,77,37,37,12,11,72,34,35
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",1400,106,53,49,13,6,96,46,46
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",1600,124,69,52,17,6,100,53,44
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",1800,225,132,84,26,11,164,86,71
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",2000,316,151,143,19,25,239,105,118
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",2200,185,91,76,10,10,131,66,53
2021-06,C13,"French Defense: Classical Variation, Tartakower Variation",2400,57,27,23,1,2,36,18,13
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",1000,3,3,0,1,0,3,3,0
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",1200,1,1,0,0,0,1,1,0
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",1400,8,3,4,1,0,7,2,4
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",1600,34,24,10,4,0,26,20,6
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",1800,98,55,40,15,3,75,43,29
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",2000,175,86,81,6,7,147,71,70
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",2200,71,30,39,3,5,48,17,29
2021-06,C13,"French Defense: Classical Variation, Vistaneckis (Nimzowitsch) Variation",2400,9,4,5,0,0,9,4,5
2021-06,C14,French Defense: Classical Variation,1000,12,9,2,2,0,11,8,2
2021-06,C14,French Defense: Classical Variation,1200,38,15,21,2,7,35,15,18
2021-06,C14,French Defense: Classical Variation,1400,128,61,65,9,11,117,55,60
2021-06,C14,French Defense: Classical Variation,1600,303,135,158,21,22,260,122,129
2021-06,C14,French Defense: Classical Variation,1800,642,296,313,47,34,522,242,251
2021-06,C14,French Defense: Classical Variation,2000,619,277,313,15,28,510,239,247
2021-06,C14,French Defense: Classical Variation,2200,120,59,52,3,2,89,48,36
2021-06,C14,French Defense: Classical Variation,2400,18,12,6,0,0,16,11,5
2021-06,C14,"French Defense: Classical Variation, Alapin Variation",1200,2,0,2,0,1,2,0,2
2021-06,C14,"French Defense: Classical Variation, Alapin Variation",1400,7,4,3,0,3,6,3,3
2021-06,C14,"French Defense: Classical Variation, Alapin Variation",1600,22,14,8,3,0,18,12,6
2021-06,C14,"French Defense: Classical Variation, Alapin Variation",1800,117,72,41,15,2,93,56,33
2021-06,C14,"French Defense: Classical Variation, Alapin Variation",2000,186,96,77,14,4,137,71,55
2021-06,C14,"French Defense: Classical Variation, Alapin Variation",2200,106,62,42,2,2,70,38,30
2021-06,C14,"French Defense: Classical Variation, Alapin Variation",2400,56,32,17,0,1,38,19,14
2021-06,C14,"French Defense: Classical Variation, Pollock Variation",1200,4,4,0,2,0,3,3,0
2021-06,C14,"French Defense: Classical Variation, Pollock Variation",1400,23,15,8,4,3,23,15,8
2021-06,C14,"French Defense: Classical Variation, Pollock Variation",1600,69,30,37,8,9,60,26,33
2021-06,C14,"French Defense: Classical Variation, Pollock Variation",1800,235,115,110,39,19,191,95,91
2021-06,C14,"French Defense: Classical Variation, Pollock Variation",2000,351,189,141,40,14,288,159,112
2021-06,C14,"French Defense: Classical Variation, Pollock Variation",2200,161,97,57,18,5,118,70,43
2021-06,C14,"French Defense: Classical Variation, Pollock Variation",2400,21,15,5,2,0,13,9,3
2021-06,C14,"French Defense: Classical Variation, Rubinstein Variation",1400,8,5,2,2,0,8,5,2
2021-06,C14,"French Defense: Classical Variation, Rubinstein Variation",1600,14,10,3,1,0,12,8,3
2021-06,C14,"French Defense: Classical Variation, Rubinstein Variation",1800,26,14,11,1,1,19,11,7
2021-06,C14,"French Defense: Classical Variation, Rubinstein Variation",2000,104,58,41,5,3,81,42,34
2021-06,C14,"French Defense: Classical Variation, Rubinstein Variation",2200,59,27,27,2,0,42,18,22
2021-06,C14,"French Defense: Classical Variation, Rubinstein Variation",2400,13,8,5,1,1,8,3,5
2021-06,C14,"French Defense: Classical Variation, Stahlberg Variation",2000,1,0,1,0,0,1,0,1
2021-06,C14,"French Defense: Classical Variation, Stahlberg Variation",2200,5,4,1,0,0,5,4,1
2021-06,C14,"French Defense: Classical Variation, Stahlberg Variation",2400,1,0,1,0,0,0,0,0
2021-06,C14,"French Defense: Classical Variation, Steinitz Variation",1200,9,5,4,1,0,3,1,2
2021-06,C14,"French Defense: Classical Variation, Steinitz Variation",1400,23,14,9,7,1,19,12,7
2021-06,C14,"French Defense: Classical Variation, Steinitz Variation",1600,193,119,68,34,6,164,102,57
2021-06,C14,"French Defense: Classical Variation, Steinitz Variation",1800,1003,555,403,98,59,820,436,350
