month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #2",1800,4,3,1,1,0,2,2,0
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #2",2000,5,3,2,0,0,3,2,1
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #2",2200,4,3,1,0,0,3,2,1
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #2",2400,1,1,0,0,0,1,1,0
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",800,4,1,3,0,0,2,0,2
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",1000,7,2,4,0,2,5,2,3
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",1200,24,14,8,4,3,15,9,4
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",1400,36,19,16,3,1,28,13,14
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",1600,43,20,22,6,5,30,15,14
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",1800,83,39,42,7,7,49,21,28
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",2000,89,50,32,10,4,59,33,20
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #3",2200,30,14,15,6,1,17,9,7
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #4",1400,3,1,2,0,1,3,1,2
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #4",1600,3,1,2,0,1,1,0,1
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #4",1800,1,1,0,0,0,0,0,0
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #4",2000,12,7,4,0,0,8,5,2
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #4",2200,13,8,5,0,0,11,7,4
2019-09,C49,"Four Knights Game: Spanish Variation, Symmetrical Variation #4",2400,6,2,3,1,0,2,1,1
2019-09,C49,Four Knights Game: Svenonius Variation,1200,3,2,1,1,0,3,2,1
2019-09,C49,Four Knights Game: Svenonius Variation,1400,3,2,1,0,0,1,1,0
2019-09,C49,Four Knights Game: Svenonius Variation,1600,2,2,0,1,0,1,1,0
2019-09,C49,Four Knights Game: Svenonius Variation,1800,1,0,1,0,1,0,0,0
2019-09,C49,"Four Knights Game: Symmetrical, Metger Unpin",1400,3,1,2,0,1,2,1,1
2019-09,C49,"Four Knights Game: Symmetrical, Metger Unpin",1600,2,0,1,0,0,0,0,0
2019-09,C49,"Four Knights Game: Symmetrical, Metger Unpin",1800,8,5,3,0,0,8,5,3
2019-09,C49,"Four Knights Game: Symmetrical, Metger Unpin",2000,29,11,16,0,1,21,9,11
2019-09,C49,"Four Knights Game: Symmetrical, Metger Unpin",2200,17,12,5,0,1,12,8,4
2019-09,C49,"Four Knights Game: Symmetrical, Metger Unpin",2400,9,6,3,0,0,6,4,2
2019-09,C49,"Four Knights Game: Symmetrical, Tarrasch Variation",800,1,1,0,1,0,0,0,0
2019-09,C49,"Four Knights Game: Symmetrical, Tarrasch Variation",1800,2,1,1,0,0,1,0,1
2019-09,C49,"Four Knights Game: Symmetrical, Tarrasch Variation",2000,2,0,2,0,0,2,0,2
2019-09,C50,Four Knights Game: Italian Variation,600,36,21,15,8,7,13,6,7
2019-09,C50,Four Knights Game: Italian Variation,800,1123,591,495,208,176,711,371,313
2019-09,C50,Four Knights Game: Italian Variation,1000,4699,2292,2272,760,716,3476,1705,1676
2019-09,C50,Four Knights Game: Italian Variation,1200,8201,3935,3973,1006,995,6522,3171,3120
2019-09,C50,Four Knights Game: Italian Variation,1400,9181,4357,4488,909,1007,7457,3546,3633
2019-09,C50,Four Knights Game: Italian Variation,1600,6866,3189,3390,544,574,5332,2515,2578
2019-09,C50,Four Knights Game: Italian Variation,1800,3109,1424,1547,180,190,2312,1071,1141
2019-09,C50,Four Knights Game: Italian Variation,2000,751,337,379,33,45,506,225,261
2019-09,C50,Four Knights Game: Italian Variation,2200,68,33,29,2,3,39,22,15
2019-09,C50,Four Knights Game: Italian Variation,2400,7,3,4,0,0,4,2,2
2019-09,C50,Giuoco Piano,600,34,13,19,7,11,14,6,6
2019-09,C50,Giuoco Piano,800,912,420,468,181,190,560,262,278
2019-09,C50,Giuoco Piano,1000,5159,2373,2627,787,1004,3847,1769,1960
2019-09,C50,Giuoco Piano,1200,11781,5514,5874,1327,1742,9467,4443,4701
2019-09,C50,Giuoco Piano,1400,17561,8368,8582,1655,1902,14225,6754,6956
2019-09,C50,Giuoco Piano,1600,17886,8495,8696,1275,1489,14054,6679,6811
2019-09,C50,Giuoco Piano,1800,10664,5108,5098,641,689,7936,3805,3759
2019-09,C50,Giuoco Piano,2000,3145,1467,1520,162,165,1989,913,959
2019-09,C50,Giuoco Piano,2200,650,283,320,30,32,392,175,185
2019-09,C50,Giuoco Piano,2400,114,42,56,1,4,73,28,36
2019-09,C50,Italian Game,600,155,74,77,35,40,62,32,28
2019-09,C50,Italian Game,800,3897,2176,1591,868,531,2403,1279,1034
2019-09,C50,Italian Game,1000,16911,9423,6911,3017,1878,12402,6752,5213
2019-09,C50,Italian Game,1200,23567,13008,9755,3435,2133,18613,10055,7927
2019-09,C50,Italian Game,1400,23464,12710,9913,2795,1834,18905,10034,8179
2019-09,C50,Italian Game,1600,17170,8970,7506,1558,1058,13390,6784,6041
2019-09,C50,Italian Game,1800,7435,3906,3179,532,360,5330,2681,2377
2019-09,C50,Italian Game,2000,1411,758,588,78,53,950,493,413
2019-09,C50,Italian Game,2200,272,143,109,15,11,184,99,71
2019-09,C50,Italian Game,2400,61,28,26,3,5,29,15,11
2019-09,C50,Italian Game: Giuoco Pianissimo,600,15,7,8,3,4,5,3,2
2019-09,C50,Italian Game: Giuoco Pianissimo,800,316,181,128,88,58,188,111,71
2019-09,C50,Italian Game: Giuoco Pianissimo,1000,2592,1297,1212,442,360,1976,989,924
2019-09,C50,Italian Game: Giuoco Pianissimo,1200,6409,3112,3058,755,744,5180,2505,2484
2019-09,C50,Italian Game: Giuoco Pianissimo,1400,8072,3833,3928,731,754,6723,3227,3227
2019-09,C50,Italian Game: Giuoco Pianissimo,1600,6232,2892,3050,457,487,4908,2311,2362
2019-09,C50,Italian Game: Giuoco Pianissimo,1800,2671,1270,1275,136,144,1995,958,934
2019-09,C50,Italian Game: Giuoco Pianissimo,2000,671,347,284,28,29,435,214,194
2019-09,C50,Italian Game: Giuoco Pianissimo,2200,154,80,66,5,3,88,48,34
2019-09,C50,Italian Game: Giuoco Pianissimo,2400,12,5,5,1,1,8,4,3
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",600,2,1,1,0,1,1,0,1
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",800,71,40,28,15,7,45,26,18
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1000,296,164,123,50,26,207,120,81
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1200,755,415,312,117,57,586,324,240
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1400,1288,682,559,183,112,1032,551,444
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1600,1308,683,572,148,87,1035,535,456
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1800,1037,487,498,79,51,748,362,344
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",2000,343,157,170,14,18,220,101,108
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",2200,63,35,26,4,4,37,22,14
2019-09,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",2400,6,3,3,0,0,2,1,1
2019-09,C50,"Italian Game: Giuoco Pianissimo, Dubois Variation",1200,2,0,2,0,2,2,0,2
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",600,10,2,8,0,3,6,1,5
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",800,425,213,200,73,67,250,139,104
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1000,2429,1237,1105,382,262,1840,929,846
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1200,5715,2898,2637,757,587,4546,2305,2089
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1400,8480,4280,3884,940,681,6900,3441,3193
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1600,7913,4033,3556,730,487,6277,3211,2795
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1800,4353,2160,1965,284,202,3116,1560,1388
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",2000,1202,577,557,63,43,780,373,364
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",2200,237,118,101,9,11,151,77,65
2019-09,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",2400,34,9,24,2,1,20,5,14
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",800,3,3,0,1,0,3,3,0
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1000,29,15,13,3,6,25,12,12
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1200,39,21,13,6,1,26,11,10
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1400,46,21,24,7,6,40,19,21
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1600,37,17,19,4,6,27,12,14
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1800,29,14,15,1,5,18,10,8
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",2000,13,5,8,0,1,9,2,7
2019-09,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",2200,1,1,0,0,0,1,1,0
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",600,20,6,14,4,6,5,2,3
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",800,542,264,261,120,84,336,162,162
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",1000,4227,2098,1986,675,606,3166,1564,1496
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",1200,10473,5214,4899,1301,1157,8590,4296,3994
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",1400,11818,5859,5509,1160,1061,9645,4821,4441
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",1600,8521,4087,4078,639,576,6644,3206,3158
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",1800,5088,2431,2444,279,315,3651,1776,1716
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",2000,2010,967,938,84,117,1254,631,560
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",2200,643,299,300,18,28,412,195,191
2019-09,C50,"Italian Game: Giuoco Pianissimo, Normal",2400,132,70,51,2,4,75,40,30
2019-09,C50,Italian Game: Hungarian Defense,800,49,20,29,12,11,36,17,19
2019-09,C50,Italian Game: Hungarian Defense,1000,591,306,268,87,74,446,236,195
2019-09,C50,Italian Game: Hungarian Defense,1200,2063,940,1065,203,199,1643,756,840
2019-09,C50,Italian Game: Hungarian Defense,1400,5190,2444,2570,376,465,4235,2012,2074
2019-09,C50,Italian Game: Hungarian Defense,1600,7556,3589,3623,386,431,5964,2844,2836
2019-09,C50,Italian Game: Hungarian Defense,1800,5862,2859,2714,249,284,4316,2151,1943
2019-09,C50,Italian Game: Hungarian Defense,2000,2217,1048,1051,66,89,1489,695,708
2019-09,C50,Italian Game: Hungarian Defense,2200,530,271,219,13,17,332,156,148
2019-09,C50,Italian Game: Hungarian Defense,2400,43,22,13,0,2,12,6,5
2019-09,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1000,1,0,1,0,1,1,0,1
2019-09,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1200,2,1,1,0,1,1,1,0
2019-09,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1400,21,10,11,4,1,15,7,8
2019-09,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1600,65,33,30,9,5,41,19,20
2019-09,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1800,84,40,40,7,7,66,32,30
2019-09,C50,"Italian Game: Hungarian Defense, Tartakower Variation",2000,77,38,39,5,7,52,25,27
2019-09,C50,"Italian Game: Hungarian Defense, Tartakower Variation",2200,6,3,2,1,0,3,1,1
2019-09,C50,Italian Game: Rosentreter Gambit,600,4,2,2,2,0,3,1,2
2019-09,C50,Italian Game: Rosentreter Gambit,800,50,30,19,10,11,26,14,11
2019-09,C50,Italian Game: Rosentreter Gambit,1000,169,92,69,41,28,118,63,51
2019-09,C50,Italian Game: Rosentreter Gambit,1200,277,134,138,47,46,228,107,117
2019-09,C50,Italian Game: Rosentreter Gambit,1400,358,206,142,67,27,280,168,105
2019-09,C50,Italian Game: Rosentreter Gambit,1600,388,190,185,61,42,299,154,135
2019-09,C50,Italian Game: Rosentreter Gambit,1800,385,176,202,39,29,289,132,151
2019-09,C50,Italian Game: Rosentreter Gambit,2000,124,56,65,13,6,75,39,34
2019-09,C50,Italian Game: Rosentreter Gambit,2200,15,1,9,0,0,5,1,1
2019-09,C50,Italian Game: Rousseau Gambit,600,1,1,0,0,0,1,1,0
2019-09,C50,Italian Game: Rousseau Gambit,800,70,37,32,16,13,37,18,18
2019-09,C50,Italian Game: Rousseau Gambit,1000,400,208,184,87,68,295,158,135
2019-09,C50,Italian Game: Rousseau Gambit,1200,763,367,378,116,106,581,299,271
2019-09,C50,Italian Game: Rousseau Gambit,1400,1391,645,702,154,206,1122,500,588
2019-09,C50,Italian Game: Rousseau Gambit,1600,1827,863,902,188,247,1353,641,668
2019-09,C50,Italian Game: Rousseau Gambit,1800,825,377,418,77,115,566,254,295
2019-09,C50,Italian Game: Rousseau Gambit,2000,428,172,236,33,58,289,124,153
2019-09,C50,Italian Game: Rousseau Gambit,2200,80,47,28,7,6,29,19,9
2019-09,C50,Italian Game: Rousseau Gambit,2400,8,1,7,0,2,2,0,2
2019-09,C50,Italian Game: Schilling-Kostic Gambit,600,14,6,7,4,6,3,1,2
2019-09,C50,Italian Game: Schilling-Kostic Gambit,800,410,205,191,109,106,257,127,122
2019-09,C50,Italian Game: Schilling-Kostic Gambit,1000,2930,1382,1459,553,701,2157,1004,1083
2019-09,C50,Italian Game: Schilling-Kostic Gambit,1200,8330,3769,4278,1069,1763,6624,3016,3371
2019-09,C50,Italian Game: Schilling-Kostic Gambit,1400,10997,5185,5433,1200,1825,8887,4139,4439
2019-09,C50,Italian Game: Schilling-Kostic Gambit,1600,8416,4071,4022,752,1041,6565,3132,3189
2019-09,C50,Italian Game: Schilling-Kostic Gambit,1800,3158,1624,1400,232,303,2280,1125,1058
2019-09,C50,Italian Game: Schilling-Kostic Gambit,2000,494,246,222,25,41,316,149,151
2019-09,C50,Italian Game: Schilling-Kostic Gambit,2200,17,8,7,3,0,9,5,3
2019-09,C50,Italian Game: Schilling-Kostic Gambit,2400,1,1,0,0,0,0,0,0
2019-09,C51,Italian Game: Evans Gambit,800,6,1,5,1,2,1,0,1
2019-09,C51,Italian Game: Evans Gambit,1000,107,66,38,23,16,83,51,31
2019-09,C51,Italian Game: Evans Gambit,1200,264,142,114,66,35,200,111,87
2019-09,C51,Italian Game: Evans Gambit,1400,356,213,135,58,50,284,170,108
2019-09,C51,Italian Game: Evans Gambit,1600,354,214,133,69,25,266,152,108
2019-09,C51,Italian Game: Evans Gambit,1800,188,125,57,42,5,138,85,48
2019-09,C51,Italian Game: Evans Gambit,2000,36,27,7,9,1,24,17,7
2019-09,C51,Italian Game: Evans Gambit,2200,3,3,0,2,0,1,1,0
2019-09,C51,Italian Game: Evans Gambit #2,1200,2,0,2,0,0,2,0,2
2019-09,C51,Italian Game: Evans Gambit #2,1400,10,6,4,1,1,10,6,4
2019-09,C51,Italian Game: Evans Gambit #2,1600,11,7,4,2,1,9,5,4
2019-09,C51,Italian Game: Evans Gambit #2,1800,19,13,6,3,1,12,9,3
2019-09,C51,Italian Game: Evans Gambit #2,2000,7,1,5,1,1,5,1,3
2019-09,C51,Italian Game: Evans Gambit #2,2200,3,2,1,0,0,1,1,0
2019-09,C51,Italian Game: Evans Gambit Accepted,800,5,5,0,3,0,2,2,0
2019-09,C51,Italian Game: Evans Gambit Accepted,1000,22,9,11,4,6,18,8,8
2019-09,C51,Italian Game: Evans Gambit Accepted,1200,55,18,35,5,10,47,16,29
2019-09,C51,Italian Game: Evans Gambit Accepted,1400,45,22,23,5,6,36,21,15
2019-09,C51,Italian Game: Evans Gambit Accepted,1600,45,21,22,5,4,38,18,18
2019-09,C51,Italian Game: Evans Gambit Accepted,1800,38,18,18,3,5,23,10,12
2019-09,C51,Italian Game: Evans Gambit Accepted,2000,8,2,5,1,2,4,0,3
2019-09,C51,Italian Game: Evans Gambit Accepted,2200,1,1,0,0,0,1,1,0
2019-09,C51,Italian Game: Evans Gambit Declined,800,9,3,5,2,4,4,1,3
2019-09,C51,Italian Game: Evans Gambit Declined,1000,114,56,56,18,25,88,45,41
2019-09,C51,Italian Game: Evans Gambit Declined,1200,493,223,258,68,85,399,180,211
2019-09,C51,Italian Game: Evans Gambit Declined,1400,838,411,399,110,112,690,323,347
2019-09,C51,Italian Game: Evans Gambit Declined,1600,744,371,350,73,82,591,291,279
2019-09,C51,Italian Game: Evans Gambit Declined,1800,504,244,245,38,61,343,152,180
2019-09,C51,Italian Game: Evans Gambit Declined,2000,173,70,92,8,16,98,36,53
2019-09,C51,Italian Game: Evans Gambit Declined,2200,41,11,29,1,5,27,9,18
2019-09,C51,Italian Game: Evans Gambit Declined,2400,9,3,6,0,0,4,0,4
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",600,1,0,1,0,1,0,0,0
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",800,2,2,0,1,0,1,1,0
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",1000,8,5,3,1,3,5,2,3
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",1200,50,33,16,8,8,37,23,13
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",1400,113,69,40,10,15,92,57,32
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",1600,118,49,64,10,14,79,28,47
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",1800,123,57,63,9,16,82,35,45
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",2000,46,24,19,3,1,21,9,9
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",2200,16,11,4,1,1,11,8,2
2019-09,C51,"Italian Game: Evans Gambit Declined, 5.a4",2400,7,5,2,1,1,1,1,0
2019-09,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1000,5,2,3,0,1,2,1,1
2019-09,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1200,19,12,7,2,3,17,12,5
2019-09,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1400,37,19,18,4,4,30,14,16
2019-09,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1600,21,6,13,0,8,14,3,10
2019-09,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1800,7,3,4,1,0,5,2,3
2019-09,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",2000,4,3,1,0,0,2,1,1
2019-09,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",2200,1,0,1,0,0,0,0,0
2019-09,C51,"Italian Game: Evans Gambit Declined, Hirschbach Variation",2000,1,0,1,0,0,0,0,0
2019-09,C51,"Italian Game: Evans Gambit Declined, Lange Variation",1400,1,0,1,0,0,0,0,0
2019-09,C51,"Italian Game: Evans Gambit Declined, Lange Variation",1600,4,2,2,0,0,4,2,2
2019-09,C51,"Italian Game: Evans Gambit Declined, Lange Variation",1800,1,0,1,0,1,1,0,1
2019-09,C51,"Italian Game: Evans Gambit Declined, Lange Variation",2000,3,0,3,0,1,3,0,3
2019-09,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1200,1,1,0,0,0,1,1,0
2019-09,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1400,6,1,5,1,2,5,1,4
2019-09,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1600,10,5,5,0,0,5,2,3
2019-09,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1800,8,4,4,0,1,5,3,2
2019-09,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",2000,9,6,1,1,0,8,5,1
2019-09,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",2200,5,2,3,1,0,5,2,3
2019-09,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",2400,4,0,4,0,0,2,0,2
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",800,3,3,0,1,0,2,2,0
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",1000,19,8,10,4,1,15,8,6
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",1200,123,65,57,19,13,101,50,50
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",1400,347,159,177,50,38,299,143,146
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",1600,715,356,329,85,56,564,279,260
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",1800,774,400,349,68,57,565,293,253
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",2000,301,148,141,21,15,208,98,102
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",2200,42,22,16,1,2,28,15,9
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation",2400,11,5,4,2,1,8,4,2
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1000,1,1,0,1,0,1,1,0
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1200,4,2,1,0,1,4,2,1
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1400,13,7,6,1,2,8,4,4
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1600,35,13,21,2,8,26,9,16
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1800,116,56,57,11,5,83,44,36
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",2000,98,41,53,5,4,56,24,30
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",2200,36,11,22,3,3,20,8,11
2019-09,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",2400,10,4,6,1,0,4,2,2
2019-09,C51,"Italian Game: Evans Gambit, Bronstein Defense",1000,9,2,7,0,2,6,1,5
2019-09,C51,"Italian Game: Evans Gambit, Bronstein Defense",1200,25,13,12,4,5,20,9,11
