month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-07,C15,"French Defense: Winawer Variation, Alekhine Gambit, Kan Variation",1600,5,2,3,0,1,3,1,2
2019-07,C15,"French Defense: Winawer Variation, Alekhine Gambit, Kan Variation",1800,8,7,1,1,0,6,5,1
2019-07,C15,"French Defense: Winawer Variation, Alekhine Gambit, Kan Variation",2000,33,16,15,4,2,20,10,9
2019-07,C15,"French Defense: Winawer Variation, Alekhine Gambit, Kan Variation",2200,36,17,16,1,3,25,11,12
2019-07,C15,"French Defense: Winawer Variation, Alekhine Gambit, Kan Variation",2400,2,1,0,0,0,2,1,0
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",800,4,2,2,0,0,2,1,1
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",1000,13,7,6,3,1,12,6,6
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",1200,35,18,17,7,6,32,15,17
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",1400,80,34,43,6,6,66,29,34
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",1600,104,53,47,19,8,78,34,41
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",1800,187,113,67,19,12,135,79,51
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",2000,275,144,115,19,15,168,86,69
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",2200,160,89,58,14,4,101,54,37
2019-07,C15,"French Defense: Winawer Variation, Alekhine-Maróczy Gambit",2400,25,13,11,0,2,17,10,7
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",600,1,0,1,0,0,0,0,0
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",800,92,58,29,14,7,61,38,19
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",1000,290,145,138,38,21,238,124,107
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",1200,332,164,159,41,27,279,135,135
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",1400,372,173,188,54,35,294,144,142
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",1600,362,153,197,31,39,287,126,151
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",1800,335,150,171,40,24,243,114,123
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",2000,240,111,118,17,18,172,81,83
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",2200,46,23,19,2,2,26,14,8
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation",2400,11,6,5,1,0,6,4,2
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation, Kunin Double Gambit",1000,1,1,0,0,0,1,1,0
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation, Kunin Double Gambit",1200,1,0,1,0,1,1,0,1
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation, Kunin Double Gambit",1400,2,1,1,0,1,2,1,1
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation, Kunin Double Gambit",1600,1,0,1,0,0,1,0,1
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation, Kunin Double Gambit",1800,1,1,0,0,0,0,0,0
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation, Kunin Double Gambit",2000,6,6,0,4,0,3,3,0
2019-07,C15,"French Defense: Winawer Variation, Fingerslip Variation, Kunin Double Gambit",2200,2,0,2,0,0,0,0,0
2019-07,C15,"French Defense: Winawer Variation, Kondratiyev Variation",1600,2,1,1,1,0,1,1,0
2019-07,C15,"French Defense: Winawer Variation, Kondratiyev Variation",1800,1,1,0,0,0,0,0,0
2019-07,C15,"French Defense: Winawer Variation, Kondratiyev Variation",2000,3,2,0,1,0,2,1,0
2019-07,C15,"French Defense: Winawer Variation, Kondratiyev Variation",2200,3,3,0,2,0,3,3,0
2019-07,C15,"French Defense: Winawer Variation, Kondratiyev Variation",2400,1,0,1,0,0,1,0,1
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",600,4,2,2,1,1,4,2,2
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",800,59,19,40,7,9,37,14,23
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",1000,63,30,30,7,10,59,28,28
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",1200,65,31,32,8,5,53,26,25
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",1400,128,63,61,16,16,98,47,48
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",1600,274,154,113,35,28,213,119,88
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",1800,476,248,211,37,35,361,189,159
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",2000,353,185,152,31,24,250,128,110
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",2200,139,63,62,7,6,87,41,37
2019-07,C15,"French Defense: Winawer Variation, Winckelmann-Riemer Gambit",2400,16,9,5,2,1,7,2,3
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",800,41,27,11,11,4,26,17,6
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",1000,124,72,48,15,10,107,64,39
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",1200,223,128,89,34,21,193,107,80
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",1400,337,193,133,47,23,279,154,115
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",1600,539,287,232,60,42,414,207,191
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",1800,664,375,260,61,28,454,242,191
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",2000,688,316,338,51,39,449,209,211
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",2200,295,120,156,6,15,196,79,102
2019-07,C16,"French Defense: Winawer Variation, Advance Variation",2400,45,22,17,2,0,31,12,14
2019-07,C16,"French Defense: Winawer Variation, Petrosian Variation",800,1,1,0,0,0,0,0,0
2019-07,C16,"French Defense: Winawer Variation, Petrosian Variation",1600,15,5,8,2,1,13,5,6
2019-07,C16,"French Defense: Winawer Variation, Petrosian Variation",1800,70,27,41,4,2,55,23,31
2019-07,C16,"French Defense: Winawer Variation, Petrosian Variation",2000,102,47,50,2,1,65,31,31
2019-07,C16,"French Defense: Winawer Variation, Petrosian Variation",2200,98,46,49,7,2,69,36,30
2019-07,C16,"French Defense: Winawer Variation, Petrosian Variation",2400,11,5,4,0,1,7,2,3
2019-07,C17,"French Defense: Winawer Variation, Advance Variation",1200,4,2,2,1,1,3,1,2
2019-07,C17,"French Defense: Winawer Variation, Advance Variation",1400,18,8,9,4,4,15,7,7
2019-07,C17,"French Defense: Winawer Variation, Advance Variation",1600,90,47,38,9,9,75,36,35
2019-07,C17,"French Defense: Winawer Variation, Advance Variation",1800,106,52,51,12,5,84,40,41
2019-07,C17,"French Defense: Winawer Variation, Advance Variation",2000,45,21,23,1,7,30,10,19
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #2",1400,2,1,1,0,0,2,1,1
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #2",1600,11,6,4,3,0,8,5,3
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #2",1800,33,18,14,7,2,24,14,9
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #2",2000,33,24,7,2,1,20,14,5
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #2",2200,7,5,1,0,0,5,4,0
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",800,3,3,0,1,0,1,1,0
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",1000,17,10,7,2,3,13,8,5
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",1200,47,20,26,6,11,39,19,19
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",1400,181,77,96,12,24,154,65,82
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",1600,364,160,190,32,29,279,128,142
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",1800,419,182,226,21,38,306,139,158
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",2000,179,78,93,10,9,122,57,59
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",2200,28,13,11,1,2,20,10,6
2019-07,C17,"French Defense: Winawer Variation, Advance Variation #3",2400,4,1,3,0,1,0,0,0
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",1000,2,0,2,0,1,2,0,2
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",1200,1,0,1,0,0,1,0,1
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",1400,17,11,6,4,2,15,10,5
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",1600,63,33,29,9,8,49,26,23
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",1800,140,62,73,11,14,94,41,49
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",2000,147,78,62,12,8,92,50,36
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",2200,24,12,11,3,2,14,9,4
2019-07,C17,"French Defense: Winawer Variation, Advance Variation, Moscow Variation",2400,9,3,6,0,0,4,1,3
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",1000,2,1,0,0,0,1,0,0
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",1200,5,2,3,0,0,4,2,2
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",1400,34,22,10,6,0,30,19,10
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",1600,102,59,40,13,5,68,42,23
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",1800,339,193,127,35,15,222,120,88
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",2000,523,270,221,25,15,324,163,139
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",2200,181,86,83,2,3,103,49,47
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation",2400,11,7,2,0,0,7,4,1
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation, Icelandic Defense",1600,1,0,1,0,0,1,0,1
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation, Icelandic Defense",1800,3,1,2,0,0,1,0,1
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation, Icelandic Defense",2000,15,5,8,0,0,12,5,5
2019-07,C17,"French Defense: Winawer Variation, Bogoljubov Variation, Icelandic Defense",2200,6,2,4,0,0,4,2,2
2019-07,C18,"French Defense: Winawer Variation, Advance Variation",1200,2,0,2,0,1,2,0,2
2019-07,C18,"French Defense: Winawer Variation, Advance Variation",1400,10,4,5,1,1,9,4,4
2019-07,C18,"French Defense: Winawer Variation, Advance Variation",1600,51,25,24,4,3,35,16,17
2019-07,C18,"French Defense: Winawer Variation, Advance Variation",1800,212,97,111,8,17,136,64,70
2019-07,C18,"French Defense: Winawer Variation, Advance Variation",2000,228,114,104,7,10,143,74,63
2019-07,C18,"French Defense: Winawer Variation, Advance Variation",2200,71,29,33,1,2,39,13,21
2019-07,C18,"French Defense: Winawer Variation, Advance Variation",2400,19,14,4,1,0,12,9,2
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",1000,4,2,2,1,1,4,2,2
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",1200,16,8,8,3,2,14,7,7
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",1400,91,42,46,10,7,77,34,40
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",1600,280,146,126,24,25,205,107,92
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",1800,620,321,276,52,37,462,225,220
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",2000,586,289,264,24,34,388,180,186
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",2200,203,107,85,7,8,145,66,69
2019-07,C18,"French Defense: Winawer Variation, Advance Variation #2",2400,43,20,20,2,2,22,8,12
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",1000,1,1,0,0,0,0,0,0
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",1200,1,0,1,0,0,1,0,1
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",1400,10,2,8,1,4,7,0,7
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",1600,81,43,35,10,8,61,33,26
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",1800,280,149,122,19,18,208,114,90
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",2000,360,151,189,17,31,229,93,121
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",2200,128,65,59,6,11,82,43,36
2019-07,C18,"French Defense: Winawer Variation, Classical Variation",2400,11,6,5,0,0,3,0,3
2019-07,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",1200,4,2,1,0,1,3,1,1
2019-07,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",1400,40,22,18,6,3,35,21,14
2019-07,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",1600,254,119,121,23,22,186,87,86
2019-07,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",1800,440,204,209,27,31,332,141,168
2019-07,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",2000,167,90,69,17,8,101,51,45
2019-07,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",2200,16,12,4,0,0,11,8,3
2019-07,C18,"French Defense: Winawer Variation, Maróczy-Wallis Variation",2400,1,1,0,1,0,0,0,0
2019-07,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",1200,2,1,1,0,1,2,1,1
2019-07,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",1400,10,5,5,1,3,10,5,5
2019-07,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",1600,88,39,45,14,15,62,28,31
2019-07,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",1800,369,176,171,27,45,243,109,117
2019-07,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",2000,740,333,374,37,73,528,234,267
2019-07,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",2200,288,143,130,8,10,164,82,75
2019-07,C18,"French Defense: Winawer Variation, Poisoned Pawn Variation",2400,45,24,20,3,2,28,13,14
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",1000,2,1,1,0,0,1,1,0
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",1200,4,2,2,1,0,4,2,2
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",1400,34,21,12,3,2,31,19,11
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",1600,116,47,64,11,19,92,41,47
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",1800,216,108,101,17,10,153,74,73
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",2000,139,66,69,6,6,101,58,40
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",2200,37,18,19,2,3,16,10,6
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation",2400,13,8,5,0,2,8,5,3
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",1400,1,1,0,0,0,1,1,0
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",1600,7,4,3,1,0,6,3,3
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",1800,42,15,22,3,4,32,13,16
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",2000,116,46,64,9,9,76,28,44
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",2200,74,31,35,2,1,39,19,17
2019-07,C18,"French Defense: Winawer Variation, Retreat Variation, Armenian Line",2400,22,9,12,1,1,8,3,4
2019-07,C19,"French Defense: Winawer Variation, Advance Variation",1400,4,2,2,1,0,3,2,1
2019-07,C19,"French Defense: Winawer Variation, Advance Variation",1600,8,4,4,0,1,4,2,2
2019-07,C19,"French Defense: Winawer Variation, Advance Variation",1800,24,12,10,5,1,13,7,5
2019-07,C19,"French Defense: Winawer Variation, Advance Variation",2000,65,33,30,4,3,47,20,26
2019-07,C19,"French Defense: Winawer Variation, Advance Variation",2200,35,19,14,2,1,24,12,11
2019-07,C19,"French Defense: Winawer Variation, Advance Variation",2400,9,4,5,0,0,7,3,4
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",1000,1,1,0,0,0,1,1,0
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",1200,1,0,1,0,0,1,0,1
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",1400,13,2,11,2,2,10,2,8
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",1600,61,29,29,4,3,46,25,18
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",1800,172,82,83,11,9,126,63,59
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",2000,306,149,139,20,7,202,102,86
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",2200,96,54,40,3,4,57,35,22
2019-07,C19,"French Defense: Winawer Variation, Positional Variation",2400,10,5,5,1,0,7,4,3
2019-07,C20,Bishop's Opening: Boi Variation,600,55,33,20,20,10,33,21,12
2019-07,C20,Bishop's Opening: Boi Variation,800,1230,655,540,331,207,803,413,363
2019-07,C20,Bishop's Opening: Boi Variation,1000,4193,2282,1765,859,513,3464,1872,1469
2019-07,C20,Bishop's Opening: Boi Variation,1200,8239,4436,3494,1242,735,7061,3769,3025
2019-07,C20,Bishop's Opening: Boi Variation,1400,12007,6311,5266,1461,937,10342,5412,4551
2019-07,C20,Bishop's Opening: Boi Variation,1600,7512,3836,3390,708,469,6279,3187,2841
2019-07,C20,Bishop's Opening: Boi Variation,1800,2186,1127,956,175,123,1708,889,733
2019-07,C20,Bishop's Opening: Boi Variation,2000,232,124,96,19,17,152,80,62
2019-07,C20,Bishop's Opening: Boi Variation,2200,35,21,14,5,1,23,10,13
2019-07,C20,Bishop's Opening: Boi Variation,2400,2,2,0,0,0,2,2,0
2019-07,C20,English Opening: The Whale,600,136,61,74,23,26,74,35,39
2019-07,C20,English Opening: The Whale,800,1950,863,1014,228,286,1294,594,647
2019-07,C20,English Opening: The Whale,1000,5432,2525,2718,429,606,4425,2080,2187
2019-07,C20,English Opening: The Whale,1200,6058,2822,3017,438,565,5181,2426,2566
2019-07,C20,English Opening: The Whale,1400,5272,2493,2527,304,352,4384,2104,2069
2019-07,C20,English Opening: The Whale,1600,3986,1963,1859,192,192,3244,1615,1499
2019-07,C20,English Opening: The Whale,1800,1703,807,805,72,83,1244,606,571
2019-07,C20,English Opening: The Whale,2000,417,172,218,16,25,276,127,134
2019-07,C20,English Opening: The Whale,2200,73,30,42,3,7,59,25,33
2019-07,C20,King's Pawn Game,600,308,103,193,45,100,154,59,86
2019-07,C20,King's Pawn Game,800,3709,1370,2171,447,726,2344,897,1340
2019-07,C20,King's Pawn Game,1000,6971,2813,3876,712,915,5602,2301,3080
2019-07,C20,King's Pawn Game,1200,7565,3032,4226,593,926,6351,2584,3506
2019-07,C20,King's Pawn Game,1400,6958,2816,3840,423,730,5802,2402,3132
2019-07,C20,King's Pawn Game,1600,4138,1666,2261,221,398,3258,1349,1749
2019-07,C20,King's Pawn Game,1800,1860,684,1082,90,157,1278,493,714
2019-07,C20,King's Pawn Game,2000,339,94,218,11,38,180,48,118
2019-07,C20,King's Pawn Game,2200,48,14,28,2,8,22,7,13
2019-07,C20,King's Pawn Game,2400,13,4,7,0,2,9,3,4
2019-07,C20,King's Pawn Game: Alapin Opening,600,21,7,11,4,2,9,3,4
2019-07,C20,King's Pawn Game: Alapin Opening,800,172,61,102,13,30,97,37,54
2019-07,C20,King's Pawn Game: Alapin Opening,1000,327,135,176,26,47,261,113,135
2019-07,C20,King's Pawn Game: Alapin Opening,1200,414,208,190,47,40,332,166,152
