month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-05,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",1800,10,4,3,0,0,8,4,2
2019-05,B10,"Van Geet Opening: Caro-Kann Variation, St. Patrick's Attack",2000,5,4,1,0,0,3,3,0
2019-05,B11,Caro-Kann Defense,800,705,338,336,88,87,540,269,246
2019-05,B11,Caro-Kann Defense,1000,1226,571,606,162,112,1030,482,509
2019-05,B11,Caro-Kann Defense,1200,1737,760,892,170,147,1433,659,701
2019-05,B11,Caro-Kann Defense,1400,2917,1263,1539,220,199,2360,1066,1200
2019-05,B11,Caro-Kann Defense,1600,3853,1614,2046,229,225,2929,1284,1493
2019-05,B11,Caro-Kann Defense,1800,3107,1348,1603,146,153,2133,948,1070
2019-05,B11,Caro-Kann Defense,2000,1207,534,590,53,51,757,362,345
2019-05,B11,Caro-Kann Defense,2200,247,109,121,10,6,112,45,57
2019-05,B11,Caro-Kann Defense,2400,55,32,19,2,2,28,16,12
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",800,76,32,42,10,8,56,24,31
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1000,309,152,146,33,24,251,127,116
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1200,429,213,202,65,30,368,191,166
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1400,504,221,258,43,35,412,188,202
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1600,656,296,327,52,50,495,227,245
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",1800,799,348,418,49,53,577,263,289
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",2000,420,183,220,10,24,272,119,142
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",2200,81,46,22,2,0,48,27,11
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",2400,8,4,3,0,0,1,1,0
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",800,12,8,4,3,1,8,6,2
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1000,62,28,32,9,8,49,24,23
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1200,59,26,30,11,4,52,26,23
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1400,92,33,56,9,11,70,24,44
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1600,227,112,97,26,27,167,83,69
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",1800,668,317,313,48,44,501,236,232
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",2000,720,323,338,32,31,486,215,224
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",2200,274,131,126,13,12,170,82,78
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Exchange Line",2400,86,41,34,3,0,54,27,20
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",800,11,7,4,2,0,8,5,3
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1000,29,13,16,3,5,24,11,13
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1200,62,33,27,7,5,53,28,23
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1400,111,42,60,11,19,79,32,41
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1600,222,125,87,18,20,170,94,67
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",1800,350,169,159,19,25,246,113,117
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",2000,221,103,107,14,19,143,68,67
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",2200,93,47,38,3,2,50,23,20
2019-05,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation, Retreat Line",2400,17,8,8,1,1,12,7,5
2019-05,B12,Caro-Kann Defense,800,790,410,350,129,95,605,312,269
2019-05,B12,Caro-Kann Defense,1000,1878,1024,793,237,165,1556,851,655
2019-05,B12,Caro-Kann Defense,1200,3546,1823,1607,353,282,3050,1532,1417
2019-05,B12,Caro-Kann Defense,1400,5700,2952,2570,453,355,4633,2365,2122
2019-05,B12,Caro-Kann Defense,1600,7051,3594,3195,451,386,5462,2692,2563
2019-05,B12,Caro-Kann Defense,1800,6043,3121,2672,314,244,4171,2102,1884
2019-05,B12,Caro-Kann Defense,2000,2462,1220,1106,106,95,1661,814,750
2019-05,B12,Caro-Kann Defense,2200,473,234,207,17,15,303,149,134
2019-05,B12,Caro-Kann Defense,2400,36,21,13,1,2,20,10,10
2019-05,B12,Caro-Kann Defense #2,800,192,73,112,23,29,145,59,81
2019-05,B12,Caro-Kann Defense #2,1000,343,159,169,35,31,279,135,132
2019-05,B12,Caro-Kann Defense #2,1200,465,189,252,52,65,382,164,197
2019-05,B12,Caro-Kann Defense #2,1400,630,280,329,56,60,495,225,253
2019-05,B12,Caro-Kann Defense #2,1600,976,456,485,59,66,778,368,378
2019-05,B12,Caro-Kann Defense #2,1800,864,387,416,30,40,640,300,295
2019-05,B12,Caro-Kann Defense #2,2000,269,126,126,9,12,172,89,73
2019-05,B12,Caro-Kann Defense #2,2200,25,8,15,0,3,14,5,8
2019-05,B12,Caro-Kann Defense #2,2400,7,3,4,0,0,3,1,2
2019-05,B12,Caro-Kann Defense: Advance Variation,800,737,419,296,126,71,581,333,229
2019-05,B12,Caro-Kann Defense: Advance Variation,1000,3146,1641,1389,402,240,2646,1357,1191
2019-05,B12,Caro-Kann Defense: Advance Variation,1200,6396,3205,2954,688,440,5522,2768,2543
2019-05,B12,Caro-Kann Defense: Advance Variation,1400,10071,4812,4862,824,642,8480,4097,4040
2019-05,B12,Caro-Kann Defense: Advance Variation,1600,12199,5599,6074,677,610,9552,4461,4667
2019-05,B12,Caro-Kann Defense: Advance Variation,1800,8734,4065,4252,345,345,6348,2994,3039
2019-05,B12,Caro-Kann Defense: Advance Variation,2000,2412,1164,1117,98,87,1593,769,731
2019-05,B12,Caro-Kann Defense: Advance Variation,2200,415,184,198,8,18,242,110,113
2019-05,B12,Caro-Kann Defense: Advance Variation,2400,79,32,38,3,4,47,21,21
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",800,20,15,5,1,1,11,9,2
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",1000,142,67,68,22,7,124,60,58
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",1200,267,125,132,35,20,223,108,106
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",1400,574,277,275,59,38,470,232,220
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",1600,1282,670,560,114,69,927,468,418
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",1800,1827,882,859,163,78,1265,593,612
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",2000,759,363,364,42,42,519,250,242
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",2200,93,40,48,6,6,43,20,20
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bayonet Attack",2400,5,4,1,0,1,4,4,0
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",800,69,31,36,3,5,50,22,27
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",1000,442,214,218,67,40,363,181,174
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",1200,1220,532,642,132,105,982,439,509
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",1400,3006,1353,1543,212,241,2520,1157,1267
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",1600,3934,1723,2049,223,278,3008,1375,1505
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",1800,4285,1923,2171,248,220,2982,1372,1472
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",2000,2593,1201,1244,142,155,1724,810,808
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",2200,650,332,274,29,30,426,216,177
2019-05,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",2400,109,52,48,2,5,69,33,32
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",800,2,1,1,0,0,2,1,1
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",1000,15,9,5,4,0,14,8,5
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",1200,42,24,17,10,0,37,22,14
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",1400,144,63,73,9,13,118,51,61
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",1600,487,236,234,42,29,373,166,194
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",1800,739,391,318,37,27,545,291,232
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",2000,426,210,198,22,18,281,145,122
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",2200,80,36,37,3,2,56,24,27
2019-05,B12,"Caro-Kann Defense: Advance Variation, Bronstein Variation",2400,19,7,10,1,1,11,5,4
2019-05,B12,"Caro-Kann Defense: Advance Variation, Prins Attack",1000,4,1,3,1,2,3,0,3
2019-05,B12,"Caro-Kann Defense: Advance Variation, Prins Attack",1200,5,1,3,0,1,5,1,3
2019-05,B12,"Caro-Kann Defense: Advance Variation, Prins Attack",1400,14,7,6,3,2,10,5,4
2019-05,B12,"Caro-Kann Defense: Advance Variation, Prins Attack",1600,31,16,14,1,3,25,12,12
2019-05,B12,"Caro-Kann Defense: Advance Variation, Prins Attack",1800,27,14,10,2,1,24,12,10
2019-05,B12,"Caro-Kann Defense: Advance Variation, Prins Attack",2000,8,5,3,0,0,5,3,2
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",800,142,78,62,17,13,107,55,50
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",1000,1349,654,640,141,104,1159,561,550
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",1200,4191,2026,2003,368,330,3578,1747,1689
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",1400,7095,3295,3534,516,470,6006,2830,2946
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",1600,6299,2784,3248,359,331,4925,2249,2470
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",1800,3794,1786,1827,213,151,2708,1292,1287
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",2000,1616,803,723,106,65,1075,546,466
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",2200,601,293,276,30,22,354,167,167
2019-05,B12,"Caro-Kann Defense: Advance Variation, Short Variation",2400,133,51,67,5,2,77,28,41
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",800,1,1,0,1,0,1,1,0
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",1000,13,10,3,6,1,12,9,3
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",1200,56,33,22,11,4,47,28,18
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",1400,361,216,133,54,20,298,181,109
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",1600,1039,584,416,125,66,787,424,329
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",1800,1518,838,614,148,74,1092,584,457
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",2000,999,531,409,74,46,614,305,270
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",2200,450,241,176,35,15,306,149,129
2019-05,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",2400,104,53,43,5,6,59,31,25
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",800,40,20,19,4,3,27,12,15
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",1000,306,150,149,31,26,258,125,126
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",1200,931,433,457,85,66,794,363,398
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",1400,1568,674,836,101,120,1299,578,672
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",1600,1405,601,751,93,100,1035,477,519
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",1800,942,450,454,65,42,633,290,318
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",2000,712,385,295,46,42,484,255,210
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",2200,147,69,68,9,9,87,48,33
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",2400,13,4,8,0,3,9,4,4
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack #2",1200,1,0,1,0,1,1,0,1
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack #2",1400,3,3,0,0,0,0,0,0
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack #2",1600,20,9,10,1,3,12,5,7
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack #2",1800,70,38,31,8,7,45,26,18
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack #2",2000,77,40,33,3,7,49,23,23
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack #2",2200,19,4,15,1,1,9,3,6
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack #2",2400,4,0,3,0,0,3,0,3
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",1000,8,3,4,0,1,8,3,4
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",1200,6,4,2,3,1,6,4,2
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",1400,9,5,4,0,0,6,4,2
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",1600,19,8,11,0,0,13,7,6
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",1800,13,3,10,0,3,9,2,7
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",2000,25,10,15,2,1,16,8,8
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",2200,5,1,4,0,0,3,0,3
2019-05,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack, Dreyev Defense",2400,1,0,0,0,0,1,0,0
2019-05,B12,"Caro-Kann Defense: Advance, Short Variation",1000,3,1,2,0,1,3,1,2
2019-05,B12,"Caro-Kann Defense: Advance, Short Variation",1200,9,4,5,0,0,5,2,3
2019-05,B12,"Caro-Kann Defense: Advance, Short Variation",1400,16,11,5,1,1,13,8,5
2019-05,B12,"Caro-Kann Defense: Advance, Short Variation",1600,19,7,12,0,1,17,7,10
2019-05,B12,"Caro-Kann Defense: Advance, Short Variation",1800,7,2,5,0,1,5,1,4
2019-05,B12,"Caro-Kann Defense: Advance, Short Variation",2000,2,1,1,0,1,2,1,1
2019-05,B12,"Caro-Kann Defense: Advance, Short Variation",2200,1,0,0,0,0,1,0,0
2019-05,B12,Caro-Kann Defense: De Bruycker Defense,1400,2,0,2,0,0,1,0,1
2019-05,B12,Caro-Kann Defense: De Bruycker Defense,1600,4,1,3,0,0,4,1,3
2019-05,B12,Caro-Kann Defense: De Bruycker Defense,1800,4,1,2,0,0,2,1,0
2019-05,B12,Caro-Kann Defense: De Bruycker Defense,2000,16,6,10,0,1,11,3,8
2019-05,B12,Caro-Kann Defense: De Bruycker Defense,2200,20,10,10,0,1,15,9,6
2019-05,B12,Caro-Kann Defense: De Bruycker Defense,2400,13,4,8,0,2,6,3,2
2019-05,B12,Caro-Kann Defense: Edinburgh Variation,800,1,1,0,0,0,1,1,0
2019-05,B12,Caro-Kann Defense: Edinburgh Variation,1000,1,1,0,1,0,1,1,0
2019-05,B12,Caro-Kann Defense: Edinburgh Variation,1400,3,3,0,1,0,2,2,0
2019-05,B12,Caro-Kann Defense: Edinburgh Variation,1600,6,4,2,0,1,3,3,0
2019-05,B12,Caro-Kann Defense: Edinburgh Variation,1800,8,5,3,0,0,5,3,2
2019-05,B12,Caro-Kann Defense: Edinburgh Variation,2000,7,1,4,1,1,6,1,4
2019-05,B12,Caro-Kann Defense: Goldman Variation,800,43,19,22,5,9,34,17,15
2019-05,B12,Caro-Kann Defense: Goldman Variation,1000,76,33,41,11,4,57,24,31
2019-05,B12,Caro-Kann Defense: Goldman Variation,1200,59,29,27,9,5,50,27,20
2019-05,B12,Caro-Kann Defense: Goldman Variation,1400,61,36,25,13,4,44,27,17
2019-05,B12,Caro-Kann Defense: Goldman Variation,1600,263,132,112,37,20,189,96,80
2019-05,B12,Caro-Kann Defense: Goldman Variation,1800,454,259,173,67,22,303,164,121
2019-05,B12,Caro-Kann Defense: Goldman Variation,2000,395,192,184,25,25,274,127,131
2019-05,B12,Caro-Kann Defense: Goldman Variation,2200,121,49,64,3,7,82,35,42
2019-05,B12,Caro-Kann Defense: Goldman Variation,2400,25,11,13,1,4,14,8,5
2019-05,B12,Caro-Kann Defense: Hector Gambit,800,2,1,1,0,0,1,1,0
2019-05,B12,Caro-Kann Defense: Hector Gambit,1000,9,7,2,5,0,7,6,1
2019-05,B12,Caro-Kann Defense: Hector Gambit,1200,16,8,8,0,1,11,6,5
2019-05,B12,Caro-Kann Defense: Hector Gambit,1400,23,8,13,7,3,20,8,11
2019-05,B12,Caro-Kann Defense: Hector Gambit,1600,35,18,16,4,2,29,15,13
2019-05,B12,Caro-Kann Defense: Hector Gambit,1800,32,14,18,4,3,19,12,7
2019-05,B12,Caro-Kann Defense: Hector Gambit,2000,17,6,11,0,1,11,4,7
2019-05,B12,Caro-Kann Defense: Hector Gambit,2200,4,2,1,0,1,2,2,0
2019-05,B12,Caro-Kann Defense: Maróczy Variation,800,232,120,104,27,17,162,91,65
2019-05,B12,Caro-Kann Defense: Maróczy Variation,1000,395,192,185,50,35,341,167,161
2019-05,B12,Caro-Kann Defense: Maróczy Variation,1200,422,207,207,34,39,339,170,161
2019-05,B12,Caro-Kann Defense: Maróczy Variation,1400,475,252,210,59,33,382,203,170
2019-05,B12,Caro-Kann Defense: Maróczy Variation,1600,956,528,397,128,81,726,396,306
2019-05,B12,Caro-Kann Defense: Maróczy Variation,1800,1795,970,749,209,125,1232,657,520
2019-05,B12,Caro-Kann Defense: Maróczy Variation,2000,1023,522,454,87,66,645,334,280
2019-05,B12,Caro-Kann Defense: Maróczy Variation,2200,323,154,147,18,13,199,91,92
2019-05,B12,Caro-Kann Defense: Maróczy Variation,2400,43,23,18,2,1,27,15,11
2019-05,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1200,1,1,0,0,0,1,1,0
2019-05,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1400,4,1,3,1,1,3,1,2
2019-05,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1600,47,33,13,15,4,33,22,10
2019-05,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",1800,236,149,76,61,13,158,103,50
2019-05,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",2000,180,116,64,40,11,133,90,43
2019-05,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",2200,39,22,16,6,3,25,12,13
2019-05,B12,"Caro-Kann Defense: Maróczy Variation, Maróczy Gambit",2400,8,2,6,0,0,6,2,4
2019-05,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",1400,2,2,0,2,0,2,2,0
2019-05,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",1600,2,2,0,2,0,2,2,0
2019-05,B12,"Caro-Kann Defense: Mieses Attack, Landau Gambit",1800,3,2,1,2,0,3,2,1
2019-05,B12,Caro-Kann Defense: Mieses Gambit,800,7,2,5,0,1,5,1,4
2019-05,B12,Caro-Kann Defense: Mieses Gambit,1000,17,10,5,2,2,15,9,4
2019-05,B12,Caro-Kann Defense: Mieses Gambit,1200,40,21,19,4,5,34,19,15
2019-05,B12,Caro-Kann Defense: Mieses Gambit,1400,102,49,51,17,15,90,44,44
2019-05,B12,Caro-Kann Defense: Mieses Gambit,1600,100,52,46,16,7,75,42,31
2019-05,B12,Caro-Kann Defense: Mieses Gambit,1800,130,65,61,16,5,103,52,49
2019-05,B12,Caro-Kann Defense: Mieses Gambit,2000,42,22,17,6,1,31,16,12
2019-05,B12,Caro-Kann Defense: Modern Variation,800,14,8,6,1,2,12,7,5
2019-05,B12,Caro-Kann Defense: Modern Variation,1000,26,12,14,2,1,16,9,7
2019-05,B12,Caro-Kann Defense: Modern Variation,1200,58,37,18,12,5,42,26,14
2019-05,B12,Caro-Kann Defense: Modern Variation,1400,226,124,94,28,18,186,97,81
2019-05,B12,Caro-Kann Defense: Modern Variation,1600,603,314,259,45,22,464,226,214
2019-05,B12,Caro-Kann Defense: Modern Variation,1800,814,444,333,41,31,563,303,232
2019-05,B12,Caro-Kann Defense: Modern Variation,2000,368,187,164,22,11,227,93,119
2019-05,B12,Caro-Kann Defense: Modern Variation,2200,51,28,19,4,3,32,17,15
2019-05,B12,Caro-Kann Defense: Modern Variation,2400,11,5,5,0,0,6,3,2
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,800,29,15,13,7,5,17,9,8
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,1000,77,37,38,8,9,68,32,34
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,1200,151,73,73,26,17,118,58,55
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,1400,274,112,152,34,39,208,94,106
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,1600,387,163,204,29,33,289,122,150
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,1800,280,125,141,20,21,200,93,94
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,2000,84,28,54,4,10,47,17,29
2019-05,B12,Caro-Kann Defense: Ulysses Gambit,2200,7,1,6,1,1,5,1,4
2019-05,B12,Slav Defense: Diemer Gambit,800,43,15,27,4,5,30,12,17
2019-05,B12,Slav Defense: Diemer Gambit,1000,118,57,59,13,14,96,42,53
2019-05,B12,Slav Defense: Diemer Gambit,1200,179,92,81,21,17,156,81,69
2019-05,B12,Slav Defense: Diemer Gambit,1400,284,126,150,29,21,234,106,123
2019-05,B12,Slav Defense: Diemer Gambit,1600,360,167,178,27,23,264,128,127
2019-05,B12,Slav Defense: Diemer Gambit,1800,449,180,247,18,36,319,131,172
2019-05,B12,Slav Defense: Diemer Gambit,2000,219,96,112,13,6,141,65,66
2019-05,B12,Slav Defense: Diemer Gambit,2200,17,9,8,0,0,10,6,4
2019-05,B13,Caro-Kann Defense: Exchange Variation,800,548,249,284,78,68,384,187,184
2019-05,B13,Caro-Kann Defense: Exchange Variation,1000,1809,853,891,218,183,1472,698,716
2019-05,B13,Caro-Kann Defense: Exchange Variation,1200,3918,1841,1915,416,380,3286,1561,1587
2019-05,B13,Caro-Kann Defense: Exchange Variation,1400,8298,3919,4033,699,611,6864,3251,3334
2019-05,B13,Caro-Kann Defense: Exchange Variation,1600,14359,6534,7184,868,849,11216,5167,5511
2019-05,B13,Caro-Kann Defense: Exchange Variation,1800,13068,6009,6309,601,526,9383,4396,4452
2019-05,B13,Caro-Kann Defense: Exchange Variation,2000,4890,2154,2421,181,195,3159,1434,1494
2019-05,B13,Caro-Kann Defense: Exchange Variation,2200,944,424,448,25,31,525,235,244
