month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-05,A10,"English Opening: Anglo-Dutch Variation, Chabanon Gambit",2200,1,1,0,0,0,0,0,0
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",800,5,3,2,3,0,5,3,2
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",1000,5,3,2,0,1,5,3,2
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",1200,10,4,5,1,0,9,4,4
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",1400,12,4,8,2,2,12,4,8
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",1600,20,7,13,1,2,15,5,10
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",1800,26,17,9,4,3,23,15,8
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",2000,48,25,20,7,3,37,17,18
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",2200,50,24,23,4,3,37,18,17
2021-05,A10,"English Opening: Anglo-Dutch Variation, Ferenc Gambit",2400,5,2,3,0,2,2,0,2
2021-05,A10,English Opening: Anglo-Lithuanian Variation,600,196,90,96,33,28,132,61,65
2021-05,A10,English Opening: Anglo-Lithuanian Variation,800,812,401,366,91,103,622,310,277
2021-05,A10,English Opening: Anglo-Lithuanian Variation,1000,1549,789,683,147,160,1269,658,549
2021-05,A10,English Opening: Anglo-Lithuanian Variation,1200,2152,1126,914,195,181,1785,915,782
2021-05,A10,English Opening: Anglo-Lithuanian Variation,1400,2348,1256,1006,187,169,1925,1006,845
2021-05,A10,English Opening: Anglo-Lithuanian Variation,1600,2319,1233,984,170,132,1877,962,830
2021-05,A10,English Opening: Anglo-Lithuanian Variation,1800,1964,1066,829,107,96,1559,830,675
2021-05,A10,English Opening: Anglo-Lithuanian Variation,2000,1316,676,574,62,86,1005,515,435
2021-05,A10,English Opening: Anglo-Lithuanian Variation,2200,678,317,316,20,31,501,237,230
2021-05,A10,English Opening: Anglo-Lithuanian Variation,2400,132,64,55,7,3,99,48,42
2021-05,A10,English Opening: Anglo-Scandinavian Defense,600,521,238,245,88,79,337,169,145
2021-05,A10,English Opening: Anglo-Scandinavian Defense,800,3577,1750,1653,529,483,2800,1371,1285
2021-05,A10,English Opening: Anglo-Scandinavian Defense,1000,8953,4647,3924,1243,1011,7666,3981,3359
2021-05,A10,English Opening: Anglo-Scandinavian Defense,1200,13634,7117,5983,1775,1326,11855,6097,5293
2021-05,A10,English Opening: Anglo-Scandinavian Defense,1400,17179,9015,7467,1798,1345,14855,7695,6566
2021-05,A10,English Opening: Anglo-Scandinavian Defense,1600,18662,9865,8068,1718,1177,15802,8195,6972
2021-05,A10,English Opening: Anglo-Scandinavian Defense,1800,17462,9127,7501,1271,873,14551,7399,6429
2021-05,A10,English Opening: Anglo-Scandinavian Defense,2000,7864,4181,3250,515,325,6295,3276,2667
2021-05,A10,English Opening: Anglo-Scandinavian Defense,2200,1507,831,592,96,50,1123,599,451
2021-05,A10,English Opening: Anglo-Scandinavian Defense,2400,156,70,70,8,4,95,41,43
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",600,13,5,7,0,2,10,3,6
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",800,32,13,17,4,3,16,7,9
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",1000,67,38,23,8,3,54,31,19
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",1200,138,81,52,22,13,108,56,48
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",1400,262,143,109,34,29,215,115,93
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",1600,395,221,166,33,40,332,186,139
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",1800,686,354,308,51,52,562,289,253
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",2000,462,254,182,27,28,365,185,161
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",2200,82,48,31,7,2,59,36,21
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Löhn Gambit",2400,2,2,0,0,0,1,1,0
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",600,8,5,1,2,0,6,3,1
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",800,180,103,73,43,16,148,82,62
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1000,709,392,295,122,97,623,341,265
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1200,1576,837,682,241,161,1421,755,613
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1400,2163,1133,968,238,221,1904,979,864
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1600,2997,1507,1353,279,250,2540,1274,1155
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1800,3227,1677,1412,224,194,2731,1392,1227
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",2000,2022,1050,862,101,106,1655,843,721
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",2200,400,212,162,19,11,289,143,124
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",2400,75,43,28,7,3,53,31,19
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",600,6,2,4,1,1,4,2,2
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",800,43,22,19,4,5,35,19,14
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1000,161,93,64,24,23,137,78,57
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1200,436,203,219,51,61,380,180,188
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1400,860,412,409,84,114,765,362,364
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1600,1739,870,809,143,131,1487,750,684
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1800,2648,1412,1117,202,183,2259,1211,947
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",2000,1774,918,770,139,103,1442,729,638
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",2200,419,209,189,32,27,322,160,145
2021-05,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",2400,69,31,29,5,2,53,25,20
2021-05,A10,English Opening: Great Snake Variation,600,69,28,34,7,9,40,17,19
2021-05,A10,English Opening: Great Snake Variation,800,758,376,357,74,73,609,303,289
2021-05,A10,English Opening: Great Snake Variation,1000,2312,1133,1076,228,238,2001,985,931
2021-05,A10,English Opening: Great Snake Variation,1200,5217,2534,2464,448,375,4534,2193,2160
2021-05,A10,English Opening: Great Snake Variation,1400,9563,4675,4515,681,642,8315,4090,3888
2021-05,A10,English Opening: Great Snake Variation,1600,15211,7531,7023,901,789,12931,6349,6010
2021-05,A10,English Opening: Great Snake Variation,1800,18252,9134,8192,864,736,14995,7463,6760
2021-05,A10,English Opening: Great Snake Variation,2000,11972,5953,5342,464,400,9327,4587,4186
2021-05,A10,English Opening: Great Snake Variation,2200,4903,2352,2197,158,149,3552,1718,1583
2021-05,A10,English Opening: Great Snake Variation,2400,1445,711,593,46,30,976,492,385
2021-05,A10,English Opening: Jaenisch Gambit,600,28,18,5,5,0,19,13,4
2021-05,A10,English Opening: Jaenisch Gambit,800,105,64,30,16,15,76,45,24
2021-05,A10,English Opening: Jaenisch Gambit,1000,215,121,75,38,16,162,94,56
2021-05,A10,English Opening: Jaenisch Gambit,1200,442,230,186,64,37,364,187,158
2021-05,A10,English Opening: Jaenisch Gambit,1400,615,334,258,63,54,526,279,229
2021-05,A10,English Opening: Jaenisch Gambit,1600,883,420,438,80,77,717,354,342
2021-05,A10,English Opening: Jaenisch Gambit,1800,1161,585,542,97,68,915,472,418
2021-05,A10,English Opening: Jaenisch Gambit,2000,937,469,427,72,40,759,381,345
2021-05,A10,English Opening: Jaenisch Gambit,2200,309,146,142,22,12,215,100,101
2021-05,A10,English Opening: Jaenisch Gambit,2400,68,33,31,2,2,44,23,20
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",800,1,1,0,0,0,0,0,0
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",1000,1,0,1,0,0,1,0,1
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",1400,4,0,4,0,0,4,0,4
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",1600,7,3,4,0,2,6,2,4
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",1800,11,8,3,0,0,8,5,3
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",2000,25,12,12,0,1,24,11,12
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",2200,31,15,14,0,0,23,11,10
2021-05,A10,"English Opening: King's English Variation, Botvinnik System, Prickly Pawn Pass System",2400,12,5,6,0,0,8,3,4
2021-05,A10,English Opening: Myers Variation,600,4,3,1,2,0,4,3,1
2021-05,A10,English Opening: Myers Variation,800,27,16,11,9,3,17,11,6
2021-05,A10,English Opening: Myers Variation,1000,45,26,17,12,3,37,21,15
2021-05,A10,English Opening: Myers Variation,1200,89,59,30,14,8,65,44,21
2021-05,A10,English Opening: Myers Variation,1400,129,72,55,25,16,106,56,49
2021-05,A10,English Opening: Myers Variation,1600,146,67,77,14,21,128,60,66
2021-05,A10,English Opening: Myers Variation,1800,141,65,70,12,10,117,56,56
2021-05,A10,English Opening: Myers Variation,2000,130,47,79,7,6,66,27,38
2021-05,A10,English Opening: Myers Variation,2200,36,20,14,3,2,30,16,13
2021-05,A10,English Opening: Myers Variation,2400,6,2,3,0,1,4,2,2
2021-05,A10,English Opening: Porcupine Variation,1800,2,0,2,0,1,2,0,2
2021-05,A10,English Opening: Porcupine Variation,2000,8,4,3,2,1,8,4,3
2021-05,A10,English Opening: Porcupine Variation,2200,12,1,11,1,1,9,1,8
2021-05,A10,English Opening: Porcupine Variation,2400,2,1,1,0,0,2,1,1
2021-05,A10,English Opening: Wade Gambit,800,1,0,0,0,0,1,0,0
2021-05,A10,English Opening: Wade Gambit,1000,2,0,2,0,1,2,0,2
2021-05,A10,English Opening: Wade Gambit,1200,4,0,3,0,0,2,0,2
2021-05,A10,English Opening: Wade Gambit,1400,3,1,2,1,0,3,1,2
2021-05,A10,English Opening: Wade Gambit,1600,5,1,3,0,1,3,0,3
2021-05,A10,English Opening: Wade Gambit,1800,13,5,7,3,2,10,3,6
2021-05,A10,English Opening: Wade Gambit,2000,52,29,21,3,2,47,27,18
2021-05,A10,English Opening: Wade Gambit,2200,27,10,17,4,1,22,6,16
2021-05,A10,English Opening: Wade Gambit,2400,7,4,3,1,0,6,3,3
2021-05,A10,English Opening: Zilbermints Gambit,600,2,2,0,1,0,2,2,0
2021-05,A10,English Opening: Zilbermints Gambit,800,2,0,2,0,0,2,0,2
2021-05,A10,English Opening: Zilbermints Gambit,1000,5,1,3,0,1,4,1,2
2021-05,A10,English Opening: Zilbermints Gambit,1400,3,1,2,1,1,1,0,1
2021-05,A10,English Opening: Zilbermints Gambit,1600,1,1,0,1,0,1,1,0
2021-05,A10,English Opening: Zilbermints Gambit,1800,1,1,0,0,0,0,0,0
2021-05,A10,English Opening: Zilbermints Gambit,2000,1,0,1,0,0,1,0,1
2021-05,A10,English Opening: Zilbermints Gambit,2200,1,1,0,0,0,1,1,0
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",800,3,2,1,2,1,3,2,1
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",1000,6,2,3,1,0,4,1,2
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",1200,18,6,10,1,3,16,6,8
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",1400,74,37,35,7,5,69,34,33
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",1600,94,35,53,2,10,78,30,42
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",1800,174,65,99,4,13,129,52,68
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",2000,142,58,77,5,8,90,43,43
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",2200,81,36,39,1,1,50,23,24
2021-05,A10,"King's Indian Defense: Semi-Classical Variation, Exchange Variation",2400,28,14,11,1,0,20,10,9
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",800,1,0,1,0,0,0,0,0
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",1000,3,0,3,0,1,2,0,2
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",1200,8,5,2,2,0,8,5,2
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",1400,33,15,17,3,2,22,10,11
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",1600,88,46,38,7,3,64,29,31
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",1800,204,111,82,8,5,168,92,67
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",2000,230,117,94,9,6,175,88,72
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",2200,108,49,52,0,2,73,29,39
2021-05,A10,"Modern Defense: Averbakh Variation, Pseudo-Sämisch",2400,47,22,20,0,1,40,19,17
2021-05,A10,Modern Defense: Neo-Modern Defense,800,10,5,5,3,1,6,3,3
2021-05,A10,Modern Defense: Neo-Modern Defense,1000,67,39,26,6,2,65,38,25
2021-05,A10,Modern Defense: Neo-Modern Defense,1200,118,60,54,11,11,107,52,51
2021-05,A10,Modern Defense: Neo-Modern Defense,1400,197,111,82,14,14,177,97,77
2021-05,A10,Modern Defense: Neo-Modern Defense,1600,239,128,103,10,14,196,98,92
2021-05,A10,Modern Defense: Neo-Modern Defense,1800,172,86,78,11,16,141,65,69
2021-05,A10,Modern Defense: Neo-Modern Defense,2000,100,53,44,2,6,81,44,35
2021-05,A10,Modern Defense: Neo-Modern Defense,2200,11,8,2,0,1,6,3,2
2021-05,A10,Modern Defense: Neo-Modern Defense,2400,1,0,1,0,0,1,0,1
2021-05,A11,English Opening: Caro-Kann Defensive System,600,104,40,52,12,15,70,29,29
2021-05,A11,English Opening: Caro-Kann Defensive System,800,582,289,272,79,61,465,234,217
2021-05,A11,English Opening: Caro-Kann Defensive System,1000,1632,811,728,176,139,1369,684,620
2021-05,A11,English Opening: Caro-Kann Defensive System,1200,3292,1626,1505,295,288,2831,1396,1299
2021-05,A11,English Opening: Caro-Kann Defensive System,1400,5841,2852,2740,440,449,4979,2433,2339
2021-05,A11,English Opening: Caro-Kann Defensive System,1600,9909,4759,4729,602,612,8187,3977,3848
2021-05,A11,English Opening: Caro-Kann Defensive System,1800,15140,7197,7149,728,697,12075,5808,5610
2021-05,A11,English Opening: Caro-Kann Defensive System,2000,14576,6851,6795,652,599,11279,5436,5128
2021-05,A11,English Opening: Caro-Kann Defensive System,2200,5981,2770,2716,277,206,4336,2010,1959
2021-05,A11,English Opening: Caro-Kann Defensive System,2400,1457,708,606,59,41,1062,506,445
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",800,2,0,1,0,0,1,0,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",1200,3,1,2,0,0,3,1,2
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",1400,5,1,3,0,0,4,1,2
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",1600,19,6,13,0,3,15,5,10
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",1800,56,23,29,4,1,45,17,24
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",2000,112,52,51,1,3,94,44,44
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",2200,119,53,56,4,5,80,36,36
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",2400,32,11,19,1,0,24,6,16
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",600,2,1,1,0,1,2,1,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",800,12,6,6,3,2,10,5,5
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",1000,19,10,8,0,2,15,8,6
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",1200,43,19,21,3,7,37,17,17
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",1400,68,39,27,4,4,57,31,25
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",1600,192,90,95,10,17,161,72,82
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",1800,411,213,176,21,8,331,172,144
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",2000,676,363,271,30,20,525,276,217
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",2200,422,199,191,15,16,312,149,141
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation",2400,75,33,33,3,1,56,23,25
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",800,1,0,1,0,0,1,0,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",1000,2,2,0,0,0,2,2,0
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",1200,1,0,1,0,0,1,0,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",1400,6,1,5,0,2,6,1,5
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",1600,18,8,8,1,1,14,6,7
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",1800,62,30,30,2,3,47,24,22
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",2000,126,61,54,6,5,100,47,43
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",2200,83,35,42,1,3,65,29,31
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",2400,30,12,13,0,0,20,12,5
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",800,1,0,1,0,0,1,0,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",1000,2,1,1,0,1,2,1,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",1200,3,2,1,0,0,2,1,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",1400,2,1,1,0,0,1,0,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",1600,11,5,6,0,1,7,3,4
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",1800,43,19,22,1,2,34,15,17
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",2000,119,69,43,4,2,92,51,35
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",2200,79,35,41,1,8,59,24,33
2021-05,A12,"Réti Opening: Anglo-Slav Variation, London Defensive System",2400,18,7,8,0,0,14,7,4
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",800,2,1,1,0,0,2,1,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",1000,1,1,0,0,0,1,1,0
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",1200,1,1,0,0,0,1,1,0
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",1400,8,2,5,0,1,7,2,4
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",1600,37,20,15,3,4,32,18,12
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",1800,103,57,43,12,5,77,44,30
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",2000,271,129,124,10,11,202,99,91
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",2200,288,139,120,5,11,216,104,85
2021-05,A12,"Réti Opening: Anglo-Slav Variation, New York System",2400,74,35,30,1,3,52,20,25
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",1000,1,1,0,1,0,1,1,0
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",1200,2,0,2,0,1,2,0,2
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",1400,5,3,1,0,0,4,2,1
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",1600,15,6,9,2,1,10,5,5
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",1800,30,18,12,3,1,25,14,11
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",2000,64,34,24,5,0,48,24,20
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",2200,52,28,21,1,2,38,19,17
2021-05,A12,"Réti Opening: Anglo-Slav Variation, Torre System",2400,15,4,9,1,1,12,3,7
2021-05,A13,English Opening: Agincourt Defense,600,253,111,122,35,36,156,75,68
2021-05,A13,English Opening: Agincourt Defense,800,1607,798,734,197,223,1251,625,574
2021-05,A13,English Opening: Agincourt Defense,1000,4324,2169,1955,490,501,3667,1875,1633
2021-05,A13,English Opening: Agincourt Defense,1200,8793,4532,3914,830,817,7491,3855,3346
2021-05,A13,English Opening: Agincourt Defense,1400,15837,8071,7170,1282,1170,13428,6801,6114
2021-05,A13,English Opening: Agincourt Defense,1600,24754,12645,11097,1669,1422,20291,10228,9206
2021-05,A13,English Opening: Agincourt Defense,1800,30885,15581,13874,1530,1374,24408,12177,11070
2021-05,A13,English Opening: Agincourt Defense,2000,23029,11296,10364,1019,880,17729,8621,8073
2021-05,A13,English Opening: Agincourt Defense,2200,8982,4419,3905,381,303,6551,3206,2864
2021-05,A13,English Opening: Agincourt Defense,2400,2681,1280,1139,116,89,1857,877,794
2021-05,A13,"English Opening: Agincourt Defense, Bogoljubov Defense",800,3,3,0,0,0,3,3,0
