month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",1800,251,125,112,44,26,224,106,104
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",2000,235,117,109,30,25,198,99,91
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",2200,39,19,19,7,2,27,13,13
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Cotter Gambit",2400,1,1,0,0,0,0,0,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",800,4,3,1,0,1,3,3,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1000,22,4,18,2,10,20,4,16
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1200,42,22,18,8,8,35,18,15
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1400,147,69,73,17,23,129,60,66
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1600,412,217,186,40,67,366,193,164
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",1800,533,250,269,48,73,450,210,227
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",2000,332,159,157,21,36,282,136,132
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",2200,90,40,44,11,10,65,29,31
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Kolisch Defense",2400,21,8,13,1,4,11,5,6
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1000,2,1,1,1,0,1,1,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1200,15,8,5,2,1,15,8,5
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1400,56,30,23,12,6,50,27,20
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1600,228,130,92,39,29,190,113,74
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",1800,530,308,211,74,45,445,265,171
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",2000,558,313,226,50,31,471,267,186
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",2200,173,91,76,14,17,141,71,64
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Long Whip",2400,12,6,5,0,1,10,4,5
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1200,2,2,0,2,0,2,2,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1400,7,2,5,0,0,6,2,4
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1600,12,3,9,0,3,10,2,8
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",1800,16,7,9,2,3,12,6,6
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",2000,8,1,6,0,2,7,1,5
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",2200,2,0,2,0,1,1,0,1
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Neumann Defense",2400,1,1,0,0,0,0,0,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1200,4,2,2,0,1,3,1,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1400,8,5,3,2,1,7,5,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1600,14,8,6,2,3,12,6,6
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",1800,27,10,16,2,9,22,6,15
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",2000,8,6,2,3,1,7,5,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",2200,4,4,0,1,0,2,2,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense",2400,1,1,0,0,0,1,1,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense Deferred",1600,1,0,1,0,1,0,0,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense Deferred",1800,2,0,1,0,0,1,0,0
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Paulsen Defense Deferred",2000,1,0,1,0,1,1,0,1
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rice Gambit",1800,1,0,1,0,0,1,0,1
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1000,1,0,1,0,0,1,0,1
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1200,11,4,7,0,2,9,3,6
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1400,20,13,7,3,4,15,10,5
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1600,46,22,23,4,7,40,20,19
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",1800,66,29,32,5,9,59,27,27
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",2000,46,19,25,1,2,41,18,21
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",2200,15,7,7,2,1,13,5,7
2021-09,C39,"King's Gambit Accepted: Kieseritzky Gambit, Rosenthal Defense",2400,3,0,3,0,0,3,0,3
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Long Whip Defense, Jaenisch Variation",1800,2,0,2,0,0,2,0,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Long Whip Defense, Jaenisch Variation",2000,7,3,4,0,0,5,3,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Long Whip Defense, Jaenisch Variation",2200,3,1,2,0,0,2,0,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1200,2,0,2,0,2,2,0,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1400,9,4,5,3,2,8,4,4
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1600,14,6,7,2,4,13,6,6
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",1800,38,12,25,2,10,30,9,21
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",2000,25,10,14,1,5,21,9,11
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",2200,7,4,3,1,1,5,3,2
2021-09,C39,"King's Gambit Accepted: Kieseritzky, Polerio Defense",2400,2,1,1,0,0,2,1,1
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,800,14,4,10,3,4,8,1,7
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,1000,58,28,29,10,11,41,19,21
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,1200,212,118,90,54,27,192,102,86
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,1400,500,279,205,138,61,450,249,185
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,1600,799,472,301,186,72,707,415,268
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,1800,746,440,285,147,65,639,372,247
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,2000,323,171,138,40,33,282,153,117
2021-09,C39,King's Gambit Accepted: King Knight's Gambit,2200,35,23,9,9,2,28,19,7
2021-09,C40,Elephant Gambit,600,913,513,364,177,142,662,366,266
2021-09,C40,Elephant Gambit,800,5691,3056,2397,1023,833,4291,2252,1864
2021-09,C40,Elephant Gambit,1000,11669,6173,5015,1903,1598,9817,5072,4341
2021-09,C40,Elephant Gambit,1200,14195,7335,6320,2009,1879,12315,6208,5646
2021-09,C40,Elephant Gambit,1400,15201,7876,6782,1968,1887,13212,6689,6044
2021-09,C40,Elephant Gambit,1600,14168,7085,6588,1629,1737,12282,6033,5811
2021-09,C40,Elephant Gambit,1800,12314,5959,5900,1096,1445,10451,4980,5073
2021-09,C40,Elephant Gambit,2000,9584,4532,4603,615,1006,8020,3701,3939
2021-09,C40,Elephant Gambit,2200,3436,1592,1656,179,315,2602,1208,1261
2021-09,C40,Elephant Gambit,2400,797,348,389,32,81,565,247,280
2021-09,C40,Elephant Gambit: Maróczy Gambit,600,4,2,2,0,0,4,2,2
2021-09,C40,Elephant Gambit: Maróczy Gambit,800,11,7,4,1,0,7,5,2
2021-09,C40,Elephant Gambit: Maróczy Gambit,1000,70,44,24,10,9,56,36,18
2021-09,C40,Elephant Gambit: Maróczy Gambit,1200,125,73,50,18,17,113,67,45
2021-09,C40,Elephant Gambit: Maróczy Gambit,1400,256,128,125,26,41,235,121,111
2021-09,C40,Elephant Gambit: Maróczy Gambit,1600,455,205,232,22,70,390,179,194
2021-09,C40,Elephant Gambit: Maróczy Gambit,1800,868,380,452,37,83,728,331,366
2021-09,C40,Elephant Gambit: Maróczy Gambit,2000,588,267,292,28,60,493,221,250
2021-09,C40,Elephant Gambit: Maróczy Gambit,2200,249,116,120,12,38,191,94,86
2021-09,C40,Elephant Gambit: Maróczy Gambit,2400,74,34,36,1,8,45,20,23
2021-09,C40,Elephant Gambit: Paulsen Countergambit,600,48,25,22,8,5,29,15,14
2021-09,C40,Elephant Gambit: Paulsen Countergambit,800,361,178,175,60,88,268,123,138
2021-09,C40,Elephant Gambit: Paulsen Countergambit,1000,1409,628,743,207,316,1231,539,659
2021-09,C40,Elephant Gambit: Paulsen Countergambit,1200,4092,1804,2150,445,812,3689,1608,1953
2021-09,C40,Elephant Gambit: Paulsen Countergambit,1400,8347,3785,4269,842,1404,7522,3400,3851
2021-09,C40,Elephant Gambit: Paulsen Countergambit,1600,11304,5012,5906,939,1794,9978,4464,5175
2021-09,C40,Elephant Gambit: Paulsen Countergambit,1800,11576,5110,6024,749,1637,9881,4416,5070
2021-09,C40,Elephant Gambit: Paulsen Countergambit,2000,7735,3486,3911,422,901,6505,2930,3288
2021-09,C40,Elephant Gambit: Paulsen Countergambit,2200,2028,878,1029,94,228,1487,642,752
2021-09,C40,Elephant Gambit: Paulsen Countergambit,2400,565,257,273,20,45,431,202,197
2021-09,C40,Elephant Gambit: Wasp Variation,800,6,3,3,1,1,3,2,1
2021-09,C40,Elephant Gambit: Wasp Variation,1000,7,3,4,1,2,5,3,2
2021-09,C40,Elephant Gambit: Wasp Variation,1200,12,6,6,3,4,10,6,4
2021-09,C40,Elephant Gambit: Wasp Variation,1400,26,6,19,3,9,24,5,18
2021-09,C40,Elephant Gambit: Wasp Variation,1600,35,14,20,7,12,29,12,16
2021-09,C40,Elephant Gambit: Wasp Variation,1800,76,32,41,13,19,60,22,35
2021-09,C40,Elephant Gambit: Wasp Variation,2000,127,41,84,7,44,109,35,73
2021-09,C40,Elephant Gambit: Wasp Variation,2200,71,22,47,5,24,64,18,44
2021-09,C40,Elephant Gambit: Wasp Variation,2400,2,0,2,0,1,1,0,1
2021-09,C40,Gunderam Defense,600,307,163,132,66,44,212,112,90
2021-09,C40,Gunderam Defense,800,1653,895,690,317,185,1236,645,542
2021-09,C40,Gunderam Defense,1000,2765,1506,1152,405,260,2290,1187,1006
2021-09,C40,Gunderam Defense,1200,2731,1493,1142,330,236,2242,1167,993
2021-09,C40,Gunderam Defense,1400,2182,1190,920,183,126,1801,923,821
2021-09,C40,Gunderam Defense,1600,1932,1001,870,122,137,1580,795,739
2021-09,C40,Gunderam Defense,1800,1932,956,916,108,128,1623,799,773
2021-09,C40,Gunderam Defense,2000,1097,518,531,60,62,846,399,410
2021-09,C40,Gunderam Defense,2200,704,304,364,20,28,517,230,261
2021-09,C40,Gunderam Defense,2400,211,104,99,9,9,143,71,65
2021-09,C40,King's Knight Opening,600,2322,1433,766,642,239,1562,944,531
2021-09,C40,King's Knight Opening,800,9345,5682,3291,2188,1073,6806,4013,2534
2021-09,C40,King's Knight Opening,1000,14852,9087,5154,3103,1472,11579,6825,4301
2021-09,C40,King's Knight Opening,1200,15216,9352,5267,2951,1269,12162,7166,4520
2021-09,C40,King's Knight Opening,1400,12879,8008,4395,2287,893,10375,6104,3882
2021-09,C40,King's Knight Opening,1600,8401,5059,2960,1318,526,6962,3961,2672
2021-09,C40,King's Knight Opening,1800,3748,2339,1248,534,209,3098,1851,1110
2021-09,C40,King's Knight Opening,2000,1006,653,292,155,47,819,516,254
2021-09,C40,King's Knight Opening,2200,146,100,28,31,3,103,70,21
2021-09,C40,King's Knight Opening,2400,19,10,3,3,1,10,7,1
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,600,2175,1103,975,477,486,1570,795,700
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,800,13916,7259,6175,2723,2850,10504,5464,4679
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,1000,28086,14733,12411,4842,5018,22355,11462,10152
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,1200,35171,18507,15517,5197,5200,29427,15116,13321
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,1400,38265,19767,17238,4740,4913,32822,16541,15172
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,1600,35012,18041,15804,3359,3691,30289,15254,13988
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,1800,21545,11380,9438,1644,1919,18422,9392,8395
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,2000,5628,3009,2374,408,374,4608,2347,2061
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,2200,678,346,301,33,47,498,236,236
2021-09,C40,King's Pawn Game: Busch-Gass Gambit,2400,14,8,5,0,0,9,6,2
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",600,25,15,9,4,4,16,9,6
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",800,149,84,60,32,33,115,63,47
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1000,359,176,167,64,88,297,145,139
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1200,536,257,266,72,119,468,228,227
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1400,505,249,244,49,104,429,219,200
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1600,387,169,203,40,95,343,142,187
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",1800,241,113,124,16,48,202,91,107
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",2000,86,46,39,3,6,73,36,36
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",2200,17,10,6,1,3,15,8,6
2021-09,C40,"King's Pawn Game: Busch-Gass Gambit, Chiodini Gambit",2400,2,1,1,0,0,2,1,1
2021-09,C40,King's Pawn Game: Damiano Defense,600,1740,927,720,270,184,1235,655,517
2021-09,C40,King's Pawn Game: Damiano Defense,800,11522,6259,4771,1791,1123,8981,4800,3792
2021-09,C40,King's Pawn Game: Damiano Defense,1000,23994,13091,9894,3296,1980,20703,11147,8701
2021-09,C40,King's Pawn Game: Damiano Defense,1200,21024,12055,8134,2965,1339,18324,10217,7376
2021-09,C40,King's Pawn Game: Damiano Defense,1400,12210,7155,4562,1792,657,10376,5797,4157
2021-09,C40,King's Pawn Game: Damiano Defense,1600,5176,3099,1866,792,245,4226,2369,1676
2021-09,C40,King's Pawn Game: Damiano Defense,1800,2143,1302,773,355,99,1801,1054,686
2021-09,C40,King's Pawn Game: Damiano Defense,2000,666,358,281,98,37,507,260,227
2021-09,C40,King's Pawn Game: Damiano Defense,2200,421,205,201,45,39,344,167,165
2021-09,C40,King's Pawn Game: Damiano Defense,2400,21,13,7,6,2,16,10,5
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",600,7,5,2,2,0,3,2,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",800,124,77,43,30,20,98,57,38
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",1000,390,258,123,85,50,341,220,113
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",1200,426,301,118,91,45,364,254,105
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",1400,294,209,72,72,17,236,158,66
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",1600,173,135,32,31,8,118,88,26
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",1800,72,55,15,12,2,42,31,9
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",2000,18,17,1,3,0,11,10,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",2200,4,3,1,1,1,3,2,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit",2400,1,0,1,0,0,1,0,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",600,1,0,1,0,0,1,0,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",800,1,0,1,0,0,1,0,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",1000,1,1,0,1,0,1,1,0
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",1200,1,0,1,0,0,1,0,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",1600,3,1,2,0,0,3,1,2
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",1800,2,1,1,0,0,2,1,1
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",2000,6,2,4,0,1,5,2,3
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",2200,4,2,1,0,1,2,2,0
2021-09,C40,"King's Pawn Game: Damiano Defense, Damiano Gambit, Chigorin Gambit",2400,1,1,0,0,0,1,1,0
2021-09,C40,"King's Pawn Game: Gunderam Defense, Gunderam Gambit",800,4,2,1,0,1,3,2,1
2021-09,C40,"King's Pawn Game: Gunderam Defense, Gunderam Gambit",1000,27,14,13,3,4,22,10,12
2021-09,C40,"King's Pawn Game: Gunderam Defense, Gunderam Gambit",1200,14,8,4,2,0,12,6,4
2021-09,C40,"King's Pawn Game: Gunderam Defense, Gunderam Gambit",1400,8,3,5,1,1,7,2,5
2021-09,C40,"King's Pawn Game: Gunderam Defense, Gunderam Gambit",1600,4,3,1,1,0,3,3,0
2021-09,C40,"King's Pawn Game: Gunderam Defense, Gunderam Gambit",1800,1,1,0,0,0,1,1,0
2021-09,C40,King's Pawn Game: Gunderam Gambit,600,172,94,68,29,24,120,65,50
2021-09,C40,King's Pawn Game: Gunderam Gambit,800,1189,666,475,220,152,916,505,373
2021-09,C40,King's Pawn Game: Gunderam Gambit,1000,2326,1282,961,387,266,1926,1045,807
2021-09,C40,King's Pawn Game: Gunderam Gambit,1200,2957,1611,1239,442,301,2505,1342,1075
2021-09,C40,King's Pawn Game: Gunderam Gambit,1400,3783,2031,1633,480,418,3371,1772,1492
2021-09,C40,King's Pawn Game: Gunderam Gambit,1600,3569,1930,1529,376,329,3119,1623,1397
2021-09,C40,King's Pawn Game: Gunderam Gambit,1800,2096,1137,872,212,145,1783,947,766
2021-09,C40,King's Pawn Game: Gunderam Gambit,2000,959,492,424,66,68,795,394,367
2021-09,C40,King's Pawn Game: Gunderam Gambit,2200,125,76,43,14,9,90,61,27
2021-09,C40,King's Pawn Game: Gunderam Gambit,2400,13,5,6,0,0,11,4,5
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,600,1,1,0,1,0,0,0,0
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,800,26,15,10,8,7,20,13,6
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,1000,79,44,34,19,12,65,34,30
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,1200,108,62,44,20,15,94,51,41
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,1400,97,49,44,13,13,89,44,41
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,1600,37,13,24,2,3,34,10,24
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,1800,4,2,2,1,0,3,1,2
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,2000,2,2,0,0,0,2,2,0
2021-09,C40,King's Pawn Game: La Bourdonnais Gambit,2200,1,1,0,0,0,1,1,0
2021-09,C40,King's Pawn Game: McConnell Defense,600,935,511,390,216,199,668,369,278
2021-09,C40,King's Pawn Game: McConnell Defense,800,9493,4840,4332,1573,1791,7532,3844,3428
2021-09,C40,King's Pawn Game: McConnell Defense,1000,25010,12844,11279,3508,3728,21364,10901,9691
2021-09,C40,King's Pawn Game: McConnell Defense,1200,35211,18009,15897,3922,4121,31016,15596,14251
2021-09,C40,King's Pawn Game: McConnell Defense,1400,34116,17444,15432,3290,3337,30414,15186,14124
2021-09,C40,King's Pawn Game: McConnell Defense,1600,23523,11996,10616,1990,1952,20669,10238,9620
2021-09,C40,King's Pawn Game: McConnell Defense,1800,11648,5907,5258,773,835,10036,4883,4725
2021-09,C40,King's Pawn Game: McConnell Defense,2000,2039,1113,838,171,106,1608,818,718
2021-09,C40,King's Pawn Game: McConnell Defense,2200,128,73,50,19,4,100,53,44
2021-09,C40,King's Pawn Game: McConnell Defense,2400,6,4,2,0,1,6,4,2
2021-09,C40,Latvian Gambit,600,74,45,27,19,13,48,28,19
2021-09,C40,Latvian Gambit,800,378,200,161,76,51,299,152,136
2021-09,C40,Latvian Gambit,1000,882,497,357,175,120,749,415,311
2021-09,C40,Latvian Gambit,1200,1421,748,627,264,191,1216,628,547
2021-09,C40,Latvian Gambit,1400,1976,1023,901,282,250,1743,915,781
2021-09,C40,Latvian Gambit,1600,2962,1475,1385,385,367,2608,1311,1207
2021-09,C40,Latvian Gambit,1800,3382,1669,1599,337,330,2724,1336,1298
2021-09,C40,Latvian Gambit,2000,3086,1477,1463,184,239,2495,1196,1182
2021-09,C40,Latvian Gambit,2200,781,394,358,33,53,608,303,286
2021-09,C40,Latvian Gambit,2400,76,29,41,2,4,49,15,31
2021-09,C40,Latvian Gambit Accepted,600,76,47,25,15,14,52,30,20
2021-09,C40,Latvian Gambit Accepted,800,598,327,243,117,96,461,249,192
2021-09,C40,Latvian Gambit Accepted,1000,1478,761,656,251,228,1240,615,576
2021-09,C40,Latvian Gambit Accepted,1200,2266,1130,1058,317,351,1968,974,929
2021-09,C40,Latvian Gambit Accepted,1400,3252,1564,1594,386,460,2847,1365,1399
2021-09,C40,Latvian Gambit Accepted,1600,5027,2327,2541,479,642,4428,2072,2216
2021-09,C40,Latvian Gambit Accepted,1800,4803,2232,2416,406,533,4055,1925,1998
2021-09,C40,Latvian Gambit Accepted,2000,2986,1333,1507,212,272,2512,1131,1253
2021-09,C40,Latvian Gambit Accepted,2200,478,249,214,30,24,360,183,165
2021-09,C40,Latvian Gambit Accepted,2400,59,30,26,6,6,41,20,19
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,1000,5,2,1,1,0,5,2,1
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,1200,15,5,10,2,2,10,3,7
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,1400,31,12,16,1,5,27,12,12
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,1600,112,51,58,16,12,95,49,43
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,1800,294,151,135,27,21,244,121,117
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,2000,533,273,243,47,24,437,215,208
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,2200,270,134,121,22,9,189,86,91
2021-09,C40,Latvian Gambit Accepted: Bilguer Variation,2400,74,41,31,7,2,42,24,18
2021-09,C40,Latvian Gambit Accepted: Bronstein Attack,1200,3,1,1,0,1,2,0,1
2021-09,C40,Latvian Gambit Accepted: Bronstein Attack,1400,19,11,8,7,3,15,8,7
2021-09,C40,Latvian Gambit Accepted: Bronstein Attack,1600,44,20,24,4,3,39,19,20
2021-09,C40,Latvian Gambit Accepted: Bronstein Attack,1800,177,95,75,23,10,146,74,66
2021-09,C40,Latvian Gambit Accepted: Bronstein Attack,2000,273,129,138,17,13,236,116,114
2021-09,C40,Latvian Gambit Accepted: Bronstein Attack,2200,79,39,33,8,4,55,30,20
2021-09,C40,Latvian Gambit Accepted: Bronstein Attack,2400,13,7,6,1,0,11,5,6
2021-09,C40,Latvian Gambit Accepted: Bronstein Gambit,2000,2,0,2,0,1,2,0,2
2021-09,C40,Latvian Gambit Accepted: Foltys Variation,800,1,1,0,0,0,1,1,0
2021-09,C40,Latvian Gambit Accepted: Foltys Variation,1000,2,1,1,0,0,2,1,1
2021-09,C40,Latvian Gambit Accepted: Foltys Variation,1400,1,1,0,1,0,1,1,0
2021-09,C40,Latvian Gambit Accepted: Foltys Variation,1600,6,2,4,0,2,5,2,3
