month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-06,A00,Hungarian Opening: Symmetrical Variation,1200,1996,976,926,141,104,1702,830,792
2019-06,A00,Hungarian Opening: Symmetrical Variation,1400,2549,1213,1222,111,126,2119,1026,996
2019-06,A00,Hungarian Opening: Symmetrical Variation,1600,2991,1456,1405,127,122,2306,1145,1056
2019-06,A00,Hungarian Opening: Symmetrical Variation,1800,1820,812,923,62,56,1289,567,655
2019-06,A00,Hungarian Opening: Symmetrical Variation,2000,821,394,379,27,26,501,237,237
2019-06,A00,Hungarian Opening: Symmetrical Variation,2200,243,132,90,12,5,129,64,51
2019-06,A00,Hungarian Opening: Symmetrical Variation,2400,71,41,22,0,1,51,33,17
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,1000,3,0,3,0,1,2,0,2
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,1200,3,0,3,0,0,3,0,3
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,1400,4,2,2,0,0,3,2,1
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,1600,6,2,4,0,2,3,1,2
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,1800,8,4,3,1,0,4,3,1
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,2000,23,14,7,0,0,16,10,5
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,2200,4,1,3,0,0,1,0,1
2019-06,A00,Hungarian Opening: Van Kuijk Gambit,2400,2,1,1,1,0,1,0,1
2019-06,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,800,1,0,1,0,0,1,0,1
2019-06,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1000,2,1,1,0,0,2,1,1
2019-06,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1200,3,1,2,0,1,3,1,2
2019-06,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1400,1,0,1,0,1,1,0,1
2019-06,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1600,2,0,2,0,0,1,0,1
2019-06,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1800,1,1,0,0,0,1,1,0
2019-06,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,2000,3,2,1,0,0,3,2,1
2019-06,A00,Hungarian Opening: Winterberg Gambit,1000,1,1,0,1,0,1,1,0
2019-06,A00,Hungarian Opening: Winterberg Gambit,1200,3,1,2,1,0,2,1,1
2019-06,A00,Hungarian Opening: Winterberg Gambit,1400,2,0,2,0,1,2,0,2
2019-06,A00,Hungarian Opening: Winterberg Gambit,1600,1,1,0,0,0,0,0,0
2019-06,A00,Hungarian Opening: Winterberg Gambit,1800,1,1,0,0,0,1,1,0
2019-06,A00,Kadas Opening,600,3,1,2,1,0,1,0,1
2019-06,A00,Kadas Opening,800,1740,678,990,188,298,1182,483,643
2019-06,A00,Kadas Opening,1000,2772,1184,1483,258,368,2152,954,1113
2019-06,A00,Kadas Opening,1200,2678,1157,1425,214,310,2166,982,1112
2019-06,A00,Kadas Opening,1400,2169,901,1186,140,221,1664,717,879
2019-06,A00,Kadas Opening,1600,1636,771,821,86,117,1060,485,547
2019-06,A00,Kadas Opening,1800,1357,658,661,57,80,758,372,359
2019-06,A00,Kadas Opening,2000,619,292,298,29,28,373,174,175
2019-06,A00,Kadas Opening,2200,577,254,280,24,19,412,195,182
2019-06,A00,Kadas Opening,2400,42,16,24,1,0,13,6,6
2019-06,A00,Kadas Opening: Kadas Gambit,800,1,0,1,0,0,1,0,1
2019-06,A00,Kadas Opening: Kadas Gambit,1600,2,0,2,0,0,2,0,2
2019-06,A00,Kadas Opening: Kadas Gambit #3,800,3,1,2,1,0,2,1,1
2019-06,A00,Kadas Opening: Kadas Gambit #3,1000,1,0,1,0,0,1,0,1
2019-06,A00,Kadas Opening: Kadas Gambit #3,1200,1,0,1,0,0,1,0,1
2019-06,A00,Kadas Opening: Kadas Gambit #3,1400,1,0,1,0,0,1,0,1
2019-06,A00,Kadas Opening: Kadas Gambit #3,1600,1,1,0,0,0,0,0,0
2019-06,A00,Kadas Opening: Schneider Gambit,800,4,2,2,2,0,4,2,2
2019-06,A00,Kadas Opening: Schneider Gambit,1000,3,2,1,0,1,1,0,1
2019-06,A00,Kadas Opening: Schneider Gambit,1200,2,1,1,1,1,2,1,1
2019-06,A00,Kadas Opening: Schneider Gambit,1400,4,2,2,1,0,1,0,1
2019-06,A00,Kadas Opening: Schneider Gambit,1600,1,1,0,0,0,1,1,0
2019-06,A00,Kadas Opening: Schneider Gambit,1800,1,0,1,0,1,0,0,0
2019-06,A00,Kadas Opening: Schneider Gambit,2200,1,0,1,0,0,1,0,1
2019-06,A00,Kadas Opening: Steinbok Gambit,1200,1,1,0,0,0,1,1,0
2019-06,A00,Kadas Opening: Steinbok Gambit,1800,1,0,1,0,0,1,0,1
2019-06,A00,Lasker Simul Special,800,33,13,19,4,4,20,8,12
2019-06,A00,Lasker Simul Special,1000,89,37,47,13,12,75,33,38
2019-06,A00,Lasker Simul Special,1200,127,64,57,15,10,107,52,49
2019-06,A00,Lasker Simul Special,1400,215,106,100,21,12,169,82,79
2019-06,A00,Lasker Simul Special,1600,330,148,173,30,35,251,119,125
2019-06,A00,Lasker Simul Special,1800,317,139,165,13,23,218,100,109
2019-06,A00,Lasker Simul Special,2000,179,86,80,10,11,92,43,43
2019-06,A00,Lasker Simul Special,2200,69,33,34,1,4,32,21,10
2019-06,A00,Lasker Simul Special,2400,48,21,24,2,4,39,19,18
2019-06,A00,Mieses Opening,600,4,2,2,0,1,3,1,2
2019-06,A00,Mieses Opening,800,3013,1366,1507,279,341,2129,996,1031
2019-06,A00,Mieses Opening,1000,5637,2524,2806,435,554,4537,2056,2228
2019-06,A00,Mieses Opening,1200,8010,3654,4030,494,674,6550,3017,3259
2019-06,A00,Mieses Opening,1400,10744,4857,5459,567,792,8569,3996,4221
2019-06,A00,Mieses Opening,1600,11377,5233,5647,515,582,8519,4069,4056
2019-06,A00,Mieses Opening,1800,9360,4587,4377,361,414,6448,3195,2968
2019-06,A00,Mieses Opening,2000,4040,1860,1960,147,196,2616,1230,1227
2019-06,A00,Mieses Opening,2200,670,284,340,30,29,387,176,184
2019-06,A00,Mieses Opening,2400,69,39,29,3,5,45,28,16
2019-06,A00,Mieses Opening: Myers Spike Attack,1200,5,3,2,2,0,3,2,1
2019-06,A00,Mieses Opening: Myers Spike Attack,1400,2,1,1,0,0,2,1,1
2019-06,A00,Mieses Opening: Myers Spike Attack,1600,2,0,2,0,0,0,0,0
2019-06,A00,Mieses Opening: Myers Spike Attack,1800,2,0,2,0,0,2,0,2
2019-06,A00,Mieses Opening: Reversed Rat,600,2,0,2,0,0,1,0,1
2019-06,A00,Mieses Opening: Reversed Rat,800,1390,611,727,138,180,1018,485,490
2019-06,A00,Mieses Opening: Reversed Rat,1000,2369,1087,1189,209,244,1941,902,963
2019-06,A00,Mieses Opening: Reversed Rat,1200,2781,1321,1361,165,254,2305,1074,1145
2019-06,A00,Mieses Opening: Reversed Rat,1400,2948,1338,1500,158,248,2400,1094,1210
2019-06,A00,Mieses Opening: Reversed Rat,1600,2312,1085,1155,126,137,1783,876,854
2019-06,A00,Mieses Opening: Reversed Rat,1800,1231,588,589,50,68,865,410,416
2019-06,A00,Mieses Opening: Reversed Rat,2000,438,201,219,20,29,277,137,127
2019-06,A00,Mieses Opening: Reversed Rat,2200,61,25,32,0,5,31,12,17
2019-06,A00,Mieses Opening: Reversed Rat,2400,8,4,1,0,0,6,3,0
2019-06,A00,Nimzo-Larsen Attack: Graz Attack,800,37,15,20,4,4,25,12,12
2019-06,A00,Nimzo-Larsen Attack: Graz Attack,1000,55,18,34,2,10,44,12,30
2019-06,A00,Nimzo-Larsen Attack: Graz Attack,1200,47,20,26,4,5,40,17,22
2019-06,A00,Nimzo-Larsen Attack: Graz Attack,1400,66,29,33,2,8,56,26,26
2019-06,A00,Nimzo-Larsen Attack: Graz Attack,1600,96,41,49,3,3,80,38,37
2019-06,A00,Nimzo-Larsen Attack: Graz Attack,1800,103,50,43,7,2,89,42,39
2019-06,A00,Nimzo-Larsen Attack: Graz Attack,2000,29,13,15,1,2,27,12,14
2019-06,A00,Polish Opening,600,8,3,5,1,2,6,2,4
2019-06,A00,Polish Opening,800,1293,522,735,149,190,855,371,459
2019-06,A00,Polish Opening,1000,3091,1540,1455,400,373,2522,1258,1184
2019-06,A00,Polish Opening,1200,7127,3855,3051,1006,536,6099,3285,2624
2019-06,A00,Polish Opening,1400,12836,7038,5337,1654,796,10733,5833,4498
2019-06,A00,Polish Opening,1600,13600,7209,5857,1346,756,10691,5698,4557
2019-06,A00,Polish Opening,1800,8171,3942,3884,526,354,5980,2982,2730
2019-06,A00,Polish Opening,2000,2198,936,1154,94,99,1213,576,564
2019-06,A00,Polish Opening,2200,457,192,234,18,22,270,117,135
2019-06,A00,Polish Opening,2400,40,15,24,1,2,22,7,14
2019-06,A00,Polish Opening: Baltic Defense,800,6,2,4,1,1,3,1,2
2019-06,A00,Polish Opening: Baltic Defense,1000,21,10,10,5,4,20,9,10
2019-06,A00,Polish Opening: Baltic Defense,1200,125,60,60,14,13,105,49,51
2019-06,A00,Polish Opening: Baltic Defense,1400,348,180,163,44,34,306,163,139
2019-06,A00,Polish Opening: Baltic Defense,1600,496,241,239,39,35,415,205,197
2019-06,A00,Polish Opening: Baltic Defense,1800,264,136,122,17,12,197,98,94
2019-06,A00,Polish Opening: Baltic Defense,2000,58,29,28,1,1,33,21,12
2019-06,A00,Polish Opening: Baltic Defense,2200,8,7,1,1,0,4,4,0
2019-06,A00,Polish Opening: Baltic Defense,2400,1,1,0,0,0,1,1,0
2019-06,A00,Polish Opening: Birmingham Gambit,800,20,9,11,4,2,12,8,4
2019-06,A00,Polish Opening: Birmingham Gambit,1000,54,22,31,6,5,42,18,23
2019-06,A00,Polish Opening: Birmingham Gambit,1200,130,60,65,20,13,110,47,58
2019-06,A00,Polish Opening: Birmingham Gambit,1400,366,187,170,53,30,300,153,140
2019-06,A00,Polish Opening: Birmingham Gambit,1600,395,195,180,38,29,314,151,147
2019-06,A00,Polish Opening: Birmingham Gambit,1800,251,118,120,18,16,173,90,75
2019-06,A00,Polish Opening: Birmingham Gambit,2000,70,31,38,2,4,40,20,19
2019-06,A00,Polish Opening: Birmingham Gambit,2200,17,9,7,0,0,8,4,4
2019-06,A00,Polish Opening: Birmingham Gambit,2400,1,1,0,0,0,1,1,0
2019-06,A00,Polish Opening: Bugayev Advance Variation,800,3,2,1,0,1,0,0,0
2019-06,A00,Polish Opening: Bugayev Advance Variation,1000,36,18,16,4,4,28,15,12
2019-06,A00,Polish Opening: Bugayev Advance Variation,1200,99,55,38,12,8,85,45,34
2019-06,A00,Polish Opening: Bugayev Advance Variation,1400,274,152,113,25,17,241,131,101
2019-06,A00,Polish Opening: Bugayev Advance Variation,1600,331,167,148,24,15,253,134,107
2019-06,A00,Polish Opening: Bugayev Advance Variation,1800,185,86,89,7,9,137,68,62
2019-06,A00,Polish Opening: Bugayev Advance Variation,2000,46,19,23,2,0,22,11,9
2019-06,A00,Polish Opening: Bugayev Advance Variation,2200,7,3,4,0,0,3,2,1
2019-06,A00,Polish Opening: Bugayev Attack,800,128,55,68,14,14,90,38,47
2019-06,A00,Polish Opening: Bugayev Attack,1000,355,165,177,32,44,274,127,135
2019-06,A00,Polish Opening: Bugayev Attack,1200,618,297,306,49,49,528,257,258
2019-06,A00,Polish Opening: Bugayev Attack,1400,659,330,306,39,51,541,270,250
2019-06,A00,Polish Opening: Bugayev Attack,1600,655,334,296,40,22,488,260,211
2019-06,A00,Polish Opening: Bugayev Attack,1800,438,208,206,23,17,315,155,142
2019-06,A00,Polish Opening: Bugayev Attack,2000,166,70,88,11,6,93,43,43
2019-06,A00,Polish Opening: Bugayev Attack,2200,41,27,11,6,0,12,8,3
2019-06,A00,Polish Opening: Bugayev Attack,2400,12,6,6,2,0,8,4,4
2019-06,A00,Polish Opening: Czech Defense,800,36,14,20,6,5,27,11,15
2019-06,A00,Polish Opening: Czech Defense,1000,234,119,108,20,20,193,97,89
2019-06,A00,Polish Opening: Czech Defense,1200,964,481,454,78,68,846,417,403
2019-06,A00,Polish Opening: Czech Defense,1400,2520,1226,1192,174,134,2104,1019,991
2019-06,A00,Polish Opening: Czech Defense,1600,2961,1464,1383,176,147,2366,1169,1109
2019-06,A00,Polish Opening: Czech Defense,1800,1666,791,804,60,68,1231,598,582
2019-06,A00,Polish Opening: Czech Defense,2000,398,166,217,13,12,227,97,119
2019-06,A00,Polish Opening: Czech Defense,2200,64,27,34,1,4,39,17,20
2019-06,A00,Polish Opening: Czech Defense,2400,2,1,1,0,0,1,1,0
2019-06,A00,Polish Opening: Dutch Defense,800,20,9,9,2,4,16,8,7
2019-06,A00,Polish Opening: Dutch Defense,1000,42,25,17,6,3,33,19,14
2019-06,A00,Polish Opening: Dutch Defense,1200,71,36,28,13,5,57,28,24
2019-06,A00,Polish Opening: Dutch Defense,1400,178,91,81,19,11,149,77,68
2019-06,A00,Polish Opening: Dutch Defense,1600,254,124,116,16,8,189,91,85
2019-06,A00,Polish Opening: Dutch Defense,1800,187,98,83,8,7,139,71,63
2019-06,A00,Polish Opening: Dutch Defense,2000,40,18,20,1,0,24,12,11
2019-06,A00,Polish Opening: Dutch Defense,2200,2,1,1,0,0,1,1,0
2019-06,A00,Polish Opening: German Defense,800,3,1,2,1,1,2,1,1
2019-06,A00,Polish Opening: German Defense,1000,5,1,4,0,0,3,1,2
2019-06,A00,Polish Opening: German Defense,1200,24,15,9,4,2,23,15,8
2019-06,A00,Polish Opening: German Defense,1400,44,23,21,2,5,35,21,14
2019-06,A00,Polish Opening: German Defense,1600,59,31,28,6,2,41,25,16
2019-06,A00,Polish Opening: German Defense,1800,66,26,37,4,1,33,14,18
2019-06,A00,Polish Opening: German Defense,2000,44,12,28,2,4,23,7,12
2019-06,A00,Polish Opening: German Defense,2200,33,18,14,4,1,17,12,4
2019-06,A00,Polish Opening: Grigorian Variation,800,94,43,45,11,6,71,33,34
2019-06,A00,Polish Opening: Grigorian Variation,1000,108,57,43,9,9,87,42,38
2019-06,A00,Polish Opening: Grigorian Variation,1200,168,94,68,21,17,127,66,57
2019-06,A00,Polish Opening: Grigorian Variation,1400,167,81,81,7,9,129,56,69
2019-06,A00,Polish Opening: Grigorian Variation,1600,129,66,57,11,3,101,55,41
2019-06,A00,Polish Opening: Grigorian Variation,1800,61,36,23,13,4,43,29,12
2019-06,A00,Polish Opening: Grigorian Variation,2000,14,6,8,0,2,11,5,6
2019-06,A00,Polish Opening: Grigorian Variation,2200,3,1,2,0,0,2,1,1
2019-06,A00,Polish Opening: Grigorian Variation,2400,2,1,1,0,0,2,1,1
2019-06,A00,Polish Opening: Karniewski Variation,800,2,2,0,2,0,2,2,0
2019-06,A00,Polish Opening: Karniewski Variation,1000,2,1,1,1,0,2,1,1
2019-06,A00,Polish Opening: Karniewski Variation,1200,2,2,0,1,0,0,0,0
2019-06,A00,Polish Opening: Karniewski Variation,1400,6,3,3,0,0,4,2,2
2019-06,A00,Polish Opening: Karniewski Variation,1600,3,3,0,0,0,1,1,0
2019-06,A00,Polish Opening: Karniewski Variation,1800,2,1,0,0,0,2,1,0
2019-06,A00,Polish Opening: Karniewski Variation,2000,1,1,0,0,0,1,1,0
2019-06,A00,Polish Opening: King's Indian Variation,800,35,12,21,3,3,24,7,15
2019-06,A00,Polish Opening: King's Indian Variation,1000,97,47,42,11,6,74,37,31
2019-06,A00,Polish Opening: King's Indian Variation,1200,336,145,179,28,27,282,119,152
2019-06,A00,Polish Opening: King's Indian Variation,1400,908,413,453,64,73,757,334,390
2019-06,A00,Polish Opening: King's Indian Variation,1600,1281,575,644,44,78,1014,455,510
2019-06,A00,Polish Opening: King's Indian Variation,1800,963,437,468,37,30,684,330,307
2019-06,A00,Polish Opening: King's Indian Variation,2000,258,111,130,7,7,179,85,83
2019-06,A00,Polish Opening: King's Indian Variation,2200,73,30,32,2,3,42,19,16
2019-06,A00,Polish Opening: King's Indian Variation,2400,12,4,7,0,0,10,4,5
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",800,5,2,3,0,2,4,2,2
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1000,18,8,10,1,3,14,6,8
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1200,52,24,27,5,8,43,20,22
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1400,105,44,55,6,7,87,37,45
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1600,157,67,84,7,12,125,51,70
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1800,94,34,56,4,4,62,24,36
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",2000,22,8,12,0,1,15,6,8
2019-06,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",2200,1,1,0,0,0,0,0,0
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1000,2,1,1,0,0,1,0,1
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1200,11,4,7,0,1,10,3,7
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1400,38,15,23,3,5,32,12,20
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1600,68,27,38,0,1,51,20,29
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1800,79,39,36,2,5,57,29,24
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2000,47,23,21,1,1,27,15,10
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2200,18,11,7,0,0,9,8,1
2019-06,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2400,2,0,2,0,0,1,0,1
2019-06,A00,Polish Opening: Myers Variation,800,2,0,2,0,0,2,0,2
2019-06,A00,Polish Opening: Myers Variation,1200,14,4,9,1,3,12,4,7
2019-06,A00,Polish Opening: Myers Variation,1400,33,16,15,4,3,30,14,14
2019-06,A00,Polish Opening: Myers Variation,1600,66,33,29,3,5,55,29,23
2019-06,A00,Polish Opening: Myers Variation,1800,31,12,18,2,1,24,9,14
2019-06,A00,Polish Opening: Myers Variation,2000,4,2,1,0,0,4,2,1
2019-06,A00,Polish Opening: Myers Variation,2200,1,0,1,0,0,1,0,1
2019-06,A00,Polish Opening: Outflank Variation,800,26,14,9,6,1,18,9,6
2019-06,A00,Polish Opening: Outflank Variation,1000,61,30,29,7,6,48,22,24
2019-06,A00,Polish Opening: Outflank Variation,1200,150,66,72,11,13,123,52,60
2019-06,A00,Polish Opening: Outflank Variation,1400,477,245,211,45,30,403,202,182
2019-06,A00,Polish Opening: Outflank Variation,1600,637,306,315,41,28,476,237,227
2019-06,A00,Polish Opening: Outflank Variation,1800,601,262,321,30,29,403,185,206
2019-06,A00,Polish Opening: Outflank Variation,2000,217,93,111,9,5,110,51,49
2019-06,A00,Polish Opening: Outflank Variation,2200,63,28,28,1,0,34,13,18
2019-06,A00,Polish Opening: Outflank Variation,2400,10,4,5,1,0,6,3,2
2019-06,A00,Polish Opening: Queen's Indian Variation,1000,3,0,3,0,0,3,0,3
2019-06,A00,Polish Opening: Queen's Indian Variation,1200,18,8,10,1,2,16,8,8
2019-06,A00,Polish Opening: Queen's Indian Variation,1400,80,40,36,3,3,73,37,33
2019-06,A00,Polish Opening: Queen's Indian Variation,1600,110,55,52,2,6,90,44,43
2019-06,A00,Polish Opening: Queen's Indian Variation,1800,86,38,47,3,3,63,28,35
2019-06,A00,Polish Opening: Queen's Indian Variation,2000,9,4,3,1,1,7,3,2
2019-06,A00,Polish Opening: Queen's Indian Variation,2200,1,1,0,0,0,1,1,0
2019-06,A00,Polish Opening: Queenside Defense,1000,3,3,0,0,0,3,3,0
2019-06,A00,Polish Opening: Queenside Defense,1200,15,7,7,2,0,13,7,6
2019-06,A00,Polish Opening: Queenside Defense,1400,62,26,31,5,9,55,25,27
2019-06,A00,Polish Opening: Queenside Defense,1600,135,52,78,5,8,101,37,61
2019-06,A00,Polish Opening: Queenside Defense,1800,112,50,54,6,2,81,39,35
2019-06,A00,Polish Opening: Queenside Defense,2000,35,9,20,0,0,18,7,9
2019-06,A00,Polish Opening: Queenside Defense,2200,5,2,2,1,0,3,2,0
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,800,1,1,0,1,0,1,1,0
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,1000,6,1,2,1,0,4,0,1
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,1200,68,34,32,7,3,52,23,27
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,1400,348,173,161,33,23,300,152,136
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,1600,619,312,284,38,20,491,255,217
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,1800,479,247,208,24,18,373,209,145
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,2000,137,64,63,2,5,87,43,40
2019-06,A00,Polish Opening: Schiffler-Sokolsky Variation,2200,15,7,7,0,1,13,6,6
2019-06,A00,Polish Opening: Schuehler Gambit,1400,2,1,1,0,1,2,1,1
2019-06,A00,Polish Opening: Schuehler Gambit,1800,2,1,0,0,0,0,0,0
2019-06,A00,Polish Opening: Symmetrical Variation,800,53,23,27,7,5,40,18,20
2019-06,A00,Polish Opening: Symmetrical Variation,1000,94,58,35,20,9,74,43,30
2019-06,A00,Polish Opening: Symmetrical Variation,1200,138,75,58,16,5,114,63,46
2019-06,A00,Polish Opening: Symmetrical Variation,1400,212,115,90,18,15,163,81,79
2019-06,A00,Polish Opening: Symmetrical Variation,1600,226,129,85,26,9,176,96,70
2019-06,A00,Polish Opening: Symmetrical Variation,1800,102,47,53,3,7,77,33,43
2019-06,A00,Polish Opening: Symmetrical Variation,2000,27,13,14,1,1,14,9,5
2019-06,A00,Polish Opening: Symmetrical Variation,2200,4,3,1,0,1,3,2,1
2019-06,A00,Polish Opening: Tartakower Gambit,800,10,7,3,3,0,8,6,2
2019-06,A00,Polish Opening: Tartakower Gambit,1000,12,5,6,0,1,12,5,6
2019-06,A00,Polish Opening: Tartakower Gambit,1200,12,7,4,2,2,10,7,2
2019-06,A00,Polish Opening: Tartakower Gambit,1400,22,11,11,5,5,19,10,9
2019-06,A00,Polish Opening: Tartakower Gambit,1600,59,32,24,4,4,37,21,14
2019-06,A00,Polish Opening: Tartakower Gambit,1800,62,29,31,5,5,38,23,13
2019-06,A00,Polish Opening: Tartakower Gambit,2000,61,31,29,6,5,39,23,15
2019-06,A00,Polish Opening: Tartakower Gambit,2200,4,2,2,1,1,2,2,0
2019-06,A00,Polish Opening: Wolferts Gambit,800,2,2,0,2,0,1,1,0
2019-06,A00,Polish Opening: Wolferts Gambit,1000,5,1,4,0,2,4,1,3
2019-06,A00,Polish Opening: Wolferts Gambit,1200,11,6,5,4,1,10,5,5
2019-06,A00,Polish Opening: Wolferts Gambit,1400,9,6,3,0,0,8,6,2
2019-06,A00,Polish Opening: Wolferts Gambit,1600,11,7,4,2,2,9,6,3
2019-06,A00,Polish Opening: Wolferts Gambit,1800,3,1,2,0,0,1,0,1
2019-06,A00,Polish Opening: Wolferts Gambit,2000,1,0,1,0,0,1,0,1
2019-06,A00,Saragossa Opening,600,3,1,2,0,2,2,1,1
2019-06,A00,Saragossa Opening,800,2225,1055,1076,272,276,1548,746,741
2019-06,A00,Saragossa Opening,1000,4946,2287,2478,498,441,4033,1886,1996
2019-06,A00,Saragossa Opening,1200,6862,3322,3302,639,502,5802,2857,2732
2019-06,A00,Saragossa Opening,1400,9178,4459,4400,699,614,7785,3785,3710
2019-06,A00,Saragossa Opening,1600,8095,3894,3899,516,407,6472,3191,3028
2019-06,A00,Saragossa Opening,1800,5572,2724,2605,322,240,4174,2041,1942
2019-06,A00,Saragossa Opening,2000,1869,909,860,85,76,1145,559,523
2019-06,A00,Saragossa Opening,2200,610,285,285,14,22,376,176,173
2019-06,A00,Saragossa Opening,2400,72,39,24,8,1,47,23,19
2019-06,A00,Sodium Attack,800,404,175,213,48,67,306,139,155
2019-06,A00,Sodium Attack,1000,351,139,195,45,43,256,109,133
2019-06,A00,Sodium Attack,1200,190,61,121,16,24,119,40,73
2019-06,A00,Sodium Attack,1400,309,137,160,18,31,251,117,122
2019-06,A00,Sodium Attack,1600,241,113,112,21,15,193,86,94
2019-06,A00,Sodium Attack,1800,170,84,75,19,7,116,57,49
2019-06,A00,Sodium Attack,2000,140,66,67,4,7,92,45,44
2019-06,A00,Sodium Attack,2200,29,8,18,1,3,20,6,11
2019-06,A00,Sodium Attack,2400,1,1,0,0,0,0,0,0
2019-06,A00,Sodium Attack: Durkin Gambit,1600,4,1,3,0,1,3,1,2
2019-06,A00,Sodium Attack: Durkin Gambit,2000,1,1,0,0,0,0,0,0
2019-06,A00,Valencia Opening,800,52,23,27,8,8,34,15,19
2019-06,A00,Valencia Opening,1000,76,37,37,6,11,67,32,33
2019-06,A00,Valencia Opening,1200,79,35,38,7,6,62,24,33
2019-06,A00,Valencia Opening,1400,173,93,73,7,9,144,79,59
2019-06,A00,Valencia Opening,1600,125,64,52,2,8,89,41,43
2019-06,A00,Valencia Opening,1800,189,88,99,4,16,133,61,70
2019-06,A00,Valencia Opening,2000,125,46,75,4,10,91,36,51
2019-06,A00,Valencia Opening,2200,17,8,9,1,1,10,4,6
2019-06,A00,Van Geet Opening,600,1,1,0,0,0,0,0,0
2019-06,A00,Van Geet Opening,800,2547,1168,1290,317,288,1793,851,871
2019-06,A00,Van Geet Opening,1000,3697,1700,1820,396,339,2939,1387,1414
